[Wafer Information]
Wafer Number,23
Wafer ID,A35-Q337362-402
Job Name,X2L3QBJL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT24101100-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 03:31
End Time,01/21/2024 03:31
Inspection Time,0:00:24
Photo Time,0:01:17
Data Output Time,01/21/2024 04:59

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
23,A35-Q337362-402,340,319,93.823529,21,21,21

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
48,31,50,8.649612,23.065632,51.897672,4
49,48,50,25.948836,8.649612,57.66408,4
50,45,50,8.649612,20.182428,46.131264,4
50,44,50,23.065632,8.649612,63.430488,4
49,49,50,23.065632,8.649612,49.014468,4
49,53,50,25.948836,8.649612,54.780876,4
50,48,50,23.065632,8.649612,60.547284,4
50,40,50,17.299224,8.649612,40.364856,4
49,5,50,17.299224,8.649612,43.24806,4
49,12,50,8.649612,23.065632,57.66408,4
49,11,50,23.065632,8.649612,60.547284,4
50,12,50,8.649612,23.065632,63.430488,4
49,40,50,20.182428,8.649612,54.780876,4
49,44,50,25.948836,8.649612,54.780876,4
49,52,50,23.065632,8.649612,51.897672,4
50,5,50,23.065632,8.649612,54.780876,4
49,4,50,17.299224,8.649612,37.481652,4
50,11,50,23.065632,11.532816,72.0801,4
49,45,50,20.182428,8.649612,46.131264,4
50,39,50,17.299224,8.649612,37.481652,4
52,31,50,8.649612,20.182428,43.24806,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
23,A35-Q337362-402,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
48,31,Pass,8.649612,23.065632,51.897672,4
49,48,Pass,25.948836,8.649612,57.66408,4
50,45,Pass,8.649612,20.182428,46.131264,4
50,44,Pass,23.065632,8.649612,63.430488,4
49,49,Pass,23.065632,8.649612,49.014468,4
49,53,Pass,25.948836,8.649612,54.780876,4
50,48,Pass,23.065632,8.649612,60.547284,4
50,40,Pass,17.299224,8.649612,40.364856,4
49,5,Pass,17.299224,8.649612,43.24806,4
49,12,Pass,8.649612,23.065632,57.66408,4
49,11,Pass,23.065632,8.649612,60.547284,4
50,12,Pass,8.649612,23.065632,63.430488,4
49,40,Pass,20.182428,8.649612,54.780876,4
49,44,Pass,25.948836,8.649612,54.780876,4
49,52,Pass,23.065632,8.649612,51.897672,4
50,5,Pass,23.065632,8.649612,54.780876,4
49,4,Pass,17.299224,8.649612,37.481652,4
50,11,Pass,23.065632,11.532816,72.0801,4
49,45,Pass,20.182428,8.649612,46.131264,4
50,39,Pass,17.299224,8.649612,37.481652,4
52,31,Pass,8.649612,20.182428,43.24806,4

