[Wafer Information]
Wafer Number,13
Wafer ID,A89-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101158-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 04:41
End Time,01/31/2024 04:44
Inspection Time,0:03:22
Photo Time,0:10:04
Data Output Time,01/31/2024 05:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A89-Q334273-403,5518,5463,99.003262,55,79,11,66,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,12,50,43.24806,25.948836,276.787584,3
23,62,50,86.49612,8.649612,224.889912,1
26,4,50,8.649612,172.99224,495.911088,1
34,36,50,14.41602,23.065632,74.963304,2
38,23,50,37.481652,31.715244,294.086808,3
40,53,50,54.780876,8.649612,147.043404,1
52,26,50,43.24806,31.715244,322.918848,3
56,8,50,8.649612,83.612916,222.006708,1
56,8,50,8.649612,83.612916,224.889912,1
56,8,50,8.649612,89.379324,253.721952,1
55,30,50,43.24806,25.948836,253.721952,3
54,67,50,83.612916,8.649612,227.773116,1
55,57,50,43.24806,23.065632,282.553992,3
58,32,50,14.41602,23.065632,83.612916,2
60,1,50,83.612916,8.649612,247.955544,1
60,1,50,80.729712,8.649612,227.773116,1
68,2,50,43.24806,23.065632,253.721952,3
70,20,50,63.430488,8.649612,170.109036,1
70,20,50,271.021176,8.649612,723.684204,1
72,57,50,80.729712,23.065632,504.5607,3
83,53,50,46.131264,8.649612,123.977772,1
83,38,50,40.364856,28.83204,282.553992,3
87,43,50,43.24806,25.948836,331.56846,3
88,45,50,77.846508,74.963304,1363.755492,3
88,45,50,86.24142,91.990848,2118.158011,3
94,33,50,271.021176,8.649612,804.413916,1
94,33,50,273.90438,8.649612,810.180324,1
94,33,50,271.021176,8.649612,787.114692,1
8,51,50,20.122998,5.749428,22.929992,1
14,46,50,5.749428,2.874714,5.732498,1
14,46,50,5.749428,2.874714,5.732498,1
17,46,50,8.624142,2.874714,8.598747,1
20,48,50,5.749428,2.874714,5.732498,1
27,48,50,8.624142,2.874714,8.598747,1
31,48,50,8.624142,2.874714,8.598747,1
33,33,50,2.874714,5.749428,5.732498,1
37,49,50,5.749428,2.874714,5.732498,1
38,48,50,8.624142,2.874714,8.598747,1
39,48,50,8.624142,2.874714,8.598747,1
39,48,50,14.37357,2.874714,14.331245,1
39,48,50,8.624142,2.874714,8.598747,1
39,48,50,48.870138,8.624142,74.522474,1
39,48,50,5.749428,2.874714,5.732498,1
40,48,50,8.624142,2.874714,8.598747,1
40,48,50,8.624142,2.874714,8.598747,1
44,46,50,8.624142,2.874714,8.598747,1
45,46,50,2.874714,5.749428,5.732498,1
50,49,50,8.624142,2.874714,8.598747,1
51,12,50,2.874714,17.248284,17.197494,1
53,46,50,5.749428,5.749428,8.598747,1
53,46,50,5.749428,2.874714,5.732498,1
55,46,50,5.749428,2.874714,5.732498,1
55,46,50,8.624142,5.749428,11.464996,1
58,44,50,5.749428,2.874714,5.732498,1
58,44,50,5.749428,2.874714,5.732498,1
58,48,50,11.498856,2.874714,11.464996,1
62,47,50,5.749428,2.874714,5.732498,1
62,47,50,11.498856,2.874714,11.464996,1
61,49,50,5.749428,2.874714,5.732498,1
61,49,50,5.749428,2.874714,5.732498,1
66,49,50,8.624142,2.874714,8.598747,1
70,48,50,5.749428,2.874714,5.732498,1
73,50,50,5.749428,2.874714,5.732498,1
76,47,50,8.624142,2.874714,8.598747,1
76,47,50,8.624142,2.874714,8.598747,1
76,47,50,14.37357,2.874714,14.331245,1
78,47,50,25.872426,2.874714,25.796241,1
78,47,50,22.997712,2.874714,22.929992,1
79,47,50,17.248284,2.874714,17.197494,1
83,50,50,11.498856,2.874714,11.464996,1
83,50,50,25.872426,2.874714,25.796241,1
84,50,50,22.997712,2.874714,22.929992,1
86,49,50,34.496568,2.874714,34.394988,1
86,49,50,14.37357,2.874714,14.331245,1
86,50,50,5.749428,2.874714,5.732498,1
89,51,50,5.749428,2.874714,5.732498,1
89,51,50,14.37357,2.874714,14.331245,1
89,45,50,14.37357,2.874714,14.331245,1
92,45,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A89-Q334273-403,5518,5508,99.818775,10,12,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
17,12,50,43.24806,25.948836,276.787584,3
23,62,Pass,86.49612,8.649612,224.889912,1
26,4,Pass,8.649612,172.99224,495.911088,1
34,36,Pass,14.41602,23.065632,74.963304,2
38,23,50,37.481652,31.715244,294.086808,3
40,53,Pass,54.780876,8.649612,147.043404,1
52,26,50,43.24806,31.715244,322.918848,3
56,8,Pass,8.649612,83.612916,222.006708,1
56,8,Pass,8.649612,83.612916,224.889912,1
56,8,Pass,8.649612,89.379324,253.721952,1
55,30,50,43.24806,25.948836,253.721952,3
54,67,Pass,83.612916,8.649612,227.773116,1
55,57,50,43.24806,23.065632,282.553992,3
58,32,Pass,14.41602,23.065632,83.612916,2
60,1,Pass,83.612916,8.649612,247.955544,1
60,1,Pass,80.729712,8.649612,227.773116,1
68,2,50,43.24806,23.065632,253.721952,3
70,20,Pass,63.430488,8.649612,170.109036,1
70,20,Pass,271.021176,8.649612,723.684204,1
72,57,50,80.729712,23.065632,504.5607,3
83,53,Pass,46.131264,8.649612,123.977772,1
83,38,50,40.364856,28.83204,282.553992,3
87,43,50,43.24806,25.948836,331.56846,3
88,45,Pass,77.846508,74.963304,1363.755492,3
88,45,Pass,86.24142,91.990848,2118.158011,3
94,33,Pass,271.021176,8.649612,804.413916,1
94,33,Pass,273.90438,8.649612,810.180324,1
94,33,Pass,271.021176,8.649612,787.114692,1
8,51,Pass,20.122998,5.749428,22.929992,1
14,46,Pass,5.749428,2.874714,5.732498,1
14,46,Pass,5.749428,2.874714,5.732498,1
17,46,Pass,8.624142,2.874714,8.598747,1
20,48,Pass,5.749428,2.874714,5.732498,1
27,48,Pass,8.624142,2.874714,8.598747,1
31,48,Pass,8.624142,2.874714,8.598747,1
33,33,Pass,2.874714,5.749428,5.732498,1
37,49,Pass,5.749428,2.874714,5.732498,1
38,48,Pass,8.624142,2.874714,8.598747,1
39,48,50,8.624142,2.874714,8.598747,1
39,48,50,14.37357,2.874714,14.331245,1
39,48,50,8.624142,2.874714,8.598747,1
39,48,Pass,48.870138,8.624142,74.522474,1
39,48,Pass,5.749428,2.874714,5.732498,1
40,48,Pass,8.624142,2.874714,8.598747,1
40,48,Pass,8.624142,2.874714,8.598747,1
44,46,Pass,8.624142,2.874714,8.598747,1
45,46,Pass,2.874714,5.749428,5.732498,1
50,49,Pass,8.624142,2.874714,8.598747,1
51,12,Pass,2.874714,17.248284,17.197494,1
53,46,Pass,5.749428,5.749428,8.598747,1
53,46,Pass,5.749428,2.874714,5.732498,1
55,46,Pass,5.749428,2.874714,5.732498,1
55,46,Pass,8.624142,5.749428,11.464996,1
58,44,Pass,5.749428,2.874714,5.732498,1
58,44,Pass,5.749428,2.874714,5.732498,1
58,48,Pass,11.498856,2.874714,11.464996,1
62,47,Pass,5.749428,2.874714,5.732498,1
