[Wafer Information]
Wafer Number,11
Wafer ID,A90-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101158-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 04:55
End Time,01/31/2024 04:59
Inspection Time,0:03:20
Photo Time,0:03:08
Data Output Time,01/31/2024 05:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A90-Q334273-403,5518,5492,99.528815,26,35,13,9,13

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,50,271.021176,8.649612,787.114692,1
6,38,50,273.90438,8.649612,807.29712,1
6,38,50,271.021176,8.649612,804.413916,1
6,29,50,80.729712,8.649612,233.539524,1
9,17,50,271.021176,8.649612,723.684204,1
9,27,50,170.109036,8.649612,498.794292,1
12,13,50,8.649612,147.043404,429.597396,1
20,35,50,43.24806,23.065632,308.502828,3
26,63,50,8.649612,152.809812,426.714192,1
28,64,50,95.145732,23.065632,591.05682,3
30,63,50,28.83204,325.802052,2015.359596,2
33,24,50,46.131264,25.948836,322.918848,3
32,60,50,46.131264,20.182428,259.48836,3
40,65,50,69.196896,8.649612,198.941076,1
40,46,50,86.49612,8.649612,227.773116,1
41,64,50,49.014468,23.065632,314.269236,3
45,60,50,72.0801,23.065632,412.298172,3
57,5,50,20.182428,17.299224,89.379324,2
57,44,50,17.299224,17.299224,92.262528,2
57,50,50,103.795344,23.065632,680.436144,3
62,53,50,17.299224,23.065632,95.145732,2
77,37,50,77.846508,8.649612,227.773116,1
80,47,50,383.466132,397.882152,29235.68856,2
80,47,50,386.349336,400.765356,9704.864664,2
80,47,50,28.83204,328.685256,2107.622124,2
80,47,50,28.83204,328.685256,2280.614364,2
80,47,50,28.83204,328.685256,2271.964752,2
81,47,50,386.349336,406.531764,11622.195324,2
81,47,50,28.83204,328.685256,2442.073788,2
81,47,50,31.715244,328.685256,2306.5632,2
81,47,50,28.83204,328.685256,2687.146128,2
83,49,50,46.131264,23.065632,271.021176,3
39,15,50,14.37357,11.498856,28.66249,1
63,45,50,2.874714,8.624142,8.598747,1
28,8,50,57.49428,22.997712,338.217382,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
11,A90-Q334273-403,5518,5509,99.836897,9,9,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,Pass,271.021176,8.649612,787.114692,1
6,38,Pass,273.90438,8.649612,807.29712,1
6,38,Pass,271.021176,8.649612,804.413916,1
6,29,Pass,80.729712,8.649612,233.539524,1
9,17,Pass,271.021176,8.649612,723.684204,1
9,27,Pass,170.109036,8.649612,498.794292,1
12,13,Pass,8.649612,147.043404,429.597396,1
20,35,50,43.24806,23.065632,308.502828,3
26,63,Pass,8.649612,152.809812,426.714192,1
28,64,50,95.145732,23.065632,591.05682,3
30,63,Pass,28.83204,325.802052,2015.359596,2
33,24,50,46.131264,25.948836,322.918848,3
32,60,50,46.131264,20.182428,259.48836,3
40,65,Pass,69.196896,8.649612,198.941076,1
40,46,Pass,86.49612,8.649612,227.773116,1
41,64,50,49.014468,23.065632,314.269236,3
45,60,50,72.0801,23.065632,412.298172,3
57,5,Pass,20.182428,17.299224,89.379324,2
57,44,Pass,17.299224,17.299224,92.262528,2
57,50,50,103.795344,23.065632,680.436144,3
62,53,Pass,17.299224,23.065632,95.145732,2
77,37,Pass,77.846508,8.649612,227.773116,1
80,47,Pass,383.466132,397.882152,29235.68856,2
80,47,Pass,386.349336,400.765356,9704.864664,2
80,47,Pass,28.83204,328.685256,2107.622124,2
80,47,Pass,28.83204,328.685256,2280.614364,2
80,47,Pass,28.83204,328.685256,2271.964752,2
81,47,Pass,386.349336,406.531764,11622.195324,2
81,47,Pass,28.83204,328.685256,2442.073788,2
81,47,Pass,31.715244,328.685256,2306.5632,2
81,47,Pass,28.83204,328.685256,2687.146128,2
83,49,50,46.131264,23.065632,271.021176,3
39,15,Pass,14.37357,11.498856,28.66249,1
63,45,Pass,2.874714,8.624142,8.598747,1
28,8,50,57.49428,22.997712,338.217382,3

