[Wafer Information]
Wafer Number,7
Wafer ID,A92-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101158-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/31/2024 05:17
End Time,01/31/2024 05:20
Inspection Time,0:03:20
Photo Time,0:02:49
Data Output Time,01/31/2024 05:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A92-Q334273-403,5518,5477,99.256977,41,55,22,25,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,50,49.014468,20.182428,291.203604,3
13,29,50,8.649612,172.99224,472.845456,1
14,29,50,8.649612,83.612916,224.889912,1
16,38,50,57.66408,25.948836,366.166908,3
24,39,50,51.897672,23.065632,285.437196,3
24,14,50,49.014468,20.182428,282.553992,3
23,23,50,54.780876,8.649612,149.926608,1
23,30,50,8.649612,83.612916,224.889912,1
23,30,50,8.649612,172.99224,441.130212,1
26,45,50,57.66408,8.649612,161.459424,1
32,3,50,273.90438,8.649612,795.764304,1
32,3,50,187.40826,8.649612,562.22478,1
37,61,50,40.364856,25.948836,247.955544,3
38,33,50,14.41602,20.182428,83.612916,2
40,38,50,51.897672,28.83204,377.699724,3
40,40,50,40.364856,31.715244,308.502828,3
40,43,50,273.90438,8.649612,729.450612,1
40,43,50,271.021176,8.649612,758.282652,1
40,43,50,268.137972,8.649612,781.348284,1
40,43,50,83.612916,8.649612,239.305932,1
44,2,50,40.364856,23.065632,256.605156,3
46,0,50,57.66408,8.649612,167.225832,1
54,40,50,46.131264,31.715244,386.349336,3
53,3,50,273.90438,8.649612,738.100224,1
55,5,50,77.846508,23.065632,469.962252,3
57,67,50,273.90438,8.649612,755.399448,1
57,67,50,273.90438,8.649612,787.114692,1
57,67,50,271.021176,8.649612,807.29712,1
56,2,50,46.131264,23.065632,262.371564,3
57,35,50,40.364856,28.83204,262.371564,3
58,30,50,25.948836,322.918848,1741.455216,2
58,30,50,25.948836,322.918848,1793.352888,2
58,30,50,23.065632,320.035644,1902.91464,2
60,18,50,273.90438,8.649612,810.180324,1
62,35,50,66.313692,28.83204,438.247008,3
64,7,50,40.364856,23.065632,236.422728,3
64,17,50,63.430488,25.948836,400.765356,3
63,53,50,17.299224,314.269236,1637.659872,2
64,53,50,23.065632,320.035644,1767.404052,2
64,53,50,20.182428,317.15244,1770.287256,2
64,53,50,23.065632,317.15244,1804.885704,2
68,59,50,40.364856,25.948836,239.305932,3
68,32,50,8.649612,83.612916,233.539524,1
69,44,50,69.196896,25.948836,481.495068,3
69,44,50,54.619566,14.37357,171.97494,3
70,32,50,268.137972,8.649612,758.282652,1
74,13,50,43.24806,23.065632,247.955544,3
91,33,50,8.649612,170.109036,441.130212,1
91,33,50,8.649612,172.99224,472.845456,1
91,33,50,8.649612,25.948836,72.0801,1
94,34,50,40.364856,28.83204,262.371564,3
94,32,50,8.649612,83.612916,224.889912,1
96,29,50,8.649612,51.897672,141.276996,1
41,21,50,51.744852,37.371282,341.083631,3
86,25,50,14.37357,51.744852,186.306185,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
7,A92-Q334273-403,5518,5497,99.619427,21,22,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,50,49.014468,20.182428,291.203604,3
13,29,Pass,8.649612,172.99224,472.845456,1
14,29,Pass,8.649612,83.612916,224.889912,1
16,38,50,57.66408,25.948836,366.166908,3
24,39,50,51.897672,23.065632,285.437196,3
24,14,50,49.014468,20.182428,282.553992,3
23,23,Pass,54.780876,8.649612,149.926608,1
23,30,Pass,8.649612,83.612916,224.889912,1
23,30,Pass,8.649612,172.99224,441.130212,1
26,45,Pass,57.66408,8.649612,161.459424,1
32,3,Pass,273.90438,8.649612,795.764304,1
32,3,Pass,187.40826,8.649612,562.22478,1
37,61,50,40.364856,25.948836,247.955544,3
38,33,Pass,14.41602,20.182428,83.612916,2
40,38,50,51.897672,28.83204,377.699724,3
40,40,50,40.364856,31.715244,308.502828,3
40,43,Pass,273.90438,8.649612,729.450612,1
40,43,Pass,271.021176,8.649612,758.282652,1
40,43,Pass,268.137972,8.649612,781.348284,1
40,43,Pass,83.612916,8.649612,239.305932,1
44,2,50,40.364856,23.065632,256.605156,3
46,0,Pass,57.66408,8.649612,167.225832,1
54,40,50,46.131264,31.715244,386.349336,3
53,3,Pass,273.90438,8.649612,738.100224,1
55,5,50,77.846508,23.065632,469.962252,3
57,67,Pass,273.90438,8.649612,755.399448,1
57,67,Pass,273.90438,8.649612,787.114692,1
57,67,Pass,271.021176,8.649612,807.29712,1
56,2,50,46.131264,23.065632,262.371564,3
57,35,50,40.364856,28.83204,262.371564,3
58,30,Pass,25.948836,322.918848,1741.455216,2
58,30,Pass,25.948836,322.918848,1793.352888,2
58,30,Pass,23.065632,320.035644,1902.91464,2
60,18,Pass,273.90438,8.649612,810.180324,1
62,35,50,66.313692,28.83204,438.247008,3
64,7,50,40.364856,23.065632,236.422728,3
64,17,50,63.430488,25.948836,400.765356,3
63,53,Pass,17.299224,314.269236,1637.659872,2
64,53,Pass,23.065632,320.035644,1767.404052,2
64,53,Pass,20.182428,317.15244,1770.287256,2
64,53,Pass,23.065632,317.15244,1804.885704,2
68,59,50,40.364856,25.948836,239.305932,3
68,32,Pass,8.649612,83.612916,233.539524,1
69,44,50,69.196896,25.948836,481.495068,3
69,44,50,54.619566,14.37357,171.97494,3
70,32,Pass,268.137972,8.649612,758.282652,1
74,13,50,43.24806,23.065632,247.955544,3
91,33,Pass,8.649612,170.109036,441.130212,1
91,33,Pass,8.649612,172.99224,472.845456,1
91,33,Pass,8.649612,25.948836,72.0801,1
94,34,50,40.364856,28.83204,262.371564,3
94,32,Pass,8.649612,83.612916,224.889912,1
96,29,Pass,8.649612,51.897672,141.276996,1
41,21,50,51.744852,37.371282,341.083631,3
86,25,50,14.37357,51.744852,186.306185,3

