[Wafer Information]
Wafer Number,13
Wafer ID,Q337354-09E2
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101968-009
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/01/2024 09:58
End Time,02/01/2024 10:05
Inspection Time,0:06:35
Photo Time,0:11:16
Data Output Time,02/01/2024 10:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q337354-09E2,18673,18471,98.918224,202,246,244,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,45,50,17.299224,20.182428,100.91214,2
8,41,50,14.41602,20.182428,83.612916,2
7,67,50,8.649612,11.532816,31.715244,1
9,65,50,63.430488,8.649612,187.40826,1
22,36,50,14.41602,20.182428,69.196896,2
24,25,50,8.649612,43.24806,115.32816,1
26,37,50,20.182428,317.15244,1507.915692,2
26,37,50,14.41602,311.386032,1522.331712,2
26,37,50,17.299224,317.15244,1432.952388,2
27,30,50,20.182428,14.41602,77.846508,2
28,42,50,43.24806,8.649612,126.860976,1
28,42,50,77.846508,8.649612,216.2403,1
26,61,50,17.299224,20.182428,98.028936,2
27,99,50,20.182428,20.182428,109.561752,2
28,97,50,77.846508,8.649612,207.590688,1
28,86,50,77.846508,8.649612,204.707484,1
32,28,50,14.41602,20.182428,89.379324,2
30,61,50,17.299224,31.715244,126.860976,2
31,76,50,28.83204,8.649612,83.612916,1
33,47,50,17.299224,23.065632,109.561752,2
31,98,50,28.83204,8.649612,86.49612,1
33,104,50,43.24806,37.481652,429.597396,3
35,71,50,17.299224,20.182428,92.262528,2
39,43,50,17.299224,23.065632,95.145732,2
39,57,50,14.41602,20.182428,89.379324,2
39,57,50,17.299224,17.299224,77.846508,2
38,98,50,17.299224,311.386032,1398.35394,2
38,98,50,14.41602,311.386032,1513.6821,2
40,100,50,23.065632,317.15244,1473.317244,2
40,100,50,17.299224,317.15244,1522.331712,2
41,67,50,17.299224,20.182428,77.846508,2
44,41,50,11.532816,20.182428,63.430488,2
44,53,50,17.299224,20.182428,86.49612,2
45,29,50,17.299224,20.182428,89.379324,2
45,45,50,14.41602,20.182428,74.963304,2
46,36,50,8.649612,46.131264,115.32816,1
46,47,50,8.649612,49.014468,118.211364,1
46,74,50,25.948836,34.598448,219.123504,2
47,65,50,17.299224,20.182428,80.729712,2
50,86,50,77.846508,8.649612,219.123504,1
50,108,50,25.948836,11.532816,83.612916,1
50,108,50,80.729712,11.532816,268.137972,1
50,108,50,80.729712,11.532816,256.605156,1
55,21,50,17.299224,20.182428,92.262528,2
55,37,50,14.41602,20.182428,72.0801,2
58,11,50,17.299224,17.299224,89.379324,2
61,41,50,17.299224,20.182428,83.612916,2
63,90,50,17.299224,23.065632,103.795344,2
66,61,50,14.41602,311.386032,1450.251612,2
68,14,50,8.649612,49.014468,126.860976,1
70,11,50,8.649612,80.729712,224.889912,1
68,110,50,14.41602,311.386032,1421.419572,2
