Job:,X2L3QBJL_R_08_05TEST,,,,Date:1/23/2024 6:54:04 AM
Lot:,A12,,,,System:OFFLINE45
Wafer ID:,CLEAN RF,,,,Ver:5.9.2-1035


15,44,925.55041823,26.61251902,278.026153,28.781,F07 Incoming microlens periphery peeling
15,44,1032.18721304,26.61251902,518.791069,57.562,F07 Incoming microlens periphery peeling
15,44,1175.21592989,23.2272257,108.917462,22.009,F07 Incoming microlens periphery peeling
15,44,1233.6122699,26.61251902,805.415969,64.334,F07 Incoming microlens periphery peeling
24,40,710.61311637,2268.14191436,8.598747,5.079,F07 Incoming microlens periphery peeling
24,40,1123.9056246,25.92615545,687.89976,57.562,F07 Incoming microlens periphery peeling
24,40,1197.53579244,25.07983212,381.211117,42.325,F07 Incoming microlens periphery peeling
24,40,1311.50299189,2256.29338774,25.796241,15.237,F07 Incoming microlens periphery peeling
29,29,23.65677687,506.97764895,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,514.59455892,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,521.36514556,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,528.1357322,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,534.90631884,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,541.67690548,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,548.44749212,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,566.22028205,83.121221,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,583.99307198,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,600.91953858,85.98747,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,642.38938176,169.108691,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,675.39599163,68.789976,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,685.55187159,31.528739,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,695.70775155,37.261237,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,705.86363151,31.528739,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,716.86583481,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,722.79009812,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,731.25333142,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,738.02391806,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,744.7945047,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,751.56509134,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,758.33567798,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,765.95258795,34.394988,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,773.56949792,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,780.34008456,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,787.1106712,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,793.88125784,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,800.65184448,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,807.42243112,31.528739,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,818.42463441,28.66249,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,832.81213103,48.726233,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,842.96801099,54.458731,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,881.05256084,212.102426,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,996.99885706,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1003.7694437,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1013.92532366,34.394988,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1046.08561021,48.726233,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1059.62678349,17.197494,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1066.39737013,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1074.0142801,11.464996,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1079.93854341,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1087.55545338,11.464996,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1094.32604002,11.464996,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1101.94294999,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1108.71353663,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1115.48412327,11.464996,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1122.25470991,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1129.02529655,14.331245,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1151.02970314,88.853719,3.386,F07 Incoming microlens periphery peeling
29,29,23.65677687,1311.83113585,14.331245,3.386,F07 Incoming microlens periphery peeling
