[Wafer Information]
Wafer Number,15
Wafer ID,A98-Q337528-403
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101428-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 11:09
End Time,02/02/2024 11:12
Inspection Time,0:03:21
Photo Time,0:02:59
Data Output Time,02/02/2024 12:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A98-Q337528-403,5518,5470,99.13012,48,62,18,38,1,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,31,50,46.131264,20.182428,265.254768,3
5,38,50,271.021176,8.649612,761.165856,1
5,38,50,271.021176,8.649612,715.034592,1
11,18,50,271.021176,8.649612,720.801,1
12,18,50,271.021176,8.649612,807.29712,1
12,18,50,271.021176,8.649612,813.063528,1
14,39,50,271.021176,8.649612,720.801,1
15,39,50,271.021176,8.649612,789.997896,1
17,19,50,72.0801,23.065632,475.72866,3
20,58,50,273.90438,8.649612,752.516244,1
24,36,50,46.131264,23.065632,279.670788,3
23,52,50,74.963304,23.065632,455.546232,3
25,38,50,271.021176,8.649612,810.180324,1
25,38,50,271.021176,8.649612,807.29712,1
25,38,50,123.977772,8.649612,363.283704,1
25,23,50,49.014468,31.715244,380.582928,3
26,21,50,72.0801,23.065632,458.429436,3
30,14,50,8.649612,8.649612,25.948836,63
32,39,50,253.721952,8.649612,752.516244,1
41,52,50,66.313692,23.065632,397.882152,3
43,19,50,132.627384,8.649612,397.882152,1
43,59,50,273.90438,8.649612,749.63304,1
43,59,50,271.021176,8.649612,778.46508,1
43,59,50,268.137972,8.649612,787.114692,1
43,60,50,271.021176,8.649612,726.567408,1
44,38,50,11.532816,20.182428,69.196896,2
43,25,50,17.299224,28.83204,118.211364,2
45,3,50,74.963304,31.715244,556.458372,3
45,3,50,51.744852,17.248284,217.834924,3
46,56,50,273.90438,8.649612,732.333816,1
47,7,50,28.83204,325.802052,1744.33842,2
47,7,50,23.065632,325.802052,1833.717744,2
49,9,50,43.24806,23.065632,279.670788,3
57,2,50,11.532816,8.649612,34.598448,1
57,2,50,11.532816,8.649612,34.598448,1
57,3,50,83.612916,8.649612,230.65632,1
56,48,50,100.91214,23.065632,617.005656,3
60,9,50,60.547284,20.182428,348.867684,3
63,19,50,271.021176,8.649612,810.180324,1
63,19,50,273.90438,8.649612,813.063528,1
65,38,50,46.131264,23.065632,288.3204,3
68,9,50,14.41602,20.182428,74.963304,2
71,38,50,271.021176,8.649612,738.100224,1
72,38,50,31.715244,34.598448,282.553992,3
75,64,50,95.145732,20.182428,570.874392,3
74,28,50,11.532816,8.649612,34.598448,1
77,17,50,95.145732,8.649612,285.437196,1
77,17,50,271.021176,8.649612,769.815468,1
77,18,50,54.780876,8.649612,141.276996,1
81,56,50,51.897672,20.182428,305.619624,3
81,48,50,43.24806,23.065632,291.203604,3
83,19,50,54.780876,8.649612,141.276996,1
83,10,50,95.145732,25.948836,666.020124,3
91,38,50,271.021176,8.649612,755.399448,1
91,38,50,149.926608,8.649612,429.597396,1
92,54,50,17.299224,14.41602,60.547284,1
92,54,50,2.874714,5.749428,5.732498,1
94,37,50,54.780876,8.649612,155.693016,1
97,18,50,271.021176,8.649612,807.29712,1
97,18,50,271.021176,8.649612,810.180324,1
45,7,50,5.749428,2.874714,5.732498,1
49,23,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
15,A98-Q337528-403,5518,5494,99.56506,24,28,20,6,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,31,50,46.131264,20.182428,265.254768,3
5,38,Pass,271.021176,8.649612,761.165856,1
5,38,Pass,271.021176,8.649612,715.034592,1
11,18,Pass,271.021176,8.649612,720.801,1
12,18,Pass,271.021176,8.649612,807.29712,1
12,18,Pass,271.021176,8.649612,813.063528,1
14,39,Pass,271.021176,8.649612,720.801,1
15,39,Pass,271.021176,8.649612,789.997896,1
17,19,50,72.0801,23.065632,475.72866,3
20,58,Pass,273.90438,8.649612,752.516244,1
24,36,50,46.131264,23.065632,279.670788,3
23,52,50,74.963304,23.065632,455.546232,3
25,38,Pass,271.021176,8.649612,810.180324,1
25,38,50,271.021176,8.649612,807.29712,1
25,38,50,123.977772,8.649612,363.283704,1
25,23,50,49.014468,31.715244,380.582928,3
26,21,50,72.0801,23.065632,458.429436,3
30,14,Pass,8.649612,8.649612,25.948836,63
32,39,Pass,253.721952,8.649612,752.516244,1
41,52,50,66.313692,23.065632,397.882152,3
43,19,Pass,132.627384,8.649612,397.882152,1
43,59,Pass,273.90438,8.649612,749.63304,1
43,59,Pass,271.021176,8.649612,778.46508,1
43,59,Pass,268.137972,8.649612,787.114692,1
43,60,Pass,271.021176,8.649612,726.567408,1
44,38,50,11.532816,20.182428,69.196896,2
43,25,50,17.299224,28.83204,118.211364,2
45,3,50,74.963304,31.715244,556.458372,3
45,3,50,51.744852,17.248284,217.834924,3
46,56,Pass,273.90438,8.649612,732.333816,1
47,7,50,28.83204,325.802052,1744.33842,2
47,7,50,23.065632,325.802052,1833.717744,2
49,9,50,43.24806,23.065632,279.670788,3
57,2,Pass,11.532816,8.649612,34.598448,1
57,2,Pass,11.532816,8.649612,34.598448,1
