[Wafer Information]
Wafer Number,13
Wafer ID,A99-Q337528-403
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101428-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 11:19
End Time,02/02/2024 11:22
Inspection Time,0:03:20
Photo Time,0:03:04
Data Output Time,02/02/2024 12:59

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A99-Q337528-403,5518,5464,99.021385,54,66,18,27,11,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,36,50,273.90438,8.649612,798.647508,1
2,36,50,187.40826,8.649612,559.341576,1
1,31,50,49.014468,25.948836,337.334868,3
1,32,50,43.24806,23.065632,262.371564,3
6,19,50,271.021176,8.649612,795.764304,1
6,19,50,271.021176,8.649612,726.567408,1
6,19,50,60.547284,8.649612,167.225832,1
5,20,50,66.313692,23.065632,444.013416,3
6,38,50,8.649612,95.145732,265.254768,1
10,25,50,8.649612,8.649612,25.948836,63
12,44,50,40.364856,31.715244,268.137972,3
11,48,50,57.66408,8.649612,167.225832,1
12,45,50,8.649612,54.780876,135.510588,1
15,11,50,11.532816,17.299224,54.780876,63
14,17,50,11.532816,11.532816,37.481652,63
12,42,50,43.24806,28.83204,325.802052,3
25,30,50,54.780876,23.065632,320.035644,3
35,51,50,43.24806,25.948836,311.386032,3
38,52,50,43.24806,23.065632,242.189136,3
40,23,50,17.299224,20.182428,95.145732,2
40,36,50,11.532816,8.649612,34.598448,63
43,8,50,8.649612,8.649612,25.948836,63
46,44,50,43.24806,31.715244,354.634092,3
45,30,50,43.24806,23.065632,262.371564,3
45,36,50,25.948836,11.532816,86.49612,63
46,33,50,46.131264,83.612916,614.122452,3
46,33,50,40.245996,60.368994,553.186057,3
47,23,50,28.83204,325.802052,1937.513088,2
49,29,50,89.379324,23.065632,553.575168,3
50,48,50,28.83204,325.802052,1949.045904,2
49,36,50,8.649612,14.41602,43.24806,63
50,33,50,43.24806,17.299224,239.305932,3
52,29,50,46.131264,46.131264,383.466132,3
56,2,50,28.83204,325.802052,2006.709984,2
56,2,50,25.948836,325.802052,1758.75444,2
56,2,50,25.948836,325.802052,2035.542024,2
56,44,50,8.649612,170.109036,435.363804,1
57,44,50,8.649612,83.612916,239.305932,1
57,37,50,8.649612,83.612916,213.357096,1
57,37,50,8.649612,83.612916,213.357096,1
63,37,50,49.014468,25.948836,308.502828,3
63,18,50,17.299224,11.532816,57.66408,63
68,11,50,66.313692,20.182428,380.582928,3
70,50,50,49.014468,28.83204,383.466132,3
70,25,50,46.131264,23.065632,268.137972,3
71,12,50,43.24806,23.065632,253.721952,3
71,30,50,11.532816,8.649612,34.598448,63
72,25,50,43.24806,25.948836,265.254768,3
74,21,50,11.532816,8.649612,34.598448,63
77,15,50,28.83204,325.802052,1931.74668,2
77,15,50,28.83204,325.802052,1833.717744,2
77,15,50,28.83204,328.685256,1998.060372,2
77,61,50,8.649612,144.1602,371.933316,1
77,17,50,46.131264,23.065632,273.90438,3
79,62,50,40.364856,34.598448,328.685256,3
79,62,50,48.870138,43.12071,527.389816,3
80,61,50,475.72866,795.764304,4532.396688,63
80,37,50,8.649612,86.49612,239.305932,1
80,37,50,8.649612,170.109036,487.261476,1
80,37,50,8.649612,83.612916,242.189136,1
79,37,50,8.649612,86.49612,242.189136,1
80,14,50,46.131264,20.182428,262.371564,3
84,10,50,28.83204,325.802052,2107.622124,2
89,29,50,43.24806,17.299224,230.65632,3
93,35,50,49.014468,23.065632,311.386032,3
89,21,50,8.624142,5.749428,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
13,A99-Q337528-403,5518,5489,99.474447,29,33,26,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,36,Pass,273.90438,8.649612,798.647508,1
2,36,Pass,187.40826,8.649612,559.341576,1
1,31,50,49.014468,25.948836,337.334868,3
1,32,50,43.24806,23.065632,262.371564,3
6,19,Pass,271.021176,8.649612,795.764304,1
6,19,Pass,271.021176,8.649612,726.567408,1
6,19,Pass,60.547284,8.649612,167.225832,1
5,20,50,66.313692,23.065632,444.013416,3
6,38,Pass,8.649612,95.145732,265.254768,1
10,25,50,8.649612,8.649612,25.948836,63
12,44,50,40.364856,31.715244,268.137972,3
11,48,Pass,57.66408,8.649612,167.225832,1
12,45,Pass,8.649612,54.780876,135.510588,1
15,11,Pass,11.532816,17.299224,54.780876,63
14,17,Pass,11.532816,11.532816,37.481652,63
12,42,50,43.24806,28.83204,325.802052,3
25,30,50,54.780876,23.065632,320.035644,3
35,51,50,43.24806,25.948836,311.386032,3
38,52,50,43.24806,23.065632,242.189136,3
40,23,50,17.299224,20.182428,95.145732,2
40,36,Pass,11.532816,8.649612,34.598448,63
43,8,Pass,8.649612,8.649612,25.948836,63
46,44,50,43.24806,31.715244,354.634092,3
45,30,50,43.24806,23.065632,262.371564,3
45,36,Pass,25.948836,11.532816,86.49612,63
46,33,50,46.131264,83.612916,614.122452,3
46,33,50,40.245996,60.368994,553.186057,3
47,23,Pass,28.83204,325.802052,1937.513088,2
49,29,50,89.379324,23.065632,553.575168,3
50,48,Pass,28.83204,325.802052,1949.045904,2
49,36,Pass,8.649612,14.41602,43.24806,63
50,33,50,43.24806,17.299224,239.305932,3
52,29,50,46.131264,46.131264,383.466132,3
56,2,50,28.83204,325.802052,2006.709984,2
56,2,50,25.948836,325.802052,1758.75444,2
56,2,50,25.948836,325.802052,2035.542024,2
56,44,Pass,8.649612,170.109036,435.363804,1
57,44,Pass,8.649612,83.612916,239.305932,1
57,37,Pass,8.649612,83.612916,213.357096,1
57,37,Pass,8.649612,83.612916,213.357096,1
63,37,50,49.014468,25.948836,308.502828,3
63,18,Pass,17.299224,11.532816,57.66408,63
68,11,50,66.313692,20.182428,380.582928,3
70,50,50,49.014468,28.83204,383.466132,3
70,25,50,46.131264,23.065632,268.137972,3
