Job:,X2L3QBJL_R_08_05,,,,Date:1/20/2024 8:41:03 AM
Lot:,23C02453-012Q,,,,System:OFFLINE46
Wafer ID:,A118Q335673402,,,,Ver:5.9.2-1035


1,29,1167.58282216,2218.07320432,550.691964,52.638,F29 Silicon powder
2,39,912.96895026,774.97227741,694.852164,33.96,F06 Incoming others
3,26,851.58813435,2252.44098579,740.983428,161.31,Good
5,36,172.0128817,2253.18348228,810.180324,163.008,Good
5,36,411.93713409,2253.59253418,772.698672,159.612,Good
5,36,652.19442462,2253.59253418,775.581876,161.31,Good
5,36,1131.86004001,2253.59253418,755.399448,159.612,Good
9,15,779.66949106,1386.05754888,558.918555,28.781,F06 Incoming others
9,19,1125.80324515,2219.11218233,357.517296,35.658,F29 Silicon powder
13,36,1130.17670517,2217.77834442,305.619624,27.168,F29 Silicon powder
15,36,1140.22049566,2219.05033515,262.371564,27.168,F29 Silicon powder
15,37,35.36552437,2252.30933178,152.809812,32.262,Good
21,6,1210.11996591,2216.70587152,279.670788,23.772,F29 Silicon powder
24,39,1145.03244645,2213.00756973,322.918848,15.282,F29 Silicon powder
25,31,1124.50650779,2218.42256692,490.14468,47.544,F29 Silicon powder
28,32,1172.09640099,2216.94789065,299.853216,25.47,F29 Silicon powder
29,15,171.29366227,2252.33421511,784.231488,161.31,Good
29,15,411.5509528,2252.33421511,804.413916,159.612,Good
30,49,1144.9131415,2217.67976233,282.553992,25.47,F29 Silicon powder
32,46,35.53612161,2252.5155053,158.57622,32.262,Good
36,25,12.908773,1484.41850334,11.464996,1.693,Good
39,25,12.37278867,1252.21163573,34.394988,1.693,Good
41,41,1329.41330021,2057.57174119,37.261237,1.693,Good
42,23,1163.7844433,2218.35909458,233.539524,23.772,F29 Silicon powder
43,1,800.54710854,2252.41163891,288.3204,57.732,Good
44,12,1127.96444864,2218.86796835,345.98448,35.658,F29 Silicon powder
44,46,1160.03610211,2218.25007349,357.517296,35.658,F29 Silicon powder
45,23,1150.30152156,2218.78761107,268.137972,23.772,F29 Silicon powder
46,13,35.7070487,2252.62451812,144.1602,33.96,Good
47,32,605.22669593,1715.84672476,149.926608,20.376,F06 Incoming others
48,7,1169.73648748,2220.10721042,271.021176,28.866,F29 Silicon powder
52,23,570.72365419,1596.89395868,164.342628,16.98,F06 Incoming others
53,0,850.46029489,2253.69847739,784.231488,159.612,Good
56,37,922.15937583,668.5283782,72.0801,8.49,F06 Incoming others
56,38,11.77596422,1314.51718632,11.464996,1.693,Good
57,28,853.70830566,2252.80271683,720.801,159.612,Good
63,50,12.34465145,597.3805299,22.929992,1.693,Good
64,16,11.85232975,1699.48601359,5.732498,1.693,Good
71,47,851.12067684,2253.41517847,795.764304,159.612,Good
71,47,1092.22693307,2253.41517847,723.684204,159.612,Good
73,22,1328.88680907,2266.31127143,11.464996,5.079,F82 Top side chipping no damage sensor area
78,29,1032.97449842,619.50591397,121.094568,11.886,F06 Incoming others
91,42,785.17239826,2267.53794259,11.464996,6.772,Good
92,24,12.73185974,1560.51854324,8.598747,1.693,Good
97,24,11.87847943,1964.39109967,51.592482,1.693,Good
97,24,12.02687272,1095.6280476,17.197494,1.693,Good
97,24,12.07492576,617.6181666,8.598747,1.693,Good
97,24,12.07492576,631.15933988,25.796241,1.693,Good
98,23,1311.44235228,22.26778398,74.963304,16.98,F82 Top side chipping no damage sensor area
