Job:,X2L3QBJL_R_08_05,,,,Date:1/10/2024 1:51:23 AM
Lot:,23C02516-001,,,,System:OFFLINE46
Wafer ID:,A90Q336488352,,,,Ver:5.9.2-1035


2,26,1141.84779286,2219.78517997,343.101276,35.658,F29 Silicon powder
6,24,852.08878832,2252.28766553,815.946732,161.31,Good
6,24,869.14210798,2253.60209574,642.954492,127.35,Good
6,24,1091.57111901,2253.60209574,772.698672,161.31,Good
6,24,1288.53115931,2253.60209574,343.101276,73.014,Good
12,23,36.69894426,2253.83303564,170.109036,33.96,Good
14,22,411.20377386,2252.93834149,726.567408,159.612,Good
14,22,652.31003009,2252.93834149,720.801,159.612,Good
14,22,1306.91351373,2252.90472125,132.627384,30.564,Good
14,23,852.31629882,2252.56471166,766.932264,161.31,Good
15,22,37.19363463,2252.90472125,164.342628,33.96,Good
17,11,779.5033685,2252.42120172,219.123504,47.544,Good
17,25,1304.46557528,2253.81262759,118.211364,25.47,F07 Incoming microlens periphery peeling
34,16,427.20169589,1559.42290744,72.0801,11.886,Good
34,23,651.96499783,2252.19657203,738.100224,159.612,Good
40,12,1226.61424304,2218.55053813,498.794292,47.544,F29 Silicon powder
46,26,172.23494877,2252.6768574,801.530712,159.612,Good
46,26,411.64327362,2252.6768574,804.413916,159.612,Good
47,26,211.9424714,2252.61799613,591.05682,159.612,Good
49,12,1233.9635879,2217.45251173,366.166908,32.262,F29 Silicon powder
74,24,851.75494853,2252.42414281,810.180324,159.612,Good
74,24,1063.14740558,2252.42414281,504.5607,100.182,Good
80,11,1206.62044294,2215.2527038,282.553992,23.772,F29 Silicon powder
83,23,36.58753255,2253.37782622,164.342628,32.262,Good
85,23,852.63629143,2253.60062752,775.581876,157.914,Good
85,23,1091.19565059,2253.60062752,712.151388,159.612,Good
95,24,853.09376206,2253.10343055,712.151388,161.31,Good
96,24,170.73232089,2253.53558641,743.866632,161.31,Good
96,24,410.98961142,2253.53558641,761.165856,159.612,Good
96,24,651.24690196,2253.53558641,749.63304,161.31,Good
97,24,36.07957058,2252.68662099,170.109036,33.96,Good
