[Wafer Information]
Wafer Number,11
Wafer ID,Q336540-21C0
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101493.1496-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 01:12
End Time,01/24/2024 01:18
Inspection Time,0:06:41
Photo Time,0:11:48
Data Output Time,01/24/2024 03:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F33 Black Foreign material,F13 Pad area damage,F99 Others,F07 Incoming microlens periphery peeling
11,Q336540-21C0,19690,19477,98.918233,213,313,310,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,242.189136,1
6,64,50,77.846508,8.649612,233.539524,1
6,53,50,77.846508,11.532816,239.305932,1
9,87,50,54.780876,8.649612,155.693016,1
13,81,50,69.196896,31.715244,588.173616,3
12,90,50,51.897672,25.948836,331.56846,3
13,38,50,46.131264,20.182428,276.787584,3
14,67,50,23.065632,25.948836,138.393792,2
17,35,50,14.41602,25.948836,103.795344,2
17,35,50,40.364856,28.83204,172.99224,2
18,41,50,1496.382876,1813.535316,42948.206784,1
18,41,50,308.502828,432.4806,45517.141548,2
19,41,50,2220.06708,1813.535316,109224.417132,1
19,41,50,403.64856,432.4806,59419.951236,2
19,41,50,34.598448,80.729712,951.45732,63
19,41,50,40.364856,230.65632,2698.678944,63
20,41,50,962.990136,1813.535316,63623.662668,1
20,41,50,325.802052,432.4806,47650.712508,2
20,41,50,37.481652,80.729712,960.106932,63
20,41,50,46.131264,230.65632,2770.759044,63
18,40,50,1496.382876,3102.327504,128345.82606,1
18,40,50,343.101276,475.72866,53722.740132,2
18,40,50,403.64856,429.597396,59189.294916,2
18,40,50,308.502828,429.597396,45404.696592,2
19,40,50,2220.06708,3102.327504,209548.383516,1
19,40,50,472.845456,472.845456,74969.070408,2
19,40,50,86.49612,282.553992,8465.086944,63
19,40,50,406.531764,429.597396,59244.075792,2
19,40,50,403.64856,432.4806,59284.440648,2
19,40,50,34.598448,80.729712,934.158096,63
20,40,50,965.87334,3079.261872,86925.717396,1
20,40,50,377.699724,472.845456,58699.150236,2
20,40,50,86.49612,285.437196,8465.086944,63
20,40,50,369.050112,429.597396,54172.519956,2
20,40,50,34.598448,69.196896,813.063528,63
24,58,50,8.649612,46.131264,115.32816,1
24,47,50,8.649612,46.131264,123.977772,1
27,67,50,43.24806,23.065632,279.670788,3
28,97,50,77.846508,8.649612,233.539524,1
28,97,50,77.846508,8.649612,233.539524,1
28,27,50,268.137972,8.649612,789.997896,1
28,27,50,265.254768,8.649612,764.04906,1
28,27,50,112.444956,8.649612,317.15244,1
30,47,50,20.182428,23.065632,121.094568,2
31,76,50,80.729712,8.649612,216.2403,1
34,81,50,17.299224,23.065632,109.561752,2
33,102,50,46.131264,20.182428,265.254768,3
35,103,50,66.313692,23.065632,429.597396,3
37,104,50,51.897672,25.948836,311.386032,3
39,106,50,54.780876,23.065632,337.334868,3
44,96,50,8.649612,23.065632,49.014468,1
