Job:,X2L3QBJL_R_08_05,,,,Date:1/9/2024 2:46:04 PM
Lot:,24100038-001A,,,,System:OFFLINE46
Wafer ID:,A78Q335306401,,,,Ver:5.9.2-1035


1,34,1149.42327563,2218.23137485,521.859924,50.94,F29 Silicon powder
6,37,781.64488527,2253.70571037,233.539524,49.242,Good
6,37,798.27809097,2252.87432294,57.66408,11.886,Good
7,19,1209.06854742,2219.89183534,340.218072,33.96,F29 Silicon powder
12,50,1222.76164919,2219.15521297,334.451664,33.96,F29 Silicon powder
13,25,1187.69602396,2217.82048469,444.013416,37.356,F29 Silicon powder
16,14,1142.12936205,2219.50007694,253.721952,25.47,F29 Silicon powder
18,35,1167.2990078,2218.20181256,386.349336,35.658,F29 Silicon powder
25,28,1175.05559725,2218.93514324,259.48836,27.168,F29 Silicon powder
28,21,1157.72112009,2218.50928104,374.81652,37.356,F29 Silicon powder
29,51,1187.99908978,2218.56268545,305.619624,28.866,F29 Silicon powder
35,20,1159.59302974,2218.90555411,262.371564,27.168,F29 Silicon powder
36,3,1225.88828488,2265.29825962,11.464996,5.079,Good
37,34,402.52432335,2026.6571518,375.478619,25.395,F29 Silicon powder
40,27,850.87553195,2252.95409176,795.764304,161.31,Good
40,27,903.55597959,2252.78658002,268.137972,57.732,Good
40,27,1091.99867687,2252.49231012,720.801,157.914,Good
43,55,1163.26769807,2218.45473482,256.605156,23.772,F29 Silicon powder
46,6,120.47315323,996.47910187,249.363663,13.544,F29 Silicon powder
46,14,1183.73670993,2218.6525244,250.838748,25.47,F29 Silicon powder
48,19,1196.00576928,2210.62134924,285.437196,15.282,F29 Silicon powder
49,40,1206.73453212,2218.31879668,265.254768,25.47,F29 Silicon powder
52,47,1198.62044564,2218.19911086,547.80876,50.94,F29 Silicon powder
53,8,1197.58994938,2213.38022794,467.079048,25.47,F29 Silicon powder
56,11,1193.94740958,2218.98613161,265.254768,25.47,F29 Silicon powder
56,19,1192.69209698,2217.85105724,308.502828,30.564,F29 Silicon powder
60,19,780.79582136,2253.67861925,236.422728,49.242,Good
63,6,947.21357019,719.66041726,74.963304,8.49,F06 Incoming others
63,10,1170.57808515,2219.17445122,273.90438,25.47,F29 Silicon powder
65,22,1155.69041282,2218.64353029,308.502828,30.564,F29 Silicon powder
65,23,1195.53195567,2219.32256072,276.787584,28.866,F29 Silicon powder
67,14,1163.03636887,2217.84585317,328.685256,28.866,F29 Silicon powder
69,43,1193.73587381,2218.42717803,700.618572,64.524,F29 Silicon powder
74,22,1202.46705543,1927.76001822,348.867684,23.772,F29 Silicon powder
77,10,1168.40244516,2217.73619913,259.48836,23.772,F29 Silicon powder
79,17,1152.78042949,2220.73933541,239.305932,25.47,F29 Silicon powder
82,35,1169.92241313,2217.53210531,625.655268,61.128,F29 Silicon powder
83,13,1183.4347788,2217.64220297,302.73642,27.168,F29 Silicon powder
86,16,1143.07781969,2217.6559137,256.605156,25.47,F29 Silicon powder
88,23,1157.56267085,2219.59546092,302.73642,30.564,F29 Silicon powder
90,22,13.50940042,1000.01765757,5.732498,1.693,Good
94,20,779.8305491,2253.1851837,227.773116,47.544,Good
95,44,1230.50365932,2218.24009074,513.210312,49.242,F29 Silicon powder
96,28,1236.31796677,2218.81565959,438.247008,42.45,F29 Silicon powder
