[Wafer Information]
Wafer Number,25
Wafer ID,A78-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100038-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 02:25
End Time,01/09/2024 02:29
Inspection Time,0:03:21
Photo Time,0:03:05
Data Output Time,01/09/2024 02:46

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A78-Q335306-401,5518,5477,99.256977,41,44,34,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,34,50,86.49612,23.065632,521.859924,3
7,19,50,57.66408,23.065632,340.218072,3
6,37,50,20.182428,8.649612,57.66408,1
6,37,50,83.612916,8.649612,233.539524,1
13,25,50,63.430488,23.065632,444.013416,3
12,50,50,57.66408,20.182428,334.451664,3
16,14,50,43.24806,20.182428,253.721952,3
18,35,50,60.547284,23.065632,386.349336,3
25,28,50,46.131264,20.182428,259.48836,3
28,21,50,63.430488,23.065632,374.81652,3
29,51,50,49.014468,20.182428,305.619624,3
35,20,50,46.131264,20.182428,262.371564,3
40,27,50,98.028936,8.649612,268.137972,1
40,27,50,273.90438,8.649612,795.764304,1
40,27,50,268.137972,8.649612,720.801,1
43,55,50,40.364856,23.065632,256.605156,3
46,14,50,43.24806,20.182428,250.838748,3
48,19,50,25.948836,46.131264,285.437196,3
49,40,50,43.24806,23.065632,265.254768,3
52,47,50,86.49612,23.065632,547.80876,3
53,8,50,43.24806,40.364856,467.079048,3
56,19,50,51.897672,23.065632,308.502828,3
56,11,50,43.24806,23.065632,265.254768,3
60,19,50,83.612916,8.649612,236.422728,1
63,6,50,14.41602,20.182428,74.963304,2
63,10,50,43.24806,20.182428,273.90438,3
65,22,50,51.897672,23.065632,308.502828,3
65,23,50,49.014468,20.182428,276.787584,3
67,14,50,49.014468,23.065632,328.685256,3
69,43,50,109.561752,25.948836,700.618572,3
74,22,50,40.364856,34.598448,348.867684,3
77,10,50,40.364856,25.948836,259.48836,3
79,17,50,43.24806,17.299224,239.305932,3
82,35,50,103.795344,25.948836,625.655268,3
83,13,50,46.131264,25.948836,302.73642,3
86,16,50,43.24806,23.065632,256.605156,3
88,23,50,51.897672,20.182428,302.73642,3
94,20,50,80.729712,8.649612,227.773116,1
95,44,50,83.612916,23.065632,513.210312,3
96,28,50,72.0801,23.065632,438.247008,3
36,3,50,8.624142,5.749428,11.464996,1
90,22,50,2.874714,5.749428,5.732498,1
37,34,50,43.12071,45.995424,375.478619,3
46,6,50,22.997712,51.744852,249.363663,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A78-Q335306-401,5518,5483,99.365712,35,35,34,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
1,34,50,86.49612,23.065632,521.859924,3
7,19,50,57.66408,23.065632,340.218072,3
6,37,Pass,20.182428,8.649612,57.66408,1
6,37,Pass,83.612916,8.649612,233.539524,1
13,25,50,63.430488,23.065632,444.013416,3
12,50,50,57.66408,20.182428,334.451664,3
16,14,50,43.24806,20.182428,253.721952,3
18,35,50,60.547284,23.065632,386.349336,3
25,28,50,46.131264,20.182428,259.48836,3
28,21,50,63.430488,23.065632,374.81652,3
29,51,50,49.014468,20.182428,305.619624,3
35,20,50,46.131264,20.182428,262.371564,3
40,27,Pass,98.028936,8.649612,268.137972,1
40,27,Pass,273.90438,8.649612,795.764304,1
40,27,Pass,268.137972,8.649612,720.801,1
43,55,50,40.364856,23.065632,256.605156,3
46,14,50,43.24806,20.182428,250.838748,3
48,19,50,25.948836,46.131264,285.437196,3
49,40,50,43.24806,23.065632,265.254768,3
52,47,50,86.49612,23.065632,547.80876,3
53,8,50,43.24806,40.364856,467.079048,3
56,19,50,51.897672,23.065632,308.502828,3
56,11,50,43.24806,23.065632,265.254768,3
60,19,Pass,83.612916,8.649612,236.422728,1
63,6,50,14.41602,20.182428,74.963304,2
63,10,50,43.24806,20.182428,273.90438,3
65,22,50,51.897672,23.065632,308.502828,3
65,23,50,49.014468,20.182428,276.787584,3
67,14,50,49.014468,23.065632,328.685256,3
69,43,50,109.561752,25.948836,700.618572,3
74,22,50,40.364856,34.598448,348.867684,3
77,10,50,40.364856,25.948836,259.48836,3
79,17,50,43.24806,17.299224,239.305932,3
82,35,50,103.795344,25.948836,625.655268,3
83,13,50,46.131264,25.948836,302.73642,3
86,16,50,43.24806,23.065632,256.605156,3
88,23,50,51.897672,20.182428,302.73642,3
94,20,Pass,80.729712,8.649612,227.773116,1
95,44,50,83.612916,23.065632,513.210312,3
96,28,50,72.0801,23.065632,438.247008,3
36,3,Pass,8.624142,5.749428,11.464996,1
90,22,Pass,2.874714,5.749428,5.732498,1
37,34,50,43.12071,45.995424,375.478619,3
46,6,50,22.997712,51.744852,249.363663,3

