[Wafer Information]
Wafer Number,19
Wafer ID,A04-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100017-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 07:39
End Time,01/09/2024 07:43
Inspection Time,0:03:21
Photo Time,0:04:57
Data Output Time,01/09/2024 08:00

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
19,A04-Q335306-401,5518,5445,98.677057,73,115,87,26,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,25,50,273.90438,8.649612,813.063528,1
2,25,50,273.90438,8.649612,789.997896,1
2,25,50,123.977772,8.649612,348.867684,1
3,25,50,273.90438,8.649612,772.698672,1
3,25,50,271.021176,8.649612,807.29712,1
3,25,50,271.021176,8.649612,813.063528,1
3,25,50,37.481652,8.649612,103.795344,1
8,45,50,57.66408,8.649612,155.693016,1
9,45,50,276.787584,8.649612,818.829936,1
9,45,50,271.021176,8.649612,813.063528,1
9,45,50,273.90438,8.649612,815.946732,1
9,45,50,57.66408,8.649612,167.225832,1
9,45,50,271.021176,8.649612,798.647508,1
9,45,50,57.66408,8.649612,155.693016,1
10,45,50,273.90438,8.649612,813.063528,1
10,45,50,271.021176,8.649612,798.647508,1
10,45,50,123.977772,8.649612,357.517296,1
12,26,50,273.90438,8.649612,740.983428,1
12,27,50,273.90438,8.649612,772.698672,1
14,41,50,37.481652,17.299224,158.57622,1
14,41,50,28.74714,8.624142,74.522474,1
17,44,50,271.021176,8.649612,766.932264,1
21,28,50,43.24806,17.299224,242.189136,3
22,24,50,273.90438,8.649612,758.282652,1
22,24,50,271.021176,8.649612,764.04906,1
22,24,50,271.021176,8.649612,795.764304,1
22,24,50,271.021176,8.649612,726.567408,1
22,24,50,57.66408,8.649612,155.693016,1
23,24,50,273.90438,8.649612,818.829936,1
23,25,50,273.90438,8.649612,798.647508,1
27,57,50,51.897672,28.83204,337.334868,3
29,45,50,57.66408,8.649612,147.043404,1
30,45,50,83.612916,8.649612,224.889912,1
30,45,50,57.66408,8.649612,144.1602,1
39,35,50,46.131264,23.065632,256.605156,3
43,46,50,273.90438,8.649612,818.829936,1
43,46,50,98.028936,8.649612,291.203604,1
45,39,50,72.0801,23.065632,490.14468,3
44,25,50,147.043404,8.649612,397.882152,1
45,25,50,49.014468,8.649612,121.094568,1
49,50,50,49.014468,23.065632,305.619624,3
51,45,50,271.021176,8.649612,787.114692,1
51,45,50,273.90438,8.649612,778.46508,1
51,45,50,271.021176,8.649612,764.04906,1
51,45,50,54.780876,8.649612,152.809812,1
52,0,50,43.24806,20.182428,236.422728,3
53,54,50,43.24806,23.065632,262.371564,3
54,1,50,273.90438,8.649612,781.348284,1
54,1,50,273.90438,8.649612,715.034592,1
