[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q335306-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100017-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 08:15
End Time,01/09/2024 08:18
Inspection Time,0:03:20
Photo Time,0:03:15
Data Output Time,01/09/2024 11:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
13,A07-Q335306-401,5518,5481,99.329467,37,57,16,40,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,33,50,43.24806,23.065632,253.721952,3
5,26,50,8.649612,155.693016,432.4806,1
5,26,50,8.649612,118.211364,320.035644,1
5,26,50,8.649612,155.693016,435.363804,1
6,49,50,72.0801,20.182428,412.298172,3
9,26,50,23.065632,8.649612,63.430488,1
9,44,50,276.787584,8.649612,749.63304,1
9,44,50,273.90438,8.649612,804.413916,1
9,44,50,273.90438,8.649612,795.764304,1
11,51,50,69.196896,23.065632,415.181376,3
17,45,50,271.021176,8.649612,761.165856,1
20,7,50,273.90438,8.649612,813.063528,1
20,7,50,271.021176,8.649612,798.647508,1
20,9,50,57.66408,8.649612,158.57622,1
20,9,50,273.90438,8.649612,807.29712,1
20,17,50,83.612916,8.649612,242.189136,1
24,62,50,60.547284,23.065632,374.81652,3
24,53,50,46.131264,23.065632,308.502828,3
27,49,50,40.364856,23.065632,233.539524,3
32,26,50,54.780876,8.649612,141.276996,1
36,61,50,43.24806,23.065632,256.605156,3
37,7,50,8.649612,155.693016,392.115744,1
37,7,50,8.649612,152.809812,412.298172,1
37,7,50,8.649612,155.693016,449.779824,1
37,7,50,8.649612,60.547284,164.342628,1
39,6,50,109.561752,8.649612,325.802052,1
39,6,50,276.787584,8.649612,769.815468,1
39,6,50,273.90438,8.649612,813.063528,1
39,6,50,271.021176,8.649612,810.180324,1
39,6,50,271.021176,8.649612,810.180324,1
39,6,50,46.131264,8.649612,129.74418,1
40,45,50,271.021176,8.649612,740.983428,1
43,9,50,273.90438,8.649612,784.231488,1
55,36,50,51.897672,25.948836,314.269236,3
57,5,50,256.605156,8.649612,755.399448,1
57,45,50,8.649612,155.693016,412.298172,1
59,23,50,43.24806,28.83204,271.021176,3
