[Wafer Information]
Wafer Number,25
Wafer ID,A01-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 01:01
End Time,02/02/2024 01:04
Inspection Time,0:03:26
Photo Time,0:15:28
Data Output Time,02/02/2024 02:55

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage
25,A01-Q332403-404,5518,5428,98.368974,90,276,276

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,20,50,17.299224,20.182428,100.91214,1
9,20,50,20.122998,17.248284,88.853719,1
29,37,50,14.41602,20.182428,83.612916,2
34,13,50,11.532816,11.532816,43.24806,63
33,9,50,17.299224,11.532816,46.131264,4
85,14,50,11.532816,11.532816,37.481652,1
3,33,50,8.624142,2.874714,8.598747,1
3,33,50,25.872426,2.874714,25.796241,1
3,33,50,14.37357,2.874714,14.331245,1
3,33,50,8.624142,2.874714,8.598747,1
3,33,50,8.624142,2.874714,8.598747,1
3,33,50,17.248284,2.874714,17.197494,1
3,33,50,40.245996,2.874714,40.127486,1
3,33,50,22.997712,2.874714,22.929992,1
3,33,50,22.997712,5.749428,28.66249,1
3,33,50,8.624142,5.749428,14.331245,1
3,33,50,11.498856,2.874714,11.464996,1
9,19,50,11.498856,11.498856,22.929992,1
8,49,50,2.874714,8.624142,8.598747,1
8,49,50,2.874714,8.624142,8.598747,1
7,30,50,2.874714,8.624142,8.598747,1
7,30,50,2.874714,17.248284,17.197494,1
11,53,50,17.248284,2.874714,17.197494,1
11,53,50,60.368994,5.749428,71.656225,1
11,53,50,8.624142,5.749428,14.331245,1
11,53,50,71.86785,2.874714,71.656225,1
11,53,50,11.498856,2.874714,11.464996,1
14,32,50,11.498856,2.874714,11.464996,1
14,32,50,54.619566,5.749428,63.057478,1
14,32,50,17.248284,2.874714,17.197494,1
14,32,50,34.496568,5.749428,60.191229,1
14,32,50,14.37357,2.874714,14.331245,1
14,32,50,80.491992,5.749428,83.121221,1
14,32,50,25.872426,2.874714,25.796241,1
14,32,50,11.498856,2.874714,11.464996,1
14,32,50,91.990848,2.874714,91.719968,1
17,54,50,2.874714,8.624142,8.598747,1
17,57,50,8.624142,5.749428,14.331245,1
19,49,50,8.624142,20.122998,51.592482,63
20,27,50,2.874714,17.248284,17.197494,1
20,51,50,66.118422,2.874714,65.923727,1
20,51,50,8.624142,2.874714,8.598747,1
20,51,50,11.498856,2.874714,11.464996,1
20,51,50,11.498856,2.874714,11.464996,1
23,14,50,8.624142,2.874714,8.598747,1
23,55,50,22.997712,2.874714,22.929992,1
24,33,50,11.498856,2.874714,11.464996,1
24,59,50,5.749428,14.37357,22.929992,1
24,19,50,2.874714,17.248284,17.197494,1
24,18,50,28.74714,2.874714,28.66249,1
24,18,50,14.37357,2.874714,14.331245,1
24,18,50,22.997712,2.874714,22.929992,1
24,18,50,14.37357,2.874714,14.331245,1
24,18,50,8.624142,2.874714,8.598747,1
24,18,50,8.624142,5.749428,14.331245,1
24,18,50,17.248284,5.749428,34.394988,1
24,18,50,97.740276,5.749428,117.516209,1
24,18,50,8.624142,2.874714,8.598747,1
24,18,50,8.624142,2.874714,8.598747,1
24,18,50,8.624142,5.749428,14.331245,1
24,18,50,8.624142,2.874714,8.598747,1
24,18,50,11.498856,2.874714,11.464996,1
24,18,50,11.498856,2.874714,11.464996,1
24,18,50,8.624142,2.874714,8.598747,1
24,18,50,20.122998,2.874714,20.063743,1
26,58,50,2.874714,14.37357,14.331245,1
27,30,50,8.624142,54.619566,106.051213,1
27,41,50,8.624142,11.498856,28.66249,63
29,30,50,2.874714,8.624142,8.598747,1
29,30,50,2.874714,8.624142,8.598747,1
29,30,50,2.874714,8.624142,8.598747,1
29,33,50,2.874714,8.624142,8.598747,1
29,33,50,2.874714,8.624142,8.598747,1
29,33,50,2.874714,8.624142,8.598747,1
29,52,50,20.122998,2.874714,20.063743,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,11.498856,2.874714,11.464996,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,8.624142,2.874714,8.598747,1
29,52,50,25.872426,2.874714,25.796241,1
29,52,50,11.498856,2.874714,11.464996,1
29,52,50,11.498856,2.874714,11.464996,1
32,37,50,2.874714,11.498856,11.464996,1
33,52,50,2.874714,8.624142,8.598747,1
34,43,50,2.874714,8.624142,8.598747,1
35,31,50,5.749428,14.37357,22.929992,1
35,31,50,5.749428,11.498856,17.197494,1
37,35,50,2.874714,25.872426,25.796241,1
39,15,50,2.874714,11.498856,11.464996,1
38,1,50,2.874714,8.624142,8.598747,1
38,1,50,2.874714,11.498856,11.464996,1
39,53,50,11.498856,5.749428,22.929992,1
42,4,50,5.749428,43.12071,65.923727,1
43,44,50,2.874714,14.37357,14.331245,1
43,29,50,2.874714,11.498856,11.464996,1
44,51,50,17.248284,2.874714,17.197494,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,14.37357,2.874714,14.331245,1
44,51,50,20.122998,2.874714,20.063743,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,63.243708,2.874714,63.057478,1
44,51,50,43.12071,2.874714,42.993735,1
44,51,50,14.37357,2.874714,14.331245,1
44,51,50,11.498856,2.874714,11.464996,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,51,50,8.624142,2.874714,8.598747,1
44,39,50,2.874714,25.872426,25.796241,1
44,39,50,5.749428,43.12071,54.458731,1
45,27,50,8.624142,22.997712,37.261237,1
45,47,50,5.749428,8.624142,11.464996,1
45,34,50,8.624142,2.874714,8.598747,1
45,4,50,2.874714,8.624142,8.598747,1
46,18,50,8.624142,2.874714,8.598747,1
46,37,50,2.874714,14.37357,14.331245,1
47,33,50,11.498856,2.874714,11.464996,1
48,5,50,2.874714,8.624142,8.598747,1
51,3,50,28.74714,2.874714,28.66249,1
51,3,50,20.122998,2.874714,20.063743,1
51,3,50,146.610414,2.874714,146.178699,1
51,3,50,11.498856,2.874714,11.464996,1
51,3,50,14.37357,2.874714,14.331245,1
51,3,50,117.863274,2.874714,117.516209,1
51,3,50,22.997712,2.874714,22.929992,1
51,3,50,17.248284,2.874714,17.197494,1
51,3,50,37.371282,2.874714,37.261237,1
51,30,50,2.874714,8.624142,8.598747,1
51,52,50,17.248284,5.749428,20.063743,1
51,52,50,22.997712,2.874714,22.929992,1
51,52,50,25.872426,2.874714,25.796241,1
51,52,50,11.498856,2.874714,11.464996,1
51,52,50,20.122998,2.874714,20.063743,1
51,52,50,22.997712,2.874714,22.929992,1
51,52,50,8.624142,2.874714,8.598747,1
51,52,50,8.624142,5.749428,11.464996,1
51,52,50,17.248284,5.749428,28.66249,1
51,52,50,14.37357,2.874714,14.331245,1
51,52,50,126.487416,2.874714,126.114956,1
56,23,50,2.874714,48.870138,48.726233,1
57,63,50,5.749428,31.621854,57.32498,1
58,22,50,5.749428,48.870138,80.254972,1
62,17,50,22.997712,2.874714,22.929992,1
62,17,50,66.118422,2.874714,65.923727,1
62,17,50,14.37357,2.874714,14.331245,1
62,17,50,25.872426,5.749428,28.66249,1
62,17,50,8.624142,2.874714,8.598747,1
62,17,50,17.248284,5.749428,20.063743,1
62,17,50,17.248284,2.874714,17.197494,1
62,17,50,51.744852,5.749428,54.458731,1
62,17,50,91.990848,5.749428,126.114956,1
62,17,50,11.498856,5.749428,17.197494,1
61,22,50,2.874714,8.624142,8.598747,1
65,7,50,2.874714,8.624142,8.598747,1
65,7,50,2.874714,11.498856,11.464996,1
65,35,50,8.624142,5.749428,17.197494,1
66,18,50,11.498856,2.874714,11.464996,1
66,18,50,28.74714,2.874714,28.66249,1
66,18,50,83.366706,2.874714,83.121221,1
66,18,50,8.624142,2.874714,8.598747,1
66,18,50,8.624142,2.874714,8.598747,1
66,18,50,8.624142,2.874714,8.598747,1
68,47,50,2.874714,8.624142,8.598747,1
68,47,50,2.874714,14.37357,14.331245,1
68,47,50,2.874714,8.624142,8.598747,1
68,47,50,2.874714,17.248284,17.197494,1
68,47,50,2.874714,17.248284,17.197494,1
68,47,50,2.874714,8.624142,8.598747,1
68,47,50,2.874714,22.997712,22.929992,1
68,47,50,2.874714,8.624142,8.598747,1
68,47,50,2.874714,8.624142,8.598747,1
68,17,50,8.624142,2.874714,8.598747,1
70,3,50,5.749428,34.496568,51.592482,1
69,32,50,2.874714,8.624142,8.598747,1
70,33,50,8.624142,2.874714,8.598747,1
70,33,50,51.744852,2.874714,51.592482,1
70,33,50,14.37357,2.874714,14.331245,1
70,33,50,14.37357,2.874714,14.331245,1
70,33,50,8.624142,2.874714,8.598747,1
70,33,50,20.122998,2.874714,20.063743,1
70,33,50,11.498856,2.874714,11.464996,1
70,33,50,11.498856,2.874714,11.464996,1
70,33,50,8.624142,2.874714,8.598747,1
70,33,50,8.624142,2.874714,8.598747,1
70,33,50,8.624142,2.874714,8.598747,1
70,33,50,14.37357,2.874714,14.331245,1
70,33,50,17.248284,2.874714,17.197494,1
69,51,50,14.37357,2.874714,14.331245,1
69,51,50,11.498856,2.874714,11.464996,1
69,51,50,8.624142,2.874714,8.598747,1
69,51,50,31.621854,2.874714,31.528739,1
69,51,50,14.37357,2.874714,14.331245,1
69,51,50,8.624142,2.874714,8.598747,1
69,51,50,11.498856,2.874714,11.464996,1
69,51,50,8.624142,2.874714,8.598747,1
69,51,50,8.624142,2.874714,8.598747,1
69,51,50,8.624142,2.874714,8.598747,1
70,34,50,14.37357,2.874714,14.331245,1
70,34,50,11.498856,2.874714,11.464996,1
70,34,50,14.37357,2.874714,14.331245,1
70,34,50,8.624142,2.874714,8.598747,1
70,34,50,8.624142,2.874714,8.598747,1
73,31,50,2.874714,8.624142,8.598747,1
73,30,50,5.749428,20.122998,34.394988,1
74,52,50,11.498856,5.749428,20.063743,1
74,52,50,100.61499,2.874714,100.318715,1
74,52,50,22.997712,5.749428,40.127486,1
74,52,50,22.997712,5.749428,31.528739,1
74,52,50,25.872426,2.874714,25.796241,1
74,52,50,8.624142,2.874714,8.598747,1
