[Wafer Information]
Wafer Number,9
Wafer ID,Q33630016G5
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101178-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 06:58
End Time,01/22/2024 07:04
Inspection Time,0:06:34
Photo Time,0:08:27
Data Output Time,01/22/2024 08:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
9,Q33630016G5,19353,19165,99.028574,188,247,247

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,59,50,268.137972,11.532816,738.100224,1
6,59,50,265.254768,11.532816,758.282652,1
7,67,50,49.014468,20.182428,279.670788,3
7,65,50,54.780876,8.649612,155.693016,1
8,65,50,63.430488,8.649612,190.291464,1
8,76,50,77.846508,8.649612,204.707484,1
20,61,50,57.66408,28.83204,392.115744,3
22,92,50,60.547284,23.065632,386.349336,3
23,80,50,8.649612,46.131264,118.211364,1
23,69,50,8.649612,46.131264,121.094568,1
23,91,50,8.649612,49.014468,126.860976,1
23,47,50,8.649612,49.014468,129.74418,1
24,48,50,77.846508,28.83204,565.107984,3
23,81,50,8.649612,149.926608,397.882152,1
23,36,50,8.649612,46.131264,118.211364,1
24,29,50,60.547284,25.948836,377.699724,3
25,77,50,8.649612,80.729712,222.006708,1
25,55,50,8.649612,83.612916,236.422728,1
25,88,50,8.649612,83.612916,233.539524,1
24,68,50,72.0801,25.948836,435.363804,3
26,96,50,77.846508,8.649612,219.123504,1
26,96,50,77.846508,8.649612,230.65632,1
25,99,50,8.649612,80.729712,233.539524,1
27,86,50,77.846508,8.649612,210.473892,1
27,86,50,80.729712,8.649612,213.357096,1
26,39,50,74.963304,31.715244,527.626332,3
27,31,50,77.846508,8.649612,230.65632,1
27,31,50,80.729712,8.649612,230.65632,1
27,97,50,74.963304,8.649612,210.473892,1
27,97,50,80.729712,11.532816,250.838748,1
27,97,50,80.729712,11.532816,247.955544,1
27,75,50,77.846508,8.649612,204.707484,1
27,37,50,20.182428,8.649612,51.897672,1
28,78,50,43.24806,20.182428,271.021176,3
28,81,50,181.641852,11.532816,602.589636,1
28,81,50,268.137972,11.532816,807.29712,1
30,76,50,63.430488,8.649612,178.758648,1
34,74,50,126.860976,89.379324,2205.65106,3
45,69,50,8.649612,49.014468,126.860976,1
45,91,50,8.649612,49.014468,126.860976,1
45,25,50,8.649612,54.780876,138.393792,1
45,37,50,8.649612,149.926608,426.714192,1
47,110,50,8.649612,80.729712,236.422728,1
48,66,50,49.014468,20.182428,299.853216,3
49,64,50,77.846508,8.649612,210.473892,1
49,64,50,80.729712,8.649612,210.473892,1
49,97,50,80.729712,8.649612,210.473892,1
49,108,50,63.430488,8.649612,190.291464,1
49,53,50,80.729712,8.649612,222.006708,1
49,53,50,80.729712,8.649612,233.539524,1
49,75,50,80.729712,8.649612,213.357096,1
49,75,50,80.729712,8.649612,222.006708,1
49,42,50,80.729712,8.649612,236.422728,1
49,42,50,80.729712,8.649612,236.422728,1
50,15,50,57.66408,11.532816,201.82428,1
64,110,50,43.24806,28.83204,331.56846,3
67,14,50,8.649612,49.014468,123.977772,1
67,15,50,8.649612,149.926608,423.830988,1
67,36,50,8.649612,49.014468,121.094568,1
69,99,50,11.532816,80.729712,285.437196,1
67,58,50,8.649612,49.014468,129.74418,1
69,110,50,8.649612,80.729712,227.773116,1
69,66,50,8.649612,83.612916,242.189136,1
69,22,50,8.649612,80.729712,233.539524,1
69,33,50,8.649612,80.729712,227.773116,1
72,15,50,265.254768,11.532816,798.647508,1
72,15,50,265.254768,11.532816,827.479548,1
72,48,50,268.137972,11.532816,755.399448,1
72,48,50,265.254768,11.532816,743.866632,1
71,22,50,40.364856,51.897672,464.195844,3
72,70,50,265.254768,11.532816,781.348284,1
72,70,50,268.137972,11.532816,781.348284,1
72,70,50,193.174668,11.532816,542.042352,1
72,70,50,20.182428,8.649612,57.66408,1
80,109,50,54.780876,20.182428,317.15244,3
80,116,50,54.780876,23.065632,348.867684,3
86,28,50,11.532816,14.41602,46.131264,1
86,28,50,8.629236,17.258472,48.783812,1
89,102,50,8.649612,46.131264,126.860976,1
89,80,50,8.649612,46.131264,115.32816,1
89,113,50,8.649612,46.131264,115.32816,1
89,69,50,8.649612,46.131264,123.977772,1
89,47,50,8.649612,49.014468,118.211364,1
89,25,50,8.649612,46.131264,115.32816,1
89,36,50,8.649612,49.014468,123.977772,1
89,14,50,8.649612,49.014468,123.977772,1
91,11,50,8.649612,83.612916,230.65632,1
91,44,50,8.649612,83.612916,230.65632,1
93,119,50,80.729712,8.649612,227.773116,1
93,97,50,80.729712,8.649612,233.539524,1
92,102,50,40.364856,20.182428,271.021176,3
93,108,50,80.729712,8.649612,219.123504,1
95,15,50,51.897672,11.532816,138.393792,1
95,4,50,51.897672,8.649612,132.627384,1
93,20,50,80.729712,8.649612,233.539524,1
94,117,50,43.24806,23.065632,296.970012,3
96,120,50,121.094568,8.649612,363.283704,1
96,120,50,60.547284,8.649612,170.109036,1
95,54,50,57.66408,11.532816,170.109036,1
96,109,50,164.342628,8.649612,452.663028,1
100,2,50,51.897672,144.1602,1476.200448,3
111,36,50,8.649612,51.897672,132.627384,1
111,102,50,8.649612,49.014468,129.74418,1
111,69,50,8.649612,49.014468,129.74418,1
111,47,50,8.649612,46.131264,123.977772,1
113,99,50,8.649612,83.612916,242.189136,1
111,25,50,8.649612,51.897672,138.393792,1
113,33,50,8.649612,80.729712,236.422728,1
113,44,50,8.649612,83.612916,233.539524,1
115,108,50,80.729712,8.649612,239.305932,1
115,108,50,80.729712,8.649612,236.422728,1
115,119,50,77.846508,11.532816,288.3204,1
115,119,50,80.729712,11.532816,320.035644,1
115,119,50,80.729712,11.532816,317.15244,1
115,116,50,37.481652,43.24806,357.517296,3
115,64,50,80.729712,8.649612,210.473892,1
115,97,50,80.729712,8.649612,233.539524,1
115,97,50,80.729712,8.649612,236.422728,1
116,15,50,268.137972,11.532816,738.100224,1
116,37,50,60.547284,11.532816,167.225832,1
116,37,50,54.780876,11.532816,155.693016,1
116,48,50,57.66408,11.532816,170.109036,1
118,21,50,80.729712,8.649612,219.123504,1
122,121,50,23.065632,51.897672,294.086808,3
122,121,50,28.76412,60.404652,462.011396,3
129,120,50,11.532816,17.299224,51.897672,1
129,120,50,8.629236,5.752824,17.217816,1
133,25,50,8.649612,49.014468,126.860976,1
133,26,50,8.649612,147.043404,426.714192,1
133,80,50,8.649612,49.014468,129.74418,1
133,37,50,8.649612,74.963304,190.291464,1
135,99,50,8.649612,80.729712,219.123504,1
135,88,50,8.649612,83.612916,239.305932,1
134,76,50,77.846508,20.182428,449.779824,3
135,55,50,8.649612,83.612916,239.305932,1
134,17,50,11.532816,25.948836,77.846508,1
134,17,50,8.629236,20.134884,54.523084,1
135,33,50,8.649612,83.612916,236.422728,1
137,116,50,43.24806,28.83204,320.035644,3
140,109,50,167.225832,8.649612,475.72866,1
140,109,50,63.430488,8.649612,175.875444,1
140,109,50,28.83204,8.649612,83.612916,1
140,87,50,63.430488,8.649612,184.525056,1
140,87,50,46.131264,8.649612,129.74418,1
155,102,50,8.649612,46.131264,126.860976,1
155,91,50,8.649612,49.014468,123.977772,1
155,69,50,8.649612,49.014468,123.977772,1
155,14,50,8.649612,49.014468,135.510588,1
155,26,50,54.780876,25.948836,383.466132,3
157,99,50,8.649612,80.729712,233.539524,1
159,108,50,80.729712,8.649612,224.889912,1
159,42,50,60.547284,8.649612,167.225832,1
159,42,50,80.729712,8.649612,236.422728,1
165,16,50,28.83204,8.649612,83.612916,1
165,16,50,49.014468,8.649612,135.510588,1
164,66,50,57.66408,23.065632,351.750888,3
166,46,50,54.780876,28.83204,369.050112,3
177,23,50,2220.06708,1502.149284,61570.82142,1
177,23,50,2220.06708,1308.974616,28333.245708,1
177,23,50,69.196896,74.963304,513.210312,1
177,23,50,645.837696,37.481652,7049.43378,63
177,23,50,184.525056,389.23254,14586.129036,63
177,23,50,8.649612,11.532816,28.83204,1
177,23,50,8.649612,11.532816,28.83204,1
177,23,50,2220.06708,3797.179668,99332.144208,1
176,28,50,43.24806,25.948836,265.254768,3
177,81,50,8.649612,28.83204,80.729712,1
177,81,50,8.649612,149.926608,432.4806,1
178,56,50,46.131264,20.182428,268.137972,3
177,36,50,8.649612,51.897672,135.510588,1
177,37,50,8.649612,149.926608,412.298172,1
177,48,50,8.649612,149.926608,412.298172,1
177,47,50,8.649612,49.014468,126.860976,1
180,28,50,40.364856,25.948836,285.437196,3
179,33,50,8.649612,83.612916,236.422728,1
179,55,50,8.649612,83.612916,230.65632,1
180,64,50,95.145732,23.065632,582.407208,3
183,41,50,40.364856,25.948836,276.787584,3
184,54,50,23.065632,8.649612,69.196896,1
184,54,50,80.729712,11.532816,242.189136,1
186,82,50,72.0801,28.83204,498.794292,3
189,91,50,49.014468,20.182428,311.386032,3
194,31,50,311.386032,510.327108,11645.260956,1
194,31,50,100.91214,8.649612,204.707484,1
194,31,50,37.481652,112.444956,645.837696,1
193,30,50,222.006708,371.933316,8808.18822,1
193,30,50,14.41602,66.313692,213.357096,1
194,63,50,60.547284,25.948836,363.283704,3
195,70,50,37.481652,34.598448,273.90438,3
194,38,50,25.948836,54.780876,320.035644,3
196,63,50,86.49612,31.715244,591.05682,3
201,44,50,8.649612,80.729712,230.65632,1
201,84,50,184.525056,510.327108,16448.67882,1
201,84,50,265.254768,510.327108,16483.277268,1
201,66,50,8.649612,80.729712,227.773116,1
201,77,50,8.649612,80.729712,222.006708,1
204,45,50,98.028936,1421.419572,21436.62174,1
204,45,50,697.735368,314.269236,15710.578596,1
204,45,50,74.963304,8.649612,167.225832,1
204,45,50,772.698672,2713.094964,53151.86574,1
208,64,50,645.837696,827.479548,22468.808772,1
208,64,50,726.567408,1940.396292,130113.230112,1
208,64,50,720.801,3797.179668,169388.235,1
208,66,50,896.676444,2021.126004,46416.701196,1
208,66,50,1141.748784,749.63304,100736.264556,1
208,66,50,1141.748784,3785.646852,211869.362736,1
208,65,50,885.143628,2860.138368,150457.117536,1
208,65,50,732.333816,2943.751284,104023.117116,1
18,91,50,31.640532,48.899004,252.527968,3
17,44,50,48.899004,57.52824,436.184672,3
23,98,50,25.887708,17.258472,123.394348,1
23,98,50,17.258472,17.258472,91.828352,1
48,107,50,51.775416,37.393356,315.65996,3
80,9,50,71.9103,34.516944,413.227584,3
