[Wafer Information]
Wafer Number,13
Wafer ID,A62-Q338384-405
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24102017-013
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 04:26
End Time,02/03/2024 04:29
Inspection Time,0:03:21
Photo Time,0:01:21
Data Output Time,02/03/2024 05:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A62-Q338384-405,5518,5467,99.075752,51,79,58,19,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,28,50,172.99224,8.649612,490.14468,1
2,28,50,89.379324,8.649612,250.838748,1
2,28,50,80.729712,8.649612,236.422728,1
3,45,50,69.196896,20.182428,394.998948,3
13,25,50,57.66408,8.649612,155.693016,1
17,11,50,268.137972,8.649612,764.04906,1
17,11,50,123.977772,8.649612,363.283704,1
19,11,50,57.66408,11.532816,170.109036,1
19,57,50,80.729712,8.649612,216.2403,1
19,46,50,271.021176,8.649612,752.516244,1
20,46,50,34.598448,8.649612,92.262528,1
20,35,50,54.780876,25.948836,351.750888,3
20,31,50,43.24806,25.948836,285.437196,3
20,33,50,43.24806,23.065632,268.137972,3
27,10,50,273.90438,8.649612,813.063528,1
27,10,50,271.021176,8.649612,810.180324,1
27,10,50,268.137972,8.649612,801.530712,1
27,10,50,271.021176,8.649612,810.180324,1
27,10,50,57.66408,8.649612,149.926608,1
29,55,50,20.182428,17.299224,92.262528,2
30,24,50,54.780876,8.649612,141.276996,1
33,46,50,271.021176,8.649612,732.333816,1
33,46,50,271.021176,8.649612,778.46508,1
33,46,50,268.137972,8.649612,784.231488,1
33,46,50,187.40826,8.649612,527.626332,1
33,47,50,273.90438,8.649612,795.764304,1
33,47,50,271.021176,8.649612,807.29712,1
33,47,50,273.90438,8.649612,804.413916,1
33,47,50,198.941076,8.649612,573.757596,1
40,11,50,271.021176,8.649612,810.180324,1
40,11,50,271.021176,8.649612,784.231488,1
40,11,50,57.66408,8.649612,152.809812,1
40,58,50,40.364856,25.948836,265.254768,3
42,45,50,328.685256,8.649612,954.340524,1
47,45,50,46.131264,20.182428,271.021176,3
47,30,50,43.24806,25.948836,268.137972,3
48,10,50,273.90438,8.649612,815.946732,1
48,10,50,273.90438,8.649612,813.063528,1
48,10,50,271.021176,8.649612,807.29712,1
48,10,50,268.137972,8.649612,804.413916,1
48,10,50,57.66408,8.649612,164.342628,1
49,31,50,57.66408,8.649612,155.693016,1
50,24,50,196.057872,8.649612,582.407208,1
49,35,50,11.532816,8.649612,34.598448,63
50,49,50,161.459424,8.649612,478.611864,1
50,49,50,273.90438,8.649612,758.282652,1
50,49,50,123.977772,8.649612,354.634092,1
51,24,50,25.948836,11.532816,72.0801,1
54,28,50,46.131264,20.182428,271.021176,3
55,29,50,31.715244,49.014468,340.218072,3
54,47,50,57.66408,8.649612,172.99224,1
57,51,50,43.24806,20.182428,247.955544,3
65,33,50,268.137972,8.649612,715.034592,1
64,17,50,86.49612,8.649612,242.189136,1
70,10,50,273.90438,8.649612,810.180324,1
70,10,50,118.211364,8.649612,345.98448,1
72,33,50,23.065632,46.131264,273.90438,3
72,29,50,46.131264,23.065632,276.787584,3
71,10,50,190.291464,8.649612,570.874392,1
71,10,50,271.021176,8.649612,801.530712,1
71,10,50,123.977772,8.649612,345.98448,1
73,24,50,43.24806,8.649612,121.094568,1
74,30,50,103.795344,25.948836,663.13692,3
78,30,50,43.24806,25.948836,299.853216,3
78,48,50,43.24806,20.182428,250.838748,3
80,30,50,28.83204,46.131264,360.4005,3
84,11,50,273.90438,8.649612,775.581876,1
84,11,50,123.977772,11.532816,331.56846,1
87,20,50,83.612916,8.649612,222.006708,1
87,20,50,89.379324,8.649612,242.189136,1
88,29,50,60.547284,23.065632,366.166908,3
91,19,50,80.729712,8.649612,216.2403,1
94,15,50,31.715244,40.364856,265.254768,3
95,40,50,8.649612,86.49612,239.305932,1
100,29,50,149.926608,8.649612,380.582928,1
101,34,50,273.90438,8.649612,807.29712,1
101,34,50,271.021176,8.649612,807.29712,1
101,34,50,268.137972,8.649612,804.413916,1
92,24,50,40.245996,54.619566,401.27486,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
13,A62-Q338384-405,5518,5499,99.655672,19,19,19

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,28,Pass,172.99224,8.649612,490.14468,1
2,28,Pass,89.379324,8.649612,250.838748,1
2,28,Pass,80.729712,8.649612,236.422728,1
3,45,50,69.196896,20.182428,394.998948,3
13,25,Pass,57.66408,8.649612,155.693016,1
17,11,Pass,268.137972,8.649612,764.04906,1
17,11,Pass,123.977772,8.649612,363.283704,1
19,11,Pass,57.66408,11.532816,170.109036,1
19,57,Pass,80.729712,8.649612,216.2403,1
19,46,Pass,271.021176,8.649612,752.516244,1
20,46,Pass,34.598448,8.649612,92.262528,1
20,35,50,54.780876,25.948836,351.750888,3
20,31,50,43.24806,25.948836,285.437196,3
20,33,50,43.24806,23.065632,268.137972,3
27,10,Pass,273.90438,8.649612,813.063528,1
27,10,Pass,271.021176,8.649612,810.180324,1
27,10,Pass,268.137972,8.649612,801.530712,1
27,10,Pass,271.021176,8.649612,810.180324,1
27,10,Pass,57.66408,8.649612,149.926608,1
29,55,Pass,20.182428,17.299224,92.262528,2
30,24,Pass,54.780876,8.649612,141.276996,1
33,46,Pass,271.021176,8.649612,732.333816,1
33,46,Pass,271.021176,8.649612,778.46508,1
33,46,Pass,268.137972,8.649612,784.231488,1
33,46,Pass,187.40826,8.649612,527.626332,1
33,47,Pass,273.90438,8.649612,795.764304,1
33,47,Pass,271.021176,8.649612,807.29712,1
33,47,Pass,273.90438,8.649612,804.413916,1
33,47,Pass,198.941076,8.649612,573.757596,1
40,11,Pass,271.021176,8.649612,810.180324,1
40,11,Pass,271.021176,8.649612,784.231488,1
40,11,Pass,57.66408,8.649612,152.809812,1
40,58,50,40.364856,25.948836,265.254768,3
42,45,Pass,328.685256,8.649612,954.340524,1
47,45,50,46.131264,20.182428,271.021176,3
47,30,50,43.24806,25.948836,268.137972,3
48,10,Pass,273.90438,8.649612,815.946732,1
48,10,Pass,273.90438,8.649612,813.063528,1
48,10,Pass,271.021176,8.649612,807.29712,1
48,10,Pass,268.137972,8.649612,804.413916,1
48,10,Pass,57.66408,8.649612,164.342628,1
49,31,Pass,57.66408,8.649612,155.693016,1
50,24,Pass,196.057872,8.649612,582.407208,1
49,35,Pass,11.532816,8.649612,34.598448,63
50,49,Pass,161.459424,8.649612,478.611864,1
50,49,Pass,273.90438,8.649612,758.282652,1
50,49,Pass,123.977772,8.649612,354.634092,1
51,24,Pass,25.948836,11.532816,72.0801,1
54,28,50,46.131264,20.182428,271.021176,3
55,29,50,31.715244,49.014468,340.218072,3
54,47,Pass,57.66408,8.649612,172.99224,1
57,51,50,43.24806,20.182428,247.955544,3
65,33,Pass,268.137972,8.649612,715.034592,1
64,17,Pass,86.49612,8.649612,242.189136,1
70,10,Pass,273.90438,8.649612,810.180324,1
70,10,Pass,118.211364,8.649612,345.98448,1
72,33,50,23.065632,46.131264,273.90438,3
72,29,50,46.131264,23.065632,276.787584,3
71,10,Pass,190.291464,8.649612,570.874392,1
71,10,Pass,271.021176,8.649612,801.530712,1
71,10,Pass,123.977772,8.649612,345.98448,1
73,24,Pass,43.24806,8.649612,121.094568,1
74,30,50,103.795344,25.948836,663.13692,3
78,30,50,43.24806,25.948836,299.853216,3
78,48,50,43.24806,20.182428,250.838748,3
80,30,50,28.83204,46.131264,360.4005,3
84,11,Pass,273.90438,8.649612,775.581876,1
84,11,Pass,123.977772,11.532816,331.56846,1
87,20,Pass,83.612916,8.649612,222.006708,1
87,20,Pass,89.379324,8.649612,242.189136,1
88,29,50,60.547284,23.065632,366.166908,3
91,19,Pass,80.729712,8.649612,216.2403,1
94,15,50,31.715244,40.364856,265.254768,3
95,40,Pass,8.649612,86.49612,239.305932,1
100,29,Pass,149.926608,8.649612,380.582928,1
101,34,Pass,273.90438,8.649612,807.29712,1
101,34,Pass,271.021176,8.649612,807.29712,1
101,34,Pass,268.137972,8.649612,804.413916,1
92,24,50,40.245996,54.619566,401.27486,3

