[Wafer Information]
Wafer Number,9
Wafer ID,A64-Q338384-405
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24102017-013
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 04:46
End Time,02/03/2024 04:50
Inspection Time,0:03:21
Photo Time,0:00:00
Data Output Time,02/03/2024 05:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
9,A64-Q338384-405,5518,5483,99.365712,35,52,7,44,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,44,50,83.612916,20.182428,490.14468,3
13,17,50,273.90438,8.649612,818.829936,1
13,17,50,271.021176,8.649612,813.063528,1
13,17,50,273.90438,8.649612,813.063528,1
13,17,50,129.74418,8.649612,389.23254,1
16,50,50,80.729712,8.649612,239.305932,1
20,16,50,271.021176,8.649612,813.063528,1
20,16,50,25.948836,8.649612,74.963304,1
22,61,50,273.90438,8.649612,789.997896,1
22,61,50,271.021176,8.649612,804.413916,1
22,61,50,271.021176,8.649612,804.413916,1
23,12,50,46.131264,23.065632,302.73642,3
28,63,50,69.196896,8.649612,204.707484,1
29,12,50,92.262528,25.948836,617.005656,3
33,38,50,271.021176,8.649612,749.63304,1
34,17,50,123.977772,11.532816,374.81652,1
34,15,50,123.977772,11.532816,360.4005,1
36,15,50,54.780876,8.649612,144.1602,1
36,17,50,54.780876,8.649612,141.276996,1
37,12,50,43.24806,20.182428,239.305932,3
40,29,50,66.313692,20.182428,386.349336,3
43,16,50,273.90438,8.649612,810.180324,1
43,16,50,271.021176,8.649612,787.114692,1
43,61,50,31.715244,8.649612,77.846508,1
49,29,50,37.481652,8.649612,98.028936,1
53,7,50,43.24806,20.182428,236.422728,3
56,17,50,141.276996,8.649612,423.830988,1
56,38,50,273.90438,8.649612,781.348284,1
56,38,50,170.109036,8.649612,504.5607,1
57,15,50,271.021176,8.649612,801.530712,1
62,62,50,49.014468,8.649612,144.1602,1
61,4,50,80.729712,8.649612,210.473892,1
63,61,50,271.021176,8.649612,810.180324,1
63,61,50,271.021176,8.649612,738.100224,1
63,62,50,271.021176,8.649612,810.180324,1
63,62,50,273.90438,8.649612,815.946732,1
63,62,50,57.66408,8.649612,158.57622,1
67,37,50,271.021176,8.649612,778.46508,1
67,16,50,271.021176,8.649612,798.647508,1
67,16,50,271.021176,8.649612,804.413916,1
67,16,50,271.021176,8.649612,807.29712,1
68,23,50,20.182428,20.182428,109.561752,2
68,16,50,123.977772,11.532816,374.81652,1
76,38,50,34.598448,8.649612,100.91214,1
76,8,50,92.262528,25.948836,570.874392,3
87,37,50,273.90438,8.649612,815.946732,1
87,37,50,271.021176,8.649612,813.063528,1
87,37,50,193.174668,8.649612,573.757596,1
90,16,50,98.028936,8.649612,288.3204,1
91,16,50,271.021176,8.649612,810.180324,1
91,16,50,271.021176,8.649612,787.114692,1
91,16,50,123.977772,8.649612,354.634092,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
9,A64-Q338384-405,5518,5509,99.836897,9,9,8,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,44,50,83.612916,20.182428,490.14468,3
13,17,Pass,273.90438,8.649612,818.829936,1
13,17,Pass,271.021176,8.649612,813.063528,1
13,17,Pass,273.90438,8.649612,813.063528,1
13,17,Pass,129.74418,8.649612,389.23254,1
16,50,Pass,80.729712,8.649612,239.305932,1
20,16,Pass,271.021176,8.649612,813.063528,1
20,16,Pass,25.948836,8.649612,74.963304,1
22,61,Pass,273.90438,8.649612,789.997896,1
22,61,Pass,271.021176,8.649612,804.413916,1
22,61,Pass,271.021176,8.649612,804.413916,1
23,12,50,46.131264,23.065632,302.73642,3
28,63,Pass,69.196896,8.649612,204.707484,1
29,12,50,92.262528,25.948836,617.005656,3
33,38,Pass,271.021176,8.649612,749.63304,1
34,17,Pass,123.977772,11.532816,374.81652,1
34,15,Pass,123.977772,11.532816,360.4005,1
36,15,Pass,54.780876,8.649612,144.1602,1
36,17,Pass,54.780876,8.649612,141.276996,1
37,12,50,43.24806,20.182428,239.305932,3
40,29,50,66.313692,20.182428,386.349336,3
43,16,Pass,273.90438,8.649612,810.180324,1
43,16,Pass,271.021176,8.649612,787.114692,1
