[Wafer Information]
Wafer Number,23
Wafer ID,A02-Q336635-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101031-002
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 08:50
End Time,01/21/2024 08:53
Inspection Time,0:03:21
Photo Time,0:06:57
Data Output Time,01/21/2024 09:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A02-Q336635-402,5518,5490,99.49257,28,31,29,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,22,50,619.88886,8.649612,1686.67434,1
6,24,50,181.641852,8.649612,495.911088,1
8,24,50,57.66408,8.649612,170.109036,1
8,35,50,51.897672,20.182428,294.086808,3
12,45,50,273.90438,8.649612,795.764304,1
28,33,50,43.24806,17.299224,230.65632,3
56,46,50,57.66408,8.649612,147.043404,1
64,25,50,57.66408,8.649612,158.57622,1
73,24,50,54.780876,8.649612,164.342628,1
9,45,50,5.749428,2.874714,5.732498,1
9,45,50,8.624142,2.874714,8.598747,1
13,54,50,14.37357,2.874714,14.331245,1
27,33,50,28.74714,2.874714,28.66249,1
27,33,50,5.749428,2.874714,5.732498,1
32,54,50,5.749428,2.874714,5.732498,1
32,54,50,17.248284,2.874714,17.197494,1
44,22,50,5.749428,2.874714,5.732498,1
45,64,50,8.624142,5.749428,11.464996,1
56,65,50,11.498856,5.749428,14.331245,1
57,7,50,11.498856,5.749428,17.197494,1
62,17,50,8.624142,2.874714,8.598747,1
63,65,50,8.624142,2.874714,8.598747,1
66,34,50,14.37357,2.874714,14.331245,1
67,65,50,11.498856,2.874714,11.464996,1
71,50,50,11.498856,14.37357,48.726233,1
80,21,50,37.371282,2.874714,37.261237,1
81,38,50,11.498856,2.874714,11.464996,1
84,38,50,5.749428,2.874714,5.732498,1
86,25,50,14.37357,8.624142,34.394988,1
92,35,50,8.624142,2.874714,8.598747,1
97,49,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A02-Q336635-402,5518,5511,99.873142,7,7,2,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,22,Pass,619.88886,8.649612,1686.67434,1
6,24,Pass,181.641852,8.649612,495.911088,1
8,24,Pass,57.66408,8.649612,170.109036,1
8,35,50,51.897672,20.182428,294.086808,3
12,45,Pass,273.90438,8.649612,795.764304,1
28,33,50,43.24806,17.299224,230.65632,3
56,46,Pass,57.66408,8.649612,147.043404,1
64,25,Pass,57.66408,8.649612,158.57622,1
73,24,Pass,54.780876,8.649612,164.342628,1
9,45,Pass,5.749428,2.874714,5.732498,1
9,45,Pass,8.624142,2.874714,8.598747,1
13,54,Pass,14.37357,2.874714,14.331245,1
27,33,Pass,28.74714,2.874714,28.66249,1
27,33,Pass,5.749428,2.874714,5.732498,1
32,54,Pass,5.749428,2.874714,5.732498,1
32,54,Pass,17.248284,2.874714,17.197494,1
44,22,50,5.749428,2.874714,5.732498,1
45,64,Pass,8.624142,5.749428,11.464996,1
56,65,Pass,11.498856,5.749428,14.331245,1
57,7,50,11.498856,5.749428,17.197494,1
62,17,Pass,8.624142,2.874714,8.598747,1
63,65,Pass,8.624142,2.874714,8.598747,1
66,34,50,14.37357,2.874714,14.331245,1
67,65,Pass,11.498856,2.874714,11.464996,1
71,50,50,11.498856,14.37357,48.726233,1
80,21,Pass,37.371282,2.874714,37.261237,1
81,38,Pass,11.498856,2.874714,11.464996,1
84,38,Pass,5.749428,2.874714,5.732498,1
86,25,Pass,14.37357,8.624142,34.394988,1
92,35,Pass,8.624142,2.874714,8.598747,1
97,49,50,2.874714,5.749428,5.732498,1

