Job:,X2L3QBJL_S_12_05,,,,Date:2/4/2024 1:38:35 AM
Lot:,24200058.0049.0020.0070.0021100217,,,,System:OFFLINE46
Wafer ID:,Q33893406F6,,,,Ver:5.9.2-1035


6,71,1171.14246885,2217.93665886,458.429436,40.752,F29 Silicon powder
8,60,52.50829442,2261.40352509,11.478544,3.388,F07 Incoming microlens periphery peeling
8,71,1194.82880584,2215.86697312,279.670788,20.376,F29 Silicon powder
9,65,1204.74414118,2262.05169837,48.783812,15.246,F99 Others
9,85,90.78218104,2262.50447383,22.957088,6.776,Good
10,85,217.62874776,2262.16758189,14.34818,5.082,Good
13,66,424.58384183,1668.3329202,106.678548,11.886,Good
17,48,1308.28278613,523.72057549,14.34818,3.388,Good
20,39,970.165043,642.23181753,72.0801,11.886,Good
20,46,164.2766562,59.63391892,282.553992,25.47,F29 Silicon powder
20,94,1162.56328896,2219.35736647,294.086808,27.168,F29 Silicon powder
21,57,1317.50740227,1957.30419093,341.486684,10.164,F99 Others
21,91,1176.47914508,2218.47973459,314.269236,30.564,F29 Silicon powder
24,36,22.96582381,1994.39785353,129.74418,5.094,Good
24,44,1077.11974816,2263.28997192,140.612164,44.044,F29 Silicon powder
24,44,1100.84112737,2264.13716449,11.478544,6.776,F29 Silicon powder
27,97,1150.6156199,2217.90681429,374.81652,37.356,F29 Silicon powder
28,25,246.0122216,1601.00434006,361.574136,23.716,Good
28,91,283.07333878,1249.75321715,1167.69762,37.356,Good
29,26,1316.77463875,32.45557874,11.478544,5.082,F07 Incoming microlens periphery peeling
29,59,1309.68276807,22.52654083,144.1602,32.262,Good
30,27,51.71283663,2262.97394988,8.608908,1.694,F07 Incoming microlens periphery peeling
30,50,1058.81644006,782.20643561,100.91214,10.188,Good
30,60,53.86610879,2261.80437781,11.478544,3.388,F07 Incoming microlens periphery peeling
31,29,103.32198758,28.90575648,17.217816,10.164,Good
31,67,175.52676124,60.36606963,320.035644,25.47,F29 Silicon powder
32,101,1163.29300365,2218.44821163,302.73642,27.168,F29 Silicon powder
35,23,428.00645427,1670.76713532,1487.733264,11.886,Good
35,72,99.64690259,491.96470723,792.019536,40.656,Good
35,72,100.27683852,485.09860938,556.458372,39.054,Good
36,106,1130.59270608,2219.01126049,259.48836,25.47,F29 Silicon powder
41,95,492.08075656,1669.14648281,1418.536368,8.49,Good
48,11,22.70728729,1329.35154881,222.006708,5.094,Good
48,44,21.30899449,1329.07887826,216.2403,5.094,Good
48,90,22.68738717,1510.00467212,22.957088,3.388,Good
49,77,474.31336585,2260.67408841,8.608908,5.082,F07 Incoming microlens periphery peeling
51,16,174.63011537,59.82419881,328.685256,25.47,F29 Silicon powder
51,36,171.84080395,59.59432062,392.115744,28.866,F29 Silicon powder
51,71,1317.0727472,2261.88475859,28.69636,6.776,F07 Incoming microlens periphery peeling
52,16,52.68599457,2261.95962162,20.087452,5.082,F07 Incoming microlens periphery peeling
52,21,1287.91148591,22.026479,158.57622,32.262,Good
52,27,52.77400921,2261.93236289,17.217816,3.388,F07 Incoming microlens periphery peeling
53,81,404.13422253,1646.68190491,109.561752,11.886,Good
53,84,103.03895707,30.12023373,11.478544,6.776,Good
54,47,307.16616956,1007.48485301,375.922316,23.716,F29 Silicon powder
54,67,146.11976603,2261.70890798,126.263984,37.268,F07 Incoming microlens periphery peeling
55,64,426.69129661,1670.34567808,1392.587532,8.49,Good
55,115,624.63724542,1438.05728002,556.709384,28.798,Good
55,115,625.52064685,1432.21879522,432.4806,27.168,Good
57,13,29.05310477,299.45242923,114.78544,10.164,Good
57,13,29.06594265,298.65875224,120.524712,16.94,Good
60,17,428.85658559,1671.05507162,1510.798896,16.98,Good
60,17,494.22696023,1671.05507162,1507.915692,15.282,Good
61,23,492.34338091,1756.34903405,74.963304,8.49,Good
61,104,544.45344713,2262.20633306,60.262356,22.022,Good
62,9,1322.75938867,1736.76657929,17.217816,3.388,Good
62,12,1046.20091603,694.18863265,83.612916,10.188,Good
62,73,428.10650457,1669.95849774,1398.35394,8.49,Good
62,73,492.6279133,1669.95849774,1450.251612,8.49,Good
65,40,427.32524081,1668.21540727,1496.382876,8.49,Good
65,40,490.99768363,1669.06437296,1418.536368,10.188,Good
66,16,491.03264415,1670.37550311,1467.550836,10.188,Good
66,24,428.13095075,1671.43679265,1415.653164,8.49,Good
66,24,492.65235948,1669.73886129,1435.835592,8.49,Good
66,40,426.7700171,1670.76230432,1556.93016,13.584,Good
66,40,491.29142584,1670.76230432,1556.93016,10.188,Good
66,40,588.07353893,1670.76230432,1591.528608,10.188,Good
66,68,1316.26244983,2264.61986521,11.478544,6.776,Good
66,83,1245.26842788,29.93213788,14.34818,3.388,Good
66,104,85.59480077,2264.03266538,8.608908,5.082,Good
68,14,21.69093116,1996.1071935,129.74418,5.094,Good
68,47,21.56981957,1995.33787248,115.32816,5.094,Good
68,69,22.06740217,1996.63093922,121.094568,5.094,Good
68,91,21.46267522,1996.07720381,121.094568,5.094,Good
71,70,427.30089915,1645.72770012,1035.070236,8.49,Good
71,70,428.14986505,1738.2649597,337.334868,10.188,Good
71,70,491.82230788,1669.49873928,1441.602,8.49,Good
71,71,427.30089915,1669.03690195,1369.5219,8.49,Good
71,71,491.82230788,1669.03690195,1418.536368,8.49,Good
72,70,425.89670954,1671.19667065,1447.368408,11.886,Good
72,70,492.96501598,1671.19667065,1479.083652,16.98,Good
72,71,428.44360725,1669.03690195,1453.134816,10.188,Good
72,71,492.11605008,1669.03690195,1528.09812,8.49,Good
72,71,588.04919727,1669.03690195,1378.171512,10.188,Good
74,49,51.88927404,2261.48359523,8.608908,1.694,F07 Incoming microlens periphery peeling
74,82,54.09157689,2262.44977394,14.34818,3.388,F07 Incoming microlens periphery peeling
76,74,1092.31616695,1474.51025946,378.791952,18.634,Good
76,74,1092.42252627,1467.0756416,253.721952,15.282,Good
77,103,32.99366361,2265.4339753,14.34818,8.47,Good
83,106,427.798063,1754.87137146,80.729712,8.49,Good
84,10,22.29397288,1963.60288488,25.826724,3.388,Good
84,10,24.14689171,1957.33818993,31.715244,5.094,Good
85,30,428.50689579,1754.6877579,80.729712,8.49,Good
85,104,264.48963805,2263.03494051,40.174904,23.716,Good
87,4,425.7835525,1671.65923747,1444.485204,11.886,Good
87,4,492.00289304,1669.9613061,1490.616468,8.49,Good
90,4,21.70890235,206.64304739,444.013416,5.094,Good
90,14,22.56449476,1997.42614375,126.860976,5.094,Good
90,25,22.25158016,1994.60618233,129.74418,5.094,Good
90,28,917.02907277,684.24919869,80.729712,8.49,Good
90,52,20.65922214,216.7061099,22.957088,1.694,Good
92,33,21.44750419,1328.07204726,227.773116,5.094,Good
92,99,21.83520524,1328.12617154,213.357096,5.094,Good
94,97,631.48815894,21.91055969,219.123504,47.544,Good
94,97,780.90615811,21.91055969,213.357096,47.544,Good
95,81,1174.6941126,22.21966704,366.166908,73.014,Good
95,81,1309.67969139,22.21966704,164.342628,33.96,Good
95,92,1309.32649959,22.29172024,155.693016,33.96,Good
95,122,990.0685306,773.85354754,92.262528,10.188,Good
96,60,52.73460214,2261.29562563,14.34818,3.388,F07 Incoming microlens periphery peeling
96,71,52.61176887,2262.1940433,8.608908,1.694,F07 Incoming microlens periphery peeling
96,82,52.91794861,2261.05671963,11.478544,1.694,F07 Incoming microlens periphery peeling
97,7,104.19601922,28.72070332,17.217816,10.164,Good
97,62,104.46265634,29.91304278,14.34818,8.47,F99 Others
98,51,97.06478377,2262.53423544,14.34818,6.776,Good
98,100,988.18233771,2263.51115576,60.262356,32.186,F07 Incoming microlens periphery peeling
99,108,507.34303033,1689.38118157,92.262528,10.188,Good
104,84,1160.25786773,2142.28129012,1360.207464,66.066,Good
104,84,1189.39182053,2255.98297865,157.82998,10.164,Good
104,84,1190.75679817,2249.02757141,106.176532,11.858,Good
107,71,570.28481558,395.85300473,92.262528,11.886,Good
108,70,390.57606214,360.84128245,167.225832,15.282,Good
108,102,630.0190005,2263.89167871,25.826724,15.246,Good
110,84,1274.27169594,2251.7479051,71.7409,11.858,F99 Others
110,84,1277.67257466,2258.97205957,157.82998,20.328,F99 Others
111,15,1225.7799766,1112.64281012,321.399232,15.246,Good
111,104,530.9426991,2264.04021489,11.478544,6.776,Good
111,104,554.66407832,2264.04021489,34.435632,20.328,Good
112,25,21.39031927,1995.31537736,132.627384,5.094,Good
114,11,21.44800554,1328.13065724,219.123504,5.094,Good
114,21,428.57573243,1671.33263487,1499.26608,16.98,Good
