[Wafer Information]
Wafer Number,13
Wafer ID,A18-Q337336-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101596-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 10:29
End Time,01/28/2024 10:32
Inspection Time,0:03:21
Photo Time,0:03:45
Data Output Time,01/29/2024 12:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
13,A18-Q337336-404,5518,5487,99.438202,31,50,45,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,21,50,271.021176,8.649612,738.100224,1
9,21,50,271.021176,8.649612,766.932264,1
9,21,50,268.137972,8.649612,726.567408,1
12,23,50,80.729712,8.649612,222.006708,1
22,51,50,271.021176,8.649612,766.932264,1
22,51,50,123.977772,8.649612,331.56846,1
26,38,50,138.393792,8.649612,412.298172,1
28,12,50,43.24806,31.715244,314.269236,3
31,21,50,273.90438,8.649612,740.983428,1
31,21,50,273.90438,8.649612,795.764304,1
31,21,50,271.021176,8.649612,766.932264,1
31,21,50,271.021176,8.649612,749.63304,1
31,21,50,57.66408,8.649612,147.043404,1
41,30,50,46.131264,31.715244,360.4005,3
43,58,50,167.225832,8.649612,464.195844,1
45,65,50,268.137972,8.649612,720.801,1
46,51,50,271.021176,8.649612,804.413916,1
46,51,50,271.021176,8.649612,740.983428,1
46,38,50,54.780876,8.649612,147.043404,1
46,47,50,17.299224,8.649612,51.897672,1
46,47,50,83.612916,8.649612,242.189136,1
46,47,50,86.49612,8.649612,242.189136,1
47,51,50,268.137972,8.649612,766.932264,1
52,57,50,46.131264,25.948836,366.166908,3
54,22,50,8.649612,155.693016,441.130212,1
54,22,50,8.649612,49.014468,141.276996,1
54,22,50,8.649612,155.693016,446.89662,1
54,22,50,8.649612,155.693016,455.546232,1
54,22,50,8.649612,60.547284,170.109036,1
54,21,50,273.90438,8.649612,769.815468,1
66,65,50,57.66408,8.649612,161.459424,1
68,38,50,273.90438,8.649612,766.932264,1
72,9,50,17.299224,20.182428,80.729712,2
76,21,50,273.90438,8.649612,735.21702,1
77,12,50,80.729712,8.649612,227.773116,1
80,22,50,271.021176,8.649612,752.516244,1
85,45,50,14.41602,8.649612,40.364856,1
85,45,50,11.532816,8.649612,34.598448,1
90,38,50,271.021176,8.649612,766.932264,1
97,21,50,271.021176,8.649612,743.866632,1
97,21,50,273.90438,8.649612,807.29712,1
97,21,50,271.021176,8.649612,801.530712,1
98,21,50,273.90438,8.649612,749.63304,1
98,21,50,123.977772,8.649612,337.334868,1
36,17,50,31.621854,54.619566,412.739856,3
69,21,50,1529.347848,3328.918812,11358.944787,1
70,21,50,8.624142,3314.545242,6827.405118,1
70,21,50,2181.907926,3328.918812,13563.090268,1
69,20,50,1526.473134,756.049782,4634.724633,1
70,20,50,2181.907926,756.049782,7435.049906,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
13,A18-Q337336-404,5518,5514,99.92751,4,4,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,21,Pass,271.021176,8.649612,738.100224,1
9,21,Pass,271.021176,8.649612,766.932264,1
9,21,Pass,268.137972,8.649612,726.567408,1
12,23,Pass,80.729712,8.649612,222.006708,1
22,51,Pass,271.021176,8.649612,766.932264,1
22,51,Pass,123.977772,8.649612,331.56846,1
26,38,Pass,138.393792,8.649612,412.298172,1
28,12,50,43.24806,31.715244,314.269236,3
31,21,Pass,273.90438,8.649612,740.983428,1
31,21,Pass,273.90438,8.649612,795.764304,1
31,21,Pass,271.021176,8.649612,766.932264,1
31,21,Pass,271.021176,8.649612,749.63304,1
31,21,Pass,57.66408,8.649612,147.043404,1
41,30,50,46.131264,31.715244,360.4005,3
43,58,Pass,167.225832,8.649612,464.195844,1
45,65,Pass,268.137972,8.649612,720.801,1
46,51,Pass,271.021176,8.649612,804.413916,1
46,51,Pass,271.021176,8.649612,740.983428,1
46,38,Pass,54.780876,8.649612,147.043404,1
46,47,Pass,17.299224,8.649612,51.897672,1
46,47,Pass,83.612916,8.649612,242.189136,1
46,47,Pass,86.49612,8.649612,242.189136,1
47,51,Pass,268.137972,8.649612,766.932264,1
52,57,50,46.131264,25.948836,366.166908,3
54,22,Pass,8.649612,155.693016,441.130212,1
54,22,Pass,8.649612,49.014468,141.276996,1
54,22,Pass,8.649612,155.693016,446.89662,1
54,22,Pass,8.649612,155.693016,455.546232,1
54,22,Pass,8.649612,60.547284,170.109036,1
54,21,Pass,273.90438,8.649612,769.815468,1
66,65,Pass,57.66408,8.649612,161.459424,1
68,38,Pass,273.90438,8.649612,766.932264,1
72,9,Pass,17.299224,20.182428,80.729712,2
76,21,Pass,273.90438,8.649612,735.21702,1
77,12,Pass,80.729712,8.649612,227.773116,1
80,22,Pass,271.021176,8.649612,752.516244,1
85,45,Pass,14.41602,8.649612,40.364856,1
85,45,Pass,11.532816,8.649612,34.598448,1
90,38,Pass,271.021176,8.649612,766.932264,1
97,21,Pass,271.021176,8.649612,743.866632,1
97,21,Pass,273.90438,8.649612,807.29712,1
97,21,Pass,271.021176,8.649612,801.530712,1
98,21,Pass,273.90438,8.649612,749.63304,1
98,21,Pass,123.977772,8.649612,337.334868,1
36,17,50,31.621854,54.619566,412.739856,3
69,21,Pass,1529.347848,3328.918812,11358.944787,1
70,21,Pass,8.624142,3314.545242,6827.405118,1
70,21,Pass,2181.907926,3328.918812,13563.090268,1
69,20,Pass,1526.473134,756.049782,4634.724633,1
70,20,Pass,2181.907926,756.049782,7435.049906,1

