[Wafer Information]
Wafer Number,11
Wafer ID,A19-Q337336-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101596-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 10:38
End Time,01/28/2024 10:41
Inspection Time,0:03:21
Photo Time,0:01:41
Data Output Time,01/29/2024 12:41

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material
11,A19-Q337336-404,5518,5490,99.49257,28,75,21,18,7,29

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,49,50,46.131264,8.649612,126.860976,1
9,47,50,17.299224,20.182428,92.262528,2
12,30,50,51.897672,8.649612,132.627384,1
26,61,50,271.021176,8.649612,740.983428,1
26,37,50,271.021176,8.649612,740.983428,1
26,37,50,273.90438,8.649612,804.413916,1
26,37,50,271.021176,8.649612,810.180324,1
31,64,50,17.299224,20.182428,77.846508,2
32,25,50,17.299224,20.182428,95.145732,2
45,35,50,43.24806,23.065632,239.305932,3
47,61,50,271.021176,8.649612,787.114692,1
51,20,50,57.66408,8.649612,144.1602,1
50,56,50,43.24806,20.182428,253.721952,3
60,58,50,28.83204,325.802052,1741.455216,2
60,58,50,25.948836,317.15244,1718.389584,2
70,44,50,69.196896,23.065632,438.247008,3
71,30,50,11.532816,8.649612,34.598448,1
71,33,50,51.897672,23.065632,314.269236,3
73,30,50,43.24806,37.481652,366.166908,3
81,31,50,14.41602,20.182428,72.0801,2
92,47,50,49.014468,25.948836,334.451664,3
91,52,50,46.131264,23.065632,308.502828,3
91,37,50,271.021176,8.649612,789.997896,1
91,37,50,271.021176,8.649612,792.8811,1
91,37,50,271.021176,8.649612,810.180324,1
91,37,50,207.590688,8.649612,619.88886,1
93,41,50,2217.183876,3125.393136,78599.024244,1
93,41,50,83.612916,98.028936,2819.773512,63
93,41,50,469.962252,54.780876,7095.565044,2
93,41,50,118.211364,112.444956,2041.308432,4
93,41,50,118.211364,112.444956,2104.73892,4
93,41,50,403.64856,429.597396,58926.923352,2
93,41,50,121.094568,112.444956,2055.724452,4
93,41,50,121.094568,112.444956,2073.023676,4
93,41,50,121.094568,112.444956,2058.607656,4
93,41,50,184.525056,181.641852,3797.179668,63
93,41,50,121.094568,112.444956,2021.126004,4
