[Wafer Information]
Wafer Number,13
Wafer ID,Q332403-24E6
Job Name,X2L3QBKL_S_12_P5
Model Name,EagleT
Lot Number,24102010-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 12:37
End Time,02/03/2024 12:43
Inspection Time,0:05:45
Photo Time,0:15:52
Data Output Time,02/03/2024 02:04

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q332403-24E6,15962,15834,99.198095,128,181,180,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
22,55,50,40.364856,25.948836,271.021176,3
23,58,50,69.196896,25.948836,495.911088,3
27,35,50,43.24806,25.948836,291.203604,3
30,59,50,37.481652,11.532816,112.444956,1
30,59,50,34.516944,14.38206,140.612164,1
30,48,50,54.780876,8.649612,138.393792,1
31,60,50,23.065632,28.83204,161.459424,1
31,60,50,23.011296,25.887708,175.047796,1
33,57,50,23.065632,23.065632,121.094568,1
33,57,50,20.134884,17.258472,91.828352,1
45,34,50,49.014468,28.83204,380.582928,3
46,60,50,8.649612,89.379324,253.721952,1
46,60,50,11.505648,86.29236,318.529596,1
46,44,50,40.364856,25.948836,288.3204,3
54,16,50,49.014468,23.065632,288.3204,3
68,60,50,11.532816,106.678548,317.15244,1
68,60,50,14.38206,94.921596,390.270496,1
68,16,50,11.532816,11.532816,43.24806,1
68,16,50,2.876412,34.516944,34.435632,1
68,16,50,17.258472,14.38206,60.262356,1
74,81,50,8.649612,8.649612,23.065632,1
74,81,50,8.629236,5.752824,11.478544,1
90,49,50,11.532816,14.41602,40.364856,1
90,49,50,2.876412,17.258472,17.217816,1
90,49,50,5.752824,11.505648,17.217816,1
90,27,50,8.649612,34.598448,95.145732,1
90,27,50,11.505648,40.269768,111.915804,1
90,27,50,5.752824,8.629236,14.34818,1
94,115,50,8.649612,8.649612,23.065632,1
94,115,50,11.505648,8.629236,25.826724,1
94,115,50,11.505648,8.629236,34.435632,1
95,104,50,8.649612,8.649612,23.065632,1
95,104,50,11.505648,5.752824,22.957088,1
95,115,50,51.897672,8.649612,132.627384,1
95,115,50,51.775416,5.752824,80.349808,1
95,115,50,28.76412,2.876412,28.69636,1
95,27,50,77.846508,8.649612,213.357096,1
95,27,50,66.157476,8.629236,154.960344,1
112,104,50,11.532816,129.74418,377.699724,1
112,104,50,14.38206,129.43854,516.53448,1
110,96,50,74.963304,31.715244,516.093516,3
116,115,50,72.0801,8.649612,164.342628,1
116,115,50,54.651828,8.629236,132.003256,1
118,114,50,54.780876,8.649612,141.276996,1
117,104,50,95.145732,8.649612,247.955544,1
117,104,50,100.67442,8.629236,209.483428,1
116,93,50,31.715244,8.649612,74.963304,1
116,93,50,28.76412,11.505648,88.958716,1
117,93,50,14.41602,8.649612,34.598448,1
117,93,50,17.258472,5.752824,34.435632,1
117,16,50,57.66408,17.299224,259.48836,1
117,16,50,164.342628,11.532816,484.378272,1
117,16,50,224.360136,11.505648,605.493196,1
127,17,50,54.780876,25.948836,363.283704,3
134,38,50,11.532816,95.145732,268.137972,1
134,38,50,11.505648,86.29236,286.9636,1
134,71,50,11.532816,126.860976,348.867684,1
134,71,50,11.505648,126.562128,450.532852,1
134,71,50,2.876412,20.134884,20.087452,1
138,104,50,17.299224,11.532816,69.196896,1
138,104,50,112.444956,8.649612,291.203604,1
138,104,50,123.685716,11.505648,390.270496,1
139,115,50,11.532816,8.649612,28.83204,1
139,115,50,11.505648,5.752824,20.087452,1
139,104,50,95.145732,17.299224,467.079048,1
139,104,50,51.897672,8.649612,141.276996,1
139,104,50,172.58472,17.258472,728.887544,1
139,104,50,31.640532,2.876412,31.565996,1
139,104,50,11.505648,11.505648,28.69636,1
139,57,50,54.780876,20.182428,328.685256,3
141,11,50,60.547284,23.065632,371.933316,3
141,47,50,43.24806,25.948836,265.254768,3
145,22,50,49.014468,23.065632,328.685256,3
149,19,50,46.131264,25.948836,299.853216,3
151,50,50,17.299224,8.649612,40.364856,1
151,50,50,11.505648,2.876412,11.478544,1
152,23,50,46.131264,25.948836,282.553992,3
156,38,50,11.532816,86.49612,210.473892,1
156,38,50,8.649612,17.299224,40.364856,1
156,38,50,14.38206,109.303656,390.270496,1
156,49,50,8.649612,100.91214,236.422728,1
156,49,50,11.505648,112.180068,367.313408,1
164,74,50,40.364856,54.780876,504.5607,3
164,74,50,51.775416,69.033888,806.367716,3
165,33,50,43.24806,28.83204,279.670788,3
