[Wafer Information]
Wafer Number,11
Wafer ID,Q336346-14B7
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200052-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 08:06
End Time,02/04/2024 08:13
Inspection Time,0:06:42
Photo Time,0:14:59
Data Output Time,02/04/2024 09:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F29 Silicon powder,F06 Incoming others,F99 Others,F07 Incoming microlens periphery peeling
11,Q336346-14B7,19776,19565,98.93305,211,287,5,282

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,294.086808,1
6,64,50,83.612916,11.532816,320.035644,1
6,64,50,66.313692,25.948836,469.962252,3
5,70,50,69.196896,20.182428,455.546232,3
17,50,50,49.014468,28.83204,360.4005,3
22,45,50,34.598448,37.481652,314.269236,3
29,37,50,268.137972,8.649612,723.684204,1
30,100,50,49.014468,34.598448,441.130212,3
34,104,50,25.948836,8.649612,72.0801,1
33,82,50,37.481652,8.649612,103.795344,1
33,26,50,40.364856,37.481652,320.035644,3
37,100,50,43.24806,23.065632,291.203604,3
41,25,50,43.24806,25.948836,256.605156,3
45,18,50,49.014468,25.948836,311.386032,3
51,111,50,43.24806,20.182428,268.137972,3
53,87,50,80.729712,8.649612,216.2403,1
50,70,50,103.795344,8.649612,294.086808,1
56,110,50,69.196896,20.182428,406.531764,3
57,110,50,54.780876,23.065632,366.166908,3
68,81,50,8.649612,152.809812,426.714192,1
72,114,50,268.137972,11.532816,709.268184,1
72,114,50,23.065632,11.532816,66.313692,1
72,86,50,57.66408,11.532816,207.590688,1
72,97,50,80.729712,11.532816,285.437196,1
72,97,50,83.612916,11.532816,311.386032,1
75,32,50,23.065632,8.649612,69.196896,1
75,32,50,77.846508,8.649612,216.2403,1
75,32,50,164.342628,8.649612,458.429436,1
75,32,50,80.729712,8.649612,227.773116,1
76,117,50,69.196896,23.065632,478.611864,3
83,120,50,43.24806,20.182428,259.48836,3
86,23,50,8.649612,20.182428,46.131264,1
87,12,50,43.24806,25.948836,285.437196,3
96,114,50,51.897672,8.649612,144.1602,1
95,103,50,271.021176,8.649612,706.38498,1
95,103,50,57.66408,8.649612,161.459424,1
95,59,50,268.137972,8.649612,789.997896,1
95,59,50,268.137972,8.649612,723.684204,1
95,59,50,37.481652,8.649612,103.795344,1
95,48,50,268.137972,8.649612,738.100224,1
95,37,50,198.941076,8.649612,585.290412,1
94,27,50,112.444956,8.649612,305.619624,1
94,27,50,46.131264,8.649612,126.860976,1
99,121,50,43.24806,25.948836,285.437196,3
106,123,50,54.780876,40.364856,521.859924,3
107,7,50,49.014468,25.948836,302.73642,3
109,4,50,49.014468,37.481652,458.429436,3
115,115,50,28.83204,8.649612,77.846508,1
116,92,50,123.977772,8.649612,331.56846,1
116,64,50,57.66408,8.649612,158.57622,1
116,81,50,123.977772,8.649612,328.685256,1
118,81,50,46.131264,8.649612,126.860976,1
118,26,50,54.780876,8.649612,144.1602,1
117,5,50,51.897672,40.364856,490.14468,3
134,114,50,8.649612,149.926608,449.779824,1
138,108,50,80.729712,11.532816,222.006708,1
142,11,50,43.24806,28.83204,294.086808,3
143,115,50,54.780876,20.182428,305.619624,3
144,40,50,25.948836,51.897672,308.502828,3
156,17,50,54.780876,25.948836,317.15244,3
159,115,50,40.364856,31.715244,325.802052,3
161,114,50,147.043404,8.649612,386.349336,1
161,81,50,271.021176,8.649612,789.997896,1
161,81,50,268.137972,8.649612,792.8811,1
159,75,50,40.364856,46.131264,539.159148,3
160,31,50,80.729712,8.649612,230.65632,1
160,31,50,80.729712,8.649612,224.889912,1
161,59,50,74.963304,8.649612,222.006708,1
160,20,50,80.729712,8.649612,233.539524,1
162,100,50,43.24806,31.715244,345.98448,3
163,78,50,43.24806,31.715244,348.867684,3
168,110,50,57.66408,20.182428,337.334868,3
178,72,50,72.0801,43.24806,582.407208,3
181,75,50,57.66408,23.065632,360.4005,3
181,64,50,43.24806,28.83204,331.56846,3
184,59,50,43.24806,8.649612,109.561752,1
184,48,50,54.780876,8.649612,149.926608,1
185,91,50,51.897672,34.598448,345.98448,3
188,60,50,28.83204,8.649612,80.729712,1
189,50,50,43.24806,20.182428,242.189136,3
194,68,50,95.145732,20.182428,562.22478,3
195,64,50,57.66408,23.065632,377.699724,3
17,53,50,17.258472,83.415948,226.701244,63
