[Wafer Information]
Wafer Number,23
Wafer ID,A57-Q333560-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100432-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 07:13
End Time,01/10/2024 07:16
Inspection Time,0:03:21
Photo Time,0:03:41
Data Output Time,01/10/2024 08:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A57-Q333560-401,5518,5504,99.746285,14,15,8,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,25,50,271.021176,8.649612,715.034592,1
5,38,50,43.24806,23.065632,305.619624,3
9,47,50,54.780876,8.649612,158.57622,1
18,27,50,51.897672,23.065632,311.386032,3
57,39,50,46.131264,25.948836,311.386032,3
66,19,50,69.196896,20.182428,438.247008,3
72,15,50,69.196896,23.065632,452.663028,3
91,45,50,271.021176,8.649612,801.530712,1
91,45,50,69.196896,8.649612,201.82428,1
92,32,50,17.299224,20.182428,89.379324,2
5,46,50,2.874714,5.749428,5.732498,1
53,9,50,8.624142,8.624142,14.331245,1
56,47,50,2.874714,5.749428,5.732498,1
60,43,50,2.874714,8.624142,8.598747,1
63,53,50,54.619566,34.496568,404.141109,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A57-Q333560-401,5518,5511,99.873142,7,7,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,25,Pass,271.021176,8.649612,715.034592,1
5,38,50,43.24806,23.065632,305.619624,3
9,47,Pass,54.780876,8.649612,158.57622,1
18,27,50,51.897672,23.065632,311.386032,3
57,39,50,46.131264,25.948836,311.386032,3
66,19,50,69.196896,20.182428,438.247008,3
72,15,50,69.196896,23.065632,452.663028,3
91,45,Pass,271.021176,8.649612,801.530712,1
91,45,Pass,69.196896,8.649612,201.82428,1
92,32,50,17.299224,20.182428,89.379324,2
5,46,Pass,2.874714,5.749428,5.732498,1
53,9,Pass,8.624142,8.624142,14.331245,1
56,47,Pass,2.874714,5.749428,5.732498,1
60,43,Pass,2.874714,8.624142,8.598747,1
63,53,50,54.619566,34.496568,404.141109,3

