[Wafer Information]
Wafer Number,21
Wafer ID,A58-Q333560-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100432-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 07:20
End Time,01/10/2024 07:23
Inspection Time,0:03:20
Photo Time,0:02:09
Data Output Time,01/10/2024 08:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
21,A58-Q333560-401,5518,5501,99.691917,17,24,21,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
33,10,50,247.955544,8.649612,668.903328,1
36,11,50,86.49612,8.649612,233.539524,1
36,9,50,100.91214,8.649612,302.73642,1
36,9,50,271.021176,8.649612,787.114692,1
36,9,50,123.977772,8.649612,331.56846,1
40,52,50,273.90438,8.649612,813.063528,1
40,52,50,83.612916,8.649612,242.189136,1
43,55,50,40.364856,28.83204,265.254768,3
43,32,50,273.90438,8.649612,801.530712,1
43,32,50,271.021176,8.649612,813.063528,1
43,32,50,273.90438,8.649612,813.063528,1
50,34,50,14.41602,20.182428,72.0801,2
57,51,50,271.021176,8.649612,807.29712,1
57,51,50,80.729712,8.649612,242.189136,1
77,10,50,271.021176,8.649612,761.165856,1
80,31,50,54.780876,8.649612,138.393792,1
80,51,50,40.364856,8.649612,103.795344,1
82,51,50,271.021176,8.649612,792.8811,1
85,32,50,14.41602,20.182428,69.196896,2
22,54,50,91.990848,8.624142,223.567422,1
45,61,50,8.624142,2.874714,8.598747,1
45,61,50,20.122998,2.874714,20.063743,1
50,42,50,5.749428,17.248284,28.66249,1
73,11,50,45.995424,14.37357,200.63743,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
21,A58-Q333560-401,5518,5514,99.92751,4,4,1,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
33,10,Pass,247.955544,8.649612,668.903328,1
36,11,Pass,86.49612,8.649612,233.539524,1
36,9,Pass,100.91214,8.649612,302.73642,1
36,9,Pass,271.021176,8.649612,787.114692,1
36,9,Pass,123.977772,8.649612,331.56846,1
40,52,Pass,273.90438,8.649612,813.063528,1
40,52,Pass,83.612916,8.649612,242.189136,1
43,55,50,40.364856,28.83204,265.254768,3
43,32,Pass,273.90438,8.649612,801.530712,1
43,32,Pass,271.021176,8.649612,813.063528,1
43,32,Pass,273.90438,8.649612,813.063528,1
50,34,50,14.41602,20.182428,72.0801,2
57,51,Pass,271.021176,8.649612,807.29712,1
57,51,Pass,80.729712,8.649612,242.189136,1
77,10,Pass,271.021176,8.649612,761.165856,1
80,31,Pass,54.780876,8.649612,138.393792,1
80,51,Pass,40.364856,8.649612,103.795344,1
82,51,Pass,271.021176,8.649612,792.8811,1
85,32,50,14.41602,20.182428,69.196896,2
22,54,Pass,91.990848,8.624142,223.567422,1
45,61,Pass,8.624142,2.874714,8.598747,1
45,61,Pass,20.122998,2.874714,20.063743,1
50,42,Pass,5.749428,17.248284,28.66249,1
73,11,50,45.995424,14.37357,200.63743,1

