[Wafer Information]
Wafer Number,15
Wafer ID,A06-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100071-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 12:43
End Time,01/18/2024 12:46
Inspection Time,0:03:21
Photo Time,0:02:58
Data Output Time,01/18/2024 12:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
15,A06-Q335730-401,5518,5500,99.673795,18,21,1,9,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,43,50,14.41602,20.182428,69.196896,2
2,40,50,271.021176,8.649612,746.749836,1
9,18,50,273.90438,8.649612,789.997896,1
9,18,50,236.422728,8.649612,671.786532,1
23,6,50,63.430488,20.182428,380.582928,3
29,8,50,34.598448,34.598448,302.73642,3
32,5,50,46.131264,23.065632,305.619624,3
42,5,50,74.963304,23.065632,455.546232,3
46,40,50,273.90438,8.649612,761.165856,1
46,40,50,271.021176,8.649612,807.29712,1
53,32,50,11.532816,8.649612,31.715244,1
57,10,50,86.49612,8.649612,245.07234,1
58,62,50,72.0801,25.948836,481.495068,3
58,62,50,57.49428,14.37357,240.764916,3
59,62,50,66.313692,31.715244,418.06458,3
71,22,50,123.977772,8.649612,317.15244,1
76,24,50,57.66408,20.182428,320.035644,3
77,48,50,63.430488,20.182428,371.933316,3
89,41,50,14.37357,11.498856,40.127486,1
65,65,50,17.248284,71.86785,275.159904,3
90,51,50,51.744852,31.621854,381.211117,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
15,A06-Q335730-401,5518,5508,99.818775,10,11,1,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,43,50,14.41602,20.182428,69.196896,2
2,40,Pass,271.021176,8.649612,746.749836,1
9,18,Pass,273.90438,8.649612,789.997896,1
9,18,Pass,236.422728,8.649612,671.786532,1
23,6,50,63.430488,20.182428,380.582928,3
29,8,50,34.598448,34.598448,302.73642,3
32,5,50,46.131264,23.065632,305.619624,3
42,5,50,74.963304,23.065632,455.546232,3
46,40,Pass,273.90438,8.649612,761.165856,1
46,40,Pass,271.021176,8.649612,807.29712,1
53,32,Pass,11.532816,8.649612,31.715244,1
57,10,Pass,86.49612,8.649612,245.07234,1
58,62,50,72.0801,25.948836,481.495068,3
58,62,50,57.49428,14.37357,240.764916,3
59,62,50,66.313692,31.715244,418.06458,3
71,22,Pass,123.977772,8.649612,317.15244,1
76,24,50,57.66408,20.182428,320.035644,3
77,48,50,63.430488,20.182428,371.933316,3
89,41,Pass,14.37357,11.498856,40.127486,1
65,65,Pass,17.248284,71.86785,275.159904,3
90,51,50,51.744852,31.621854,381.211117,3

