[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100071-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 12:17
End Time,01/18/2024 12:20
Inspection Time,0:03:20
Photo Time,0:04:51
Data Output Time,01/18/2024 12:52

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
21,A03-Q335730-401,5518,5491,99.510692,27,80,70,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,28,50,92.262528,8.649612,253.721952,1
9,38,50,46.131264,28.83204,331.56846,3
14,36,50,271.021176,8.649612,735.21702,1
14,36,50,34.598448,8.649612,92.262528,1
20,14,50,273.90438,8.649612,792.8811,1
20,14,50,271.021176,8.649612,749.63304,1
26,56,50,273.90438,8.649612,813.063528,1
26,56,50,253.721952,8.649612,743.866632,1
26,32,50,54.780876,20.182428,314.269236,3
36,36,50,273.90438,8.649612,726.567408,1
40,13,50,155.693016,8.649612,464.195844,1
39,33,50,40.364856,28.83204,271.021176,3
42,7,50,40.364856,31.715244,288.3204,3
53,26,50,20.182428,23.065632,115.32816,2
57,36,50,175.875444,8.649612,495.911088,1
57,36,50,273.90438,8.649612,815.946732,1
57,36,50,123.977772,8.649612,363.283704,1
57,36,50,273.90438,8.649612,815.946732,1
62,3,50,51.897672,25.948836,302.73642,3
66,56,50,8.649612,86.49612,233.539524,1
65,22,50,43.24806,23.065632,273.90438,3
70,56,50,271.021176,8.649612,766.932264,1
70,56,50,115.32816,8.649612,320.035644,1
77,33,50,57.66408,20.182428,331.56846,3
88,54,50,46.131264,28.83204,302.73642,3
94,25,50,80.729712,8.649612,222.006708,1
25,41,50,2.874714,5.749428,5.732498,1
25,41,50,5.749428,20.122998,22.929992,1
25,41,50,5.749428,2.874714,5.732498,1
25,41,50,2.874714,8.624142,8.598747,1
25,41,50,28.74714,5.749428,37.261237,1
25,41,50,20.122998,8.624142,28.66249,1
25,41,50,31.621854,8.624142,42.993735,1
25,41,50,5.749428,5.749428,8.598747,1
25,41,50,20.122998,2.874714,20.063743,1
25,41,50,31.621854,5.749428,51.592482,1
25,41,50,5.749428,2.874714,5.732498,1
25,41,50,5.749428,5.749428,8.598747,1
25,41,50,5.749428,2.874714,5.732498,1
25,41,50,22.997712,5.749428,25.796241,1
25,41,50,5.749428,2.874714,5.732498,1
25,41,50,14.37357,2.874714,14.331245,1
25,41,50,34.496568,5.749428,42.993735,1
25,41,50,54.619566,5.749428,65.923727,1
25,41,50,11.498856,2.874714,11.464996,1
25,41,50,20.122998,2.874714,20.063743,1
25,41,50,71.86785,5.749428,77.388723,1
25,41,50,5.749428,2.874714,5.732498,1
25,41,50,77.617278,5.749428,83.121221,1
25,41,50,20.122998,2.874714,20.063743,1
25,41,50,5.749428,2.874714,5.732498,1
25,41,50,66.118422,2.874714,65.923727,1
25,41,50,37.371282,2.874714,37.261237,1
25,41,50,17.248284,2.874714,17.197494,1
25,41,50,5.749428,2.874714,5.732498,1
25,41,50,17.248284,5.749428,20.063743,1
25,41,50,8.624142,5.749428,11.464996,1
24,41,50,22.997712,5.749428,31.528739,1
24,41,50,37.371282,5.749428,42.993735,1
24,41,50,17.248284,5.749428,22.929992,1
24,41,50,8.624142,2.874714,8.598747,1
24,41,50,28.74714,2.874714,28.66249,1
24,41,50,66.118422,5.749428,91.719968,1
24,41,50,20.122998,5.749428,22.929992,1
24,41,50,20.122998,5.749428,25.796241,1
24,41,50,11.498856,2.874714,11.464996,1
24,41,50,5.749428,2.874714,5.732498,1
24,41,50,5.749428,2.874714,5.732498,1
25,40,50,5.749428,14.37357,20.063743,1
25,40,50,2.874714,8.624142,8.598747,1
25,40,50,2.874714,8.624142,8.598747,1
25,40,50,2.874714,5.749428,5.732498,1
25,40,50,2.874714,11.498856,11.464996,1
25,40,50,2.874714,8.624142,8.598747,1
25,40,50,2.874714,17.248284,17.197494,1
24,40,50,2.874714,5.749428,5.732498,1
72,56,50,17.248284,11.498856,60.191229,1
89,35,50,8.624142,11.498856,22.929992,1
88,57,50,5.749428,2.874714,5.732498,1
72,60,50,68.993136,149.485128,2522.29912,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
21,A03-Q335730-401,5518,5509,99.836897,9,9,8,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,28,Pass,92.262528,8.649612,253.721952,1
9,38,50,46.131264,28.83204,331.56846,3
14,36,Pass,271.021176,8.649612,735.21702,1
14,36,50,34.598448,8.649612,92.262528,1
20,14,Pass,273.90438,8.649612,792.8811,1
20,14,Pass,271.021176,8.649612,749.63304,1
26,56,Pass,273.90438,8.649612,813.063528,1
26,56,Pass,253.721952,8.649612,743.866632,1
26,32,50,54.780876,20.182428,314.269236,3
36,36,Pass,273.90438,8.649612,726.567408,1
40,13,Pass,155.693016,8.649612,464.195844,1
39,33,50,40.364856,28.83204,271.021176,3
42,7,50,40.364856,31.715244,288.3204,3
53,26,Pass,20.182428,23.065632,115.32816,2
57,36,Pass,175.875444,8.649612,495.911088,1
57,36,Pass,273.90438,8.649612,815.946732,1
57,36,Pass,123.977772,8.649612,363.283704,1
57,36,Pass,273.90438,8.649612,815.946732,1
62,3,50,51.897672,25.948836,302.73642,3
66,56,Pass,8.649612,86.49612,233.539524,1
65,22,50,43.24806,23.065632,273.90438,3
70,56,Pass,271.021176,8.649612,766.932264,1
70,56,Pass,115.32816,8.649612,320.035644,1
77,33,50,57.66408,20.182428,331.56846,3
88,54,50,46.131264,28.83204,302.73642,3
94,25,Pass,80.729712,8.649612,222.006708,1
25,41,Pass,2.874714,5.749428,5.732498,1
25,41,Pass,5.749428,20.122998,22.929992,1
25,41,Pass,5.749428,2.874714,5.732498,1
25,41,Pass,2.874714,8.624142,8.598747,1
25,41,Pass,28.74714,5.749428,37.261237,1
25,41,Pass,20.122998,8.624142,28.66249,1
25,41,Pass,31.621854,8.624142,42.993735,1
25,41,Pass,5.749428,5.749428,8.598747,1
25,41,Pass,20.122998,2.874714,20.063743,1
25,41,Pass,31.621854,5.749428,51.592482,1
25,41,Pass,5.749428,2.874714,5.732498,1
25,41,Pass,5.749428,5.749428,8.598747,1
25,41,Pass,5.749428,2.874714,5.732498,1
25,41,Pass,22.997712,5.749428,25.796241,1
25,41,Pass,5.749428,2.874714,5.732498,1
25,41,Pass,14.37357,2.874714,14.331245,1
25,41,Pass,34.496568,5.749428,42.993735,1
25,41,Pass,54.619566,5.749428,65.923727,1
25,41,Pass,11.498856,2.874714,11.464996,1
25,41,Pass,20.122998,2.874714,20.063743,1
25,41,Pass,71.86785,5.749428,77.388723,1
25,41,Pass,5.749428,2.874714,5.732498,1
25,41,Pass,77.617278,5.749428,83.121221,1
25,41,Pass,20.122998,2.874714,20.063743,1
25,41,Pass,5.749428,2.874714,5.732498,1
25,41,Pass,66.118422,2.874714,65.923727,1
25,41,Pass,37.371282,2.874714,37.261237,1
25,41,Pass,17.248284,2.874714,17.197494,1
25,41,Pass,5.749428,2.874714,5.732498,1
25,41,Pass,17.248284,5.749428,20.063743,1
25,41,Pass,8.624142,5.749428,11.464996,1
24,41,Pass,22.997712,5.749428,31.528739,1
24,41,Pass,37.371282,5.749428,42.993735,1
24,41,Pass,17.248284,5.749428,22.929992,1
24,41,Pass,8.624142,2.874714,8.598747,1
24,41,Pass,28.74714,2.874714,28.66249,1
24,41,Pass,66.118422,5.749428,91.719968,1
24,41,Pass,20.122998,5.749428,22.929992,1
24,41,Pass,20.122998,5.749428,25.796241,1
24,41,Pass,11.498856,2.874714,11.464996,1
24,41,Pass,5.749428,2.874714,5.732498,1
24,41,Pass,5.749428,2.874714,5.732498,1
25,40,Pass,5.749428,14.37357,20.063743,1
25,40,Pass,2.874714,8.624142,8.598747,1
25,40,Pass,2.874714,8.624142,8.598747,1
25,40,Pass,2.874714,5.749428,5.732498,1
25,40,Pass,2.874714,11.498856,11.464996,1
25,40,Pass,2.874714,8.624142,8.598747,1
25,40,Pass,2.874714,17.248284,17.197494,1
24,40,Pass,2.874714,5.749428,5.732498,1
72,56,Pass,17.248284,11.498856,60.191229,1
89,35,Pass,8.624142,11.498856,22.929992,1
88,57,Pass,5.749428,2.874714,5.732498,1
72,60,Pass,68.993136,149.485128,2522.29912,3

