[Wafer Information]
Wafer Number,13
Wafer ID,A07-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100071-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 12:49
End Time,01/18/2024 12:52
Inspection Time,0:03:20
Photo Time,0:04:01
Data Output Time,01/18/2024 01:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F07 Incoming microlens periphery peeling
13,A07-Q335730-401,5518,5491,99.510692,27,79,8,3,1,38,29

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
23,34,50,17.299224,20.182428,80.729712,2
25,58,50,317.15244,305.619624,3857.726952,3
25,58,50,23.065632,63.430488,216.2403,1
25,58,50,28.74714,68.993136,464.332338,1
25,58,50,402.45996,382.336962,7670.082324,3
25,58,50,344.96568,296.095542,6343.009037,3
28,30,50,11.532816,20.182428,63.430488,2
27,25,50,89.379324,8.649612,253.721952,1
27,25,50,54.780876,8.649612,149.926608,1
30,9,50,11.532816,11.532816,31.715244,1
40,23,50,17.299224,20.182428,92.262528,2
43,3,50,222.006708,8.649612,651.604104,1
46,67,50,271.021176,8.649612,810.180324,1
46,67,50,273.90438,8.649612,810.180324,1
46,67,50,273.90438,8.649612,815.946732,1
54,26,50,273.90438,8.649612,810.180324,1
54,26,50,271.021176,8.649612,798.647508,1
54,26,50,271.021176,8.649612,801.530712,1
54,26,50,271.021176,8.649612,775.581876,1
54,0,50,273.90438,8.649612,818.829936,1
54,0,50,66.313692,8.649612,196.057872,1
60,41,50,273.90438,8.649612,818.829936,1
61,1,50,271.021176,8.649612,743.866632,1
77,42,50,271.021176,8.649612,795.764304,1
77,42,50,271.021176,8.649612,807.29712,1
77,42,50,271.021176,8.649612,804.413916,1
83,41,50,273.90438,8.649612,815.946732,1
87,35,50,1634.776668,423.830988,4102.799292,1
87,35,50,17.299224,5.766408,34.598448,1
88,35,50,2185.468632,423.830988,6276.735108,1
88,35,50,118.211364,109.561752,1882.732212,4
88,35,50,20.182428,5.766408,40.364856,1
87,34,50,1634.776668,3678.968304,10615.957128,1
87,34,50,112.444956,103.795344,1663.608708,4
87,34,50,813.063528,161.459424,14914.814292,63
87,34,50,115.32816,106.678548,1758.75444,4
87,34,50,115.32816,109.561752,1807.768908,4
87,34,50,115.32816,106.678548,1631.893464,4
87,34,50,115.32816,112.444956,1787.58648,4
87,34,50,118.211364,109.561752,1851.016968,4
87,34,50,397.882152,426.714192,57583.350288,2
87,34,50,118.211364,109.561752,1807.768908,4
87,34,50,115.32816,109.561752,1778.936868,4
87,34,50,118.211364,109.561752,1862.549784,4
87,34,50,181.641852,152.809812,3335.867028,63
87,34,50,397.882152,423.830988,57393.058824,2
88,34,50,2185.468632,3676.0851,20836.915308,1
88,34,50,928.391688,198.941076,19450.094184,63
88,34,50,112.444956,103.795344,1689.557544,4
88,34,50,444.013416,455.546232,51517.089072,2
88,34,50,115.32816,109.561752,1773.17046,4
88,34,50,80.729712,46.131264,1173.464028,63
88,34,50,118.211364,109.561752,1819.301724,4
88,34,50,115.32816,106.678548,1634.776668,4
88,34,50,118.211364,112.444956,1822.184928,4
88,34,50,118.211364,109.561752,1853.900172,4
88,34,50,400.765356,426.714192,57687.145632,2
88,34,50,118.211364,109.561752,1842.367356,4
