[Wafer Information]
Wafer Number,7
Wafer ID,A10-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100071-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 01:21
End Time,01/18/2024 01:24
Inspection Time,0:03:20
Photo Time,0:01:38
Data Output Time,01/18/2024 01:34

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
7,A10-Q335730-401,5518,5495,99.583182,23,37,29,7,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,50,8.649612,155.693016,432.4806,1
0,32,50,8.649612,155.693016,435.363804,1
0,32,50,8.649612,155.693016,444.013416,1
3,33,50,271.021176,8.649612,735.21702,1
20,33,50,8.649612,155.693016,392.115744,1
20,33,50,8.649612,155.693016,429.597396,1
20,11,50,271.021176,8.649612,810.180324,1
20,11,50,273.90438,8.649612,818.829936,1
20,11,50,273.90438,8.649612,818.829936,1
20,11,50,196.057872,8.649612,588.173616,1
23,10,50,57.66408,31.715244,392.115744,3
29,12,50,271.021176,8.649612,738.100224,1
43,10,50,60.547284,25.948836,383.466132,3
43,53,50,271.021176,8.649612,798.647508,1
43,53,50,271.021176,8.649612,810.180324,1
43,53,50,271.021176,8.649612,813.063528,1
43,53,50,77.846508,8.649612,233.539524,1
43,53,50,271.021176,8.649612,706.38498,1
43,53,50,40.364856,8.649612,109.561752,1
46,33,50,273.90438,8.649612,795.764304,1
46,33,50,273.90438,8.649612,813.063528,1
46,4,50,43.24806,25.948836,305.619624,3
55,20,50,43.24806,25.948836,299.853216,3
54,17,50,8.649612,83.612916,239.305932,1
57,59,50,23.065632,31.715244,170.109036,2
57,12,50,196.057872,8.649612,588.173616,1
61,59,50,46.131264,28.83204,351.750888,3
67,10,50,268.137972,8.649612,712.151388,1
80,54,50,273.90438,8.649612,810.180324,1
80,54,50,271.021176,8.649612,810.180324,1
80,54,50,271.021176,8.649612,804.413916,1
82,24,50,46.131264,20.182428,259.48836,3
96,34,50,23.065632,8.649612,60.547284,1
98,24,50,49.014468,31.715244,331.56846,3
42,10,50,5.749428,2.874714,5.732498,1
75,6,50,5.749428,74.742564,111.783711,1
90,33,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
7,A10-Q335730-401,5518,5508,99.818775,10,10,7,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,Pass,8.649612,155.693016,432.4806,1
0,32,Pass,8.649612,155.693016,435.363804,1
0,32,Pass,8.649612,155.693016,444.013416,1
3,33,Pass,271.021176,8.649612,735.21702,1
20,33,Pass,8.649612,155.693016,392.115744,1
20,33,Pass,8.649612,155.693016,429.597396,1
20,11,Pass,271.021176,8.649612,810.180324,1
20,11,Pass,273.90438,8.649612,818.829936,1
20,11,Pass,273.90438,8.649612,818.829936,1
20,11,Pass,196.057872,8.649612,588.173616,1
23,10,50,57.66408,31.715244,392.115744,3
29,12,Pass,271.021176,8.649612,738.100224,1
43,10,50,60.547284,25.948836,383.466132,3
43,53,Pass,271.021176,8.649612,798.647508,1
43,53,Pass,271.021176,8.649612,810.180324,1
43,53,Pass,271.021176,8.649612,813.063528,1
43,53,Pass,77.846508,8.649612,233.539524,1
43,53,Pass,271.021176,8.649612,706.38498,1
43,53,Pass,40.364856,8.649612,109.561752,1
46,33,Pass,273.90438,8.649612,795.764304,1
46,33,Pass,273.90438,8.649612,813.063528,1
46,4,50,43.24806,25.948836,305.619624,3
55,20,50,43.24806,25.948836,299.853216,3
54,17,Pass,8.649612,83.612916,239.305932,1
57,59,50,23.065632,31.715244,170.109036,2
57,12,Pass,196.057872,8.649612,588.173616,1
61,59,50,46.131264,28.83204,351.750888,3
67,10,Pass,268.137972,8.649612,712.151388,1
80,54,Pass,273.90438,8.649612,810.180324,1
80,54,Pass,271.021176,8.649612,810.180324,1
80,54,Pass,271.021176,8.649612,804.413916,1
82,24,50,46.131264,20.182428,259.48836,3
96,34,50,23.065632,8.649612,60.547284,1
98,24,50,49.014468,31.715244,331.56846,3
42,10,Pass,5.749428,2.874714,5.732498,1
75,6,50,5.749428,74.742564,111.783711,1
90,33,Pass,5.749428,2.874714,5.732498,1

