[Wafer Information]
Wafer Number,25
Wafer ID,A06-Q331586-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,3C02156-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 08:31
End Time,01/06/2024 08:35
Inspection Time,0:03:21
Photo Time,0:13:58
Data Output Time,01/27/2024 06:33

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F99 Others,F13 Pad area damage,F06 Incoming others
25,A06-Q331586-352,5518,5386,97.607829,132,659,307,101,176,30,45

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,30,50,25.948836,8.649612,72.0801,1
4,21,50,282.553992,2707.328556,26776.315548,1
4,21,50,504.5607,873.610812,94687.302564,1
4,21,50,366.166908,11.532816,1023.53742,1
4,21,50,824.596344,95.145732,10869.67908,1
4,21,50,213.357096,31.715244,818.829936,4
4,21,50,279.670788,2658.314088,117089.797644,3
4,21,50,965.87334,870.727608,87182.322552,3
4,21,50,109.561752,43.24806,1098.500724,4
4,21,50,5.766408,14.41602,28.83204,1
4,21,50,23.065632,51.897672,187.40826,1
4,21,50,201.82428,1565.579772,78016.617036,4
4,21,50,23.065632,683.319348,4324.806,1
4,21,50,23.065632,847.661976,3635.720244,1
4,21,50,403.64856,429.597396,31677.762348,2
4,21,50,426.714192,444.013416,31317.361848,3
4,21,50,25.948836,118.211364,591.05682,4
4,21,50,23.065632,331.56846,2070.140472,1
4,21,50,72.0801,129.74418,2179.702224,3
4,21,50,23.065632,758.282652,4884.147576,1
4,21,50,126.860976,20.182428,596.823228,2
4,21,50,23.065632,144.1602,642.954492,2
4,21,50,14.41602,100.91214,296.970012,1
4,21,50,51.897672,1323.390636,10855.26306,1
4,21,50,227.773116,1320.507432,35506.65726,3
4,21,50,412.298172,112.444956,13017.66606,3
4,21,50,149.926608,334.451664,12158.471268,4
4,21,50,20.182428,23.065632,144.1602,4
4,21,50,23.065632,467.079048,1476.200448,1
4,21,50,69.196896,712.151388,9338.697756,63
4,21,50,23.065632,167.225832,752.516244,2
4,21,50,100.91214,893.79324,2384.409708,1
4,21,50,92.262528,841.895568,12709.163232,3
4,21,50,66.313692,100.91214,931.274892,4
4,21,50,132.627384,23.065632,611.239248,2
4,21,50,23.065632,441.130212,1752.988032,1
4,21,50,51.897672,49.014468,432.4806,3
4,21,50,193.174668,144.1602,4151.81376,4
4,21,50,23.065632,20.182428,115.32816,4
4,21,50,8.649612,17.299224,34.598448,1
4,21,50,299.853216,40.364856,2139.337368,3
4,21,50,461.31264,66.313692,3059.079444,1
4,21,50,1222.478496,25.948836,8038.372752,3
4,21,50,1086.967908,23.065632,7311.805344,1
4,21,50,227.773116,14.41602,663.13692,1
4,21,50,351.750888,14.41602,934.158096,1
4,21,50,528.947376,14.37357,2227.075473,1
4,21,50,74.742564,14.37357,364.013623,1
4,21,50,827.917632,14.37357,2252.871714,1
4,21,50,287.4714,2659.11045,133905.420782,3
4,21,50,963.02919,856.664772,84795.110416,3
4,21,50,439.831242,776.17278,57012.558859,63
4,21,50,198.355266,60.368994,3224.530125,63
4,21,50,8.624142,14.37357,40.127486,1
4,21,50,172.48284,20.122998,785.352226,63
4,21,50,189.731124,1572.468558,59205.239344,3
4,21,50,405.334674,428.332386,31305.171578,3
4,21,50,425.457672,448.455384,31588.930229,3
4,21,50,74.742564,126.487416,2272.935457,3
4,21,50,8.624142,330.59211,725.160997,1
4,21,50,11.498856,894.036054,3267.52386,1
4,21,50,132.236844,22.997712,630.57478,3
4,21,50,22.997712,152.359842,742.358491,3
4,21,50,14.37357,54.619566,177.707438,3
4,21,50,232.851834,1290.746586,36573.33724,3
4,21,50,408.209388,68.993136,7111.163769,3
4,21,50,143.7357,293.220828,8286.325859,3
4,21,50,11.498856,1221.75345,4560.202159,1
4,21,50,77.617278,758.924496,9888.55905,63
4,21,50,20.122998,143.7357,662.103519,3
4,21,50,91.990848,804.91992,12307.673206,3
4,21,50,11.498856,408.209388,825.479712,1
4,21,50,135.111558,20.122998,619.109784,3
4,21,50,11.498856,11.498856,45.859984,1
4,21,50,37.371282,284.596686,719.428499,1
4,21,50,54.619566,51.744852,470.064836,3
4,21,50,91.990848,100.61499,2370.387923,63
4,21,50,1040.646468,14.37357,4947.145774,1
4,39,50,8.649612,83.612916,219.123504,1
5,39,50,8.649612,83.612916,216.2403,1
5,48,50,271.021176,8.649612,784.231488,1
6,48,50,273.90438,8.649612,813.063528,1
6,48,50,273.90438,8.649612,813.063528,1
6,48,50,271.021176,8.649612,804.413916,1
6,48,50,268.137972,8.649612,801.530712,1
6,48,50,57.66408,11.532816,178.758648,1
6,48,50,201.82428,8.649612,605.47284,1
6,18,50,170.109036,8.649612,501.677496,1
6,18,50,20.182428,8.649612,57.66408,1
6,18,50,80.729712,8.649612,224.889912,1
6,18,50,80.729712,8.649612,233.539524,1
7,19,50,66.313692,8.649612,181.641852,1
8,34,50,106.678548,1130.215968,5567.466924,1
8,34,50,66.313692,2194.118244,48809.760516,3
8,34,50,106.678548,1196.52966,10157.527692,1
8,34,50,72.0801,452.663028,1245.544128,1
8,34,50,31.715244,839.012364,4212.361044,1
8,34,50,49.014468,1946.1627,32173.673436,3
8,34,50,89.379324,2615.066028,33892.06302,1
8,34,50,2188.351836,839.012364,238530.350124,1
8,34,50,386.349336,781.348284,101901.078972,3
8,34,50,764.04906,781.348284,192915.17964,3
8,34,50,2188.351836,1963.461924,91979.974008,1
8,34,50,2107.622124,1923.097068,1233529.816932,3
8,34,50,400.765356,423.830988,57600.649512,2
8,34,50,2188.351836,3782.763648,382292.667972,1
8,34,50,2107.622124,3684.734712,2111549.047848,3
8,34,50,400.765356,423.830988,57710.211264,2
8,34,50,212.728836,8.624142,438.536097,1
8,34,50,485.826666,730.177356,104575.094765,3
8,34,50,770.423352,727.302642,181743.116592,3
8,34,50,957.279762,698.555502,84924.091621,63
8,34,50,192.605838,293.220828,8191.739642,63
8,34,50,313.343826,17.248284,885.670941,63
8,34,50,2115.789504,3650.88678,2167824.373672,3
8,34,50,957.279762,773.298066,97420.937261,63
