[Wafer Information]
Wafer Number,25
Wafer ID,A56-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101076-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 12:31
End Time,01/21/2024 12:35
Inspection Time,0:03:22
Photo Time,0:07:10
Data Output Time,01/21/2024 03:13

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling,F33 Black Foreign material,F99 Others,F58 Fly die
25,A56-Q337422-402,5518,5437,98.532077,81,280,149,71,16,28,16,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,54.780876,8.649612,155.693016,1
3,31,50,43.24806,20.182428,256.605156,3
6,26,50,49.014468,23.065632,302.73642,3
8,45,50,106.678548,8.649612,314.269236,1
8,45,50,273.90438,8.649612,789.997896,1
8,45,50,273.90438,8.649612,784.231488,1
8,45,50,268.137972,8.649612,749.63304,1
8,45,50,268.137972,8.649612,697.735368,1
10,26,50,66.313692,23.065632,394.998948,3
9,45,50,273.90438,8.649612,810.180324,1
11,13,50,271.021176,8.649612,795.764304,1
12,21,50,14.41602,20.182428,83.612916,2
13,29,50,57.66408,8.649612,155.693016,1
19,44,50,273.90438,8.649612,798.647508,1
19,44,50,271.021176,8.649612,810.180324,1
19,44,50,271.021176,8.649612,807.29712,1
18,43,50,60.547284,20.182428,371.933316,3
20,44,50,54.780876,8.649612,144.1602,1
25,10,50,164.342628,8.649612,444.013416,1
26,28,50,11.532816,2563.168356,6769.762992,1
29,42,50,46.131264,20.182428,259.48836,3
32,37,50,423.830988,844.778772,10022.017104,1
32,37,50,383.466132,787.114692,102549.799872,3
32,37,50,423.830988,3782.763648,110945.68992,1
32,37,50,383.466132,3661.66908,380522.380716,3
32,37,50,423.830988,1949.045904,94116.428172,1
32,37,50,383.466132,1885.615416,148943.435436,3
32,37,50,2188.351836,1787.58648,292088.747628,1
32,37,50,2081.673288,1729.9224,852701.816592,3
32,37,50,400.765356,426.714192,57920.685156,2
32,37,50,2202.767856,3797.179668,394846.138188,1
32,37,50,2107.622124,3684.734712,2101607.760456,3
32,37,50,23.065632,46.131264,239.305932,1
32,37,50,403.64856,423.830988,57690.028836,2
32,37,50,2188.351836,1026.420624,66267.560736,1
32,37,50,1928.863476,971.639748,596586.805272,3
32,37,50,400.765356,242.189136,32888.708028,2
32,37,50,339.216252,1845.566388,126983.429447,3
32,37,50,186.85641,977.40276,21158.650118,63
32,37,50,51.744852,129.36213,2006.3743,63
32,37,50,347.840394,569.193372,26819.491893,63
32,37,50,123.612702,66.118422,1845.864356,63
32,37,50,339.216252,3556.021218,324906.521644,3
32,37,50,336.341538,707.179644,80997.330491,3
32,37,50,2115.789504,3650.88678,2153914.467275,3
32,37,50,957.279762,770.423352,92726.021399,63
32,37,50,183.981696,1284.997158,41368.571817,63
32,37,50,112.113846,14.37357,432.803599,63
32,37,50,117.863274,17.248284,441.402346,63
32,37,50,218.478264,359.33925,13749.396453,63
32,37,50,149.485128,37.371282,1659.558171,63
32,37,50,158.10927,143.7357,3531.218768,3
32,37,50,97.740276,120.737988,2287.266702,3
32,37,50,83.366706,54.619566,642.039776,3
32,37,50,37.371282,109.239132,888.53719,3
32,37,50,8.624142,149.485128,369.746121,1
32,37,50,103.489704,120.737988,1908.921834,3
32,37,50,5.749428,51.744852,103.184964,1
32,37,50,186.85641,451.330098,7340.463689,63
32,37,50,11.498856,304.719684,922.932178,1
32,37,50,8.624142,129.36213,292.357398,1
32,37,50,8.624142,48.870138,140.446201,1
32,37,50,43.12071,83.366706,925.798427,3
32,37,50,97.740276,261.598974,5096.190722,3
32,37,50,86.24142,112.113846,1966.246814,3
32,37,50,60.368994,89.116134,985.989656,3
32,37,50,158.10927,14.37357,748.090989,1
32,37,50,68.993136,14.37357,300.956145,1
32,37,50,227.102406,11.498856,627.708531,1
32,37,50,63.243708,14.37357,309.554892,1
32,37,50,2112.91479,1759.324968,911074.505887,3
32,37,50,186.85641,344.96568,7096.832524,63
32,37,50,11.498856,221.352978,667.836017,1
32,37,50,1934.682522,888.286626,559468.874808,3
32,37,50,80.491992,178.232268,3342.046334,3
32,37,50,186.85641,51.744852,1774.208131,3
32,37,50,74.742564,14.37357,341.083631,1
32,37,50,89.116134,11.498856,229.29992,1
32,37,50,45.995424,28.74714,407.007358,1
32,37,50,11.498856,48.870138,100.318715,1
32,37,50,8.624142,22.997712,37.261237,1
32,37,50,11.498856,34.496568,85.98747,1
32,37,50,5.749428,40.245996,68.789976,1
32,37,50,28.74714,192.605838,699.364756,1
31,45,50,271.021176,8.649612,787.114692,1
31,27,50,271.021176,8.649612,743.866632,1
33,12,50,271.021176,8.649612,801.530712,1
33,12,50,51.897672,8.649612,144.1602,1
33,36,50,28.83204,23.065632,152.809812,2
33,36,50,152.809812,46.131264,1216.712088,2
33,36,50,28.83204,31.715244,196.057872,2
33,51,50,17.299224,20.182428,89.379324,2
33,39,50,54.780876,23.065632,334.451664,3
39,56,50,89.379324,8.649612,239.305932,1
38,66,50,46.131264,25.948836,299.853216,3
39,21,50,11.532816,8.649612,28.83204,1
42,28,50,54.780876,11.532816,172.99224,1
39,55,50,46.131264,20.182428,268.137972,3
44,28,50,271.021176,8.649612,781.348284,1
44,22,50,2185.468632,31.715244,13657.737348,1
44,22,50,389.23254,2767.87584,103694.43186,1
44,22,50,2110.505328,2721.744576,1478146.6107,2
44,22,50,400.765356,363.283704,49504.61268,2
44,22,50,198.941076,841.895568,31654.696716,4
44,22,50,8.649612,1902.91464,4295.97396,1
44,22,50,400.765356,380.582928,50851.068948,2
44,22,50,14.41602,8.649612,37.481652,1
