[Wafer Information]
Wafer Number,19
Wafer ID,A59-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101076-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 01:09
End Time,01/21/2024 01:12
Inspection Time,0:03:21
Photo Time,0:04:14
Data Output Time,01/21/2024 05:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
19,A59-Q337422-402,5518,5452,98.803914,66,79,44,35

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,25,50,273.90438,8.649612,815.946732,1
2,25,50,271.021176,8.649612,813.063528,1
2,25,50,170.109036,8.649612,507.443904,1
5,46,50,37.481652,8.649612,103.795344,1
5,47,50,271.021176,8.649612,738.100224,1
9,36,50,123.977772,11.532816,363.283704,1
9,36,50,271.021176,8.649612,813.063528,1
9,36,50,271.021176,8.649612,798.647508,1
13,39,50,54.780876,23.065632,311.386032,3
18,22,50,46.131264,25.948836,317.15244,3
20,39,50,54.780876,28.83204,392.115744,3
23,24,50,271.021176,8.649612,810.180324,1
23,24,50,57.66408,8.649612,149.926608,1
23,38,50,49.014468,20.182428,288.3204,3
25,24,50,49.014468,25.948836,291.203604,3
27,54,50,40.364856,23.065632,253.721952,3
26,47,50,271.021176,8.649612,740.983428,1
30,64,50,271.021176,8.649612,758.282652,1
37,60,50,43.24806,23.065632,256.605156,3
38,17,50,57.66408,23.065632,328.685256,3
37,2,50,86.49612,8.649612,256.605156,1
37,2,50,57.66408,8.649612,170.109036,1
38,62,50,57.66408,23.065632,351.750888,3
42,3,50,54.780876,8.649612,152.809812,1
43,56,50,66.313692,20.182428,392.115744,3
47,53,50,43.24806,20.182428,245.07234,3
49,57,50,51.897672,8.649612,149.926608,1
47,64,50,66.313692,20.182428,394.998948,3
47,54,50,51.897672,8.649612,152.809812,1
47,5,50,123.977772,8.649612,340.218072,1
47,5,50,273.90438,8.649612,781.348284,1
50,66,50,273.90438,8.649612,740.983428,1
50,66,50,273.90438,8.649612,729.450612,1
50,66,50,271.021176,8.649612,735.21702,1
51,64,50,74.963304,23.065632,455.546232,3
50,48,50,54.780876,23.065632,320.035644,3
51,11,50,34.598448,11.532816,118.211364,1
53,62,50,1061.019072,8.649612,2831.306328,1
53,47,50,271.021176,8.649612,706.38498,1
54,36,50,164.342628,8.649612,487.261476,1
54,36,50,57.66408,8.649612,170.109036,1
58,45,50,43.24806,25.948836,268.137972,3
58,37,50,43.24806,25.948836,268.137972,3
57,63,50,66.313692,23.065632,444.013416,3
61,63,50,43.24806,23.065632,268.137972,3
63,20,50,60.547284,28.83204,464.195844,3
64,55,50,80.729712,8.649612,222.006708,1
66,22,50,43.24806,28.83204,285.437196,3
66,6,50,43.24806,23.065632,265.254768,3
67,24,50,271.021176,8.649612,772.698672,1
67,24,50,271.021176,8.649612,720.801,1
66,59,50,57.66408,23.065632,348.867684,3
68,62,50,46.131264,17.299224,247.955544,3
68,24,50,268.137972,8.649612,740.983428,1
68,48,50,57.66408,23.065632,389.23254,3
71,54,50,54.780876,20.182428,320.035644,3
73,16,50,51.897672,25.948836,320.035644,3
74,41,50,86.49612,8.649612,242.189136,1
80,16,50,63.430488,28.83204,412.298172,3
80,38,50,54.780876,23.065632,317.15244,3
86,30,50,40.364856,25.948836,288.3204,3
89,12,50,43.24806,20.182428,253.721952,3
89,40,50,28.83204,49.014468,354.634092,3
90,14,50,164.342628,8.649612,490.14468,1
90,14,50,89.379324,8.649612,242.189136,1
90,54,50,43.24806,23.065632,288.3204,3
90,44,50,28.83204,40.364856,311.386032,3
97,47,50,40.364856,23.065632,247.955544,3
44,0,50,40.245996,80.491992,298.089896,3
13,41,50,43.12071,2.874714,42.993735,1
21,26,50,2.874714,5.749428,5.732498,1
21,26,50,2.874714,8.624142,8.598747,1
32,45,50,8.624142,2.874714,8.598747,1
35,41,50,11.498856,2.874714,11.464996,1
39,53,50,25.872426,2.874714,25.796241,1
67,23,50,5.749428,40.245996,60.191229,1
67,54,50,8.624142,2.874714,8.598747,1
94,45,50,22.997712,2.874714,22.929992,1
99,42,50,28.74714,2.874714,28.66249,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
19,A59-Q337422-402,5518,5482,99.34759,36,36,35,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,25,Pass,273.90438,8.649612,815.946732,1
2,25,Pass,271.021176,8.649612,813.063528,1
2,25,Pass,170.109036,8.649612,507.443904,1
5,46,Pass,37.481652,8.649612,103.795344,1
5,47,Pass,271.021176,8.649612,738.100224,1
9,36,Pass,123.977772,11.532816,363.283704,1
9,36,Pass,271.021176,8.649612,813.063528,1
9,36,Pass,271.021176,8.649612,798.647508,1
13,39,50,54.780876,23.065632,311.386032,3
18,22,50,46.131264,25.948836,317.15244,3
20,39,50,54.780876,28.83204,392.115744,3
23,24,Pass,271.021176,8.649612,810.180324,1
23,24,Pass,57.66408,8.649612,149.926608,1
23,38,50,49.014468,20.182428,288.3204,3
25,24,50,49.014468,25.948836,291.203604,3
27,54,50,40.364856,23.065632,253.721952,3
26,47,Pass,271.021176,8.649612,740.983428,1
30,64,Pass,271.021176,8.649612,758.282652,1
37,60,50,43.24806,23.065632,256.605156,3
38,17,50,57.66408,23.065632,328.685256,3
37,2,Pass,86.49612,8.649612,256.605156,1
37,2,Pass,57.66408,8.649612,170.109036,1
38,62,50,57.66408,23.065632,351.750888,3
42,3,Pass,54.780876,8.649612,152.809812,1
43,56,50,66.313692,20.182428,392.115744,3
47,53,50,43.24806,20.182428,245.07234,3
49,57,50,51.897672,8.649612,149.926608,1
47,64,50,66.313692,20.182428,394.998948,3
47,54,Pass,51.897672,8.649612,152.809812,1
47,5,Pass,123.977772,8.649612,340.218072,1
47,5,Pass,273.90438,8.649612,781.348284,1
50,66,Pass,273.90438,8.649612,740.983428,1
50,66,Pass,273.90438,8.649612,729.450612,1
50,66,Pass,271.021176,8.649612,735.21702,1
51,64,50,74.963304,23.065632,455.546232,3
50,48,50,54.780876,23.065632,320.035644,3
51,11,50,34.598448,11.532816,118.211364,1
53,62,Pass,1061.019072,8.649612,2831.306328,1
53,47,Pass,271.021176,8.649612,706.38498,1
54,36,Pass,164.342628,8.649612,487.261476,1
54,36,Pass,57.66408,8.649612,170.109036,1
58,45,50,43.24806,25.948836,268.137972,3
58,37,50,43.24806,25.948836,268.137972,3
57,63,50,66.313692,23.065632,444.013416,3
61,63,50,43.24806,23.065632,268.137972,3
63,20,50,60.547284,28.83204,464.195844,3
64,55,Pass,80.729712,8.649612,222.006708,1
66,22,50,43.24806,28.83204,285.437196,3
66,6,50,43.24806,23.065632,265.254768,3
67,24,Pass,271.021176,8.649612,772.698672,1
67,24,Pass,271.021176,8.649612,720.801,1
66,59,50,57.66408,23.065632,348.867684,3
68,62,50,46.131264,17.299224,247.955544,3
68,24,Pass,268.137972,8.649612,740.983428,1
68,48,50,57.66408,23.065632,389.23254,3
71,54,50,54.780876,20.182428,320.035644,3
73,16,50,51.897672,25.948836,320.035644,3
74,41,Pass,86.49612,8.649612,242.189136,1
80,16,50,63.430488,28.83204,412.298172,3
80,38,50,54.780876,23.065632,317.15244,3
86,30,50,40.364856,25.948836,288.3204,3
89,12,50,43.24806,20.182428,253.721952,3
89,40,50,28.83204,49.014468,354.634092,3
90,14,Pass,164.342628,8.649612,490.14468,1
90,14,Pass,89.379324,8.649612,242.189136,1
90,54,50,43.24806,23.065632,288.3204,3
90,44,50,28.83204,40.364856,311.386032,3
97,47,50,40.364856,23.065632,247.955544,3
44,0,Pass,40.245996,80.491992,298.089896,3
13,41,Pass,43.12071,2.874714,42.993735,1
21,26,Pass,2.874714,5.749428,5.732498,1
21,26,Pass,2.874714,8.624142,8.598747,1
32,45,Pass,8.624142,2.874714,8.598747,1
35,41,Pass,11.498856,2.874714,11.464996,1
39,53,Pass,25.872426,2.874714,25.796241,1
67,23,Pass,5.749428,40.245996,60.191229,1
67,54,Pass,8.624142,2.874714,8.598747,1
94,45,Pass,22.997712,2.874714,22.929992,1
99,42,Pass,28.74714,2.874714,28.66249,1

