[Wafer Information]
Wafer Number,21
Wafer ID,A58-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101076-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/21/2024 01:01
End Time,01/21/2024 01:05
Inspection Time,0:03:22
Photo Time,0:02:56
Data Output Time,01/21/2024 03:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A58-Q337422-402,5518,5492,99.528815,26,33,25,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,42,50,74.963304,8.649612,222.006708,1
7,24,50,49.014468,23.065632,288.3204,3
8,29,50,54.780876,23.065632,343.101276,3
9,22,50,271.021176,8.649612,798.647508,1
16,21,50,276.787584,8.649612,810.180324,1
16,21,50,273.90438,8.649612,813.063528,1
16,21,50,271.021176,8.649612,810.180324,1
16,43,50,273.90438,8.649612,815.946732,1
16,43,50,86.49612,8.649612,259.48836,1
17,21,50,123.977772,8.649612,320.035644,1
33,22,50,37.481652,8.649612,95.145732,1
36,9,50,83.612916,23.065632,521.859924,3
37,21,50,187.40826,8.649612,562.22478,1
37,21,50,57.66408,8.649612,167.225832,1
37,43,50,123.977772,8.649612,371.933316,1
39,43,50,57.66408,11.532816,161.459424,1
43,11,50,49.014468,34.598448,420.947784,3
49,5,50,80.729712,8.649612,204.707484,1
54,22,50,57.66408,8.649612,144.1602,1
58,47,50,63.430488,20.182428,369.050112,3
61,43,50,54.780876,8.649612,135.510588,1
60,43,50,271.021176,8.649612,735.21702,1
63,34,50,46.131264,20.182428,259.48836,3
75,43,50,74.963304,25.948836,495.911088,3
81,21,50,271.021176,8.649612,787.114692,1
81,21,50,268.137972,8.649612,792.8811,1
81,21,50,273.90438,8.649612,772.698672,1
81,21,50,271.021176,8.649612,784.231488,1
81,55,50,80.729712,8.649612,224.889912,1
83,36,50,66.313692,8.649612,196.057872,1
90,42,50,54.780876,11.532816,164.342628,1
2,25,50,8.624142,51.744852,114.64996,3
28,61,50,2.874714,11.498856,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A58-Q337422-402,5518,5511,99.873142,7,7,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,42,Pass,74.963304,8.649612,222.006708,1
7,24,50,49.014468,23.065632,288.3204,3
8,29,50,54.780876,23.065632,343.101276,3
9,22,Pass,271.021176,8.649612,798.647508,1
16,21,Pass,276.787584,8.649612,810.180324,1
16,21,Pass,273.90438,8.649612,813.063528,1
16,21,Pass,271.021176,8.649612,810.180324,1
16,43,Pass,273.90438,8.649612,815.946732,1
16,43,Pass,86.49612,8.649612,259.48836,1
17,21,Pass,123.977772,8.649612,320.035644,1
33,22,Pass,37.481652,8.649612,95.145732,1
36,9,50,83.612916,23.065632,521.859924,3
37,21,Pass,187.40826,8.649612,562.22478,1
37,21,Pass,57.66408,8.649612,167.225832,1
37,43,Pass,123.977772,8.649612,371.933316,1
39,43,Pass,57.66408,11.532816,161.459424,1
43,11,50,49.014468,34.598448,420.947784,3
49,5,Pass,80.729712,8.649612,204.707484,1
54,22,Pass,57.66408,8.649612,144.1602,1
58,47,50,63.430488,20.182428,369.050112,3
61,43,Pass,54.780876,8.649612,135.510588,1
60,43,Pass,271.021176,8.649612,735.21702,1
63,34,50,46.131264,20.182428,259.48836,3
75,43,50,74.963304,25.948836,495.911088,3
81,21,Pass,271.021176,8.649612,787.114692,1
81,21,Pass,268.137972,8.649612,792.8811,1
81,21,Pass,273.90438,8.649612,772.698672,1
81,21,Pass,271.021176,8.649612,784.231488,1
81,55,Pass,80.729712,8.649612,224.889912,1
83,36,Pass,66.313692,8.649612,196.057872,1
90,42,Pass,54.780876,11.532816,164.342628,1
2,25,Pass,8.624142,51.744852,114.64996,3
28,61,Pass,2.874714,11.498856,11.464996,1

