[Wafer Information]
Wafer Number,13
Wafer ID,Q338384-24F1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200211-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 03:48
End Time,02/04/2024 03:54
Inspection Time,0:06:42
Photo Time,0:13:47
Data Output Time,02/04/2024 04:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F99 Others
13,Q338384-24F1,19631,19419,98.920075,212,264,258,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,299.853216,1
6,64,50,77.846508,11.532816,305.619624,1
6,65,50,11.532816,8.649612,28.83204,1
6,65,50,11.532816,8.649612,34.598448,1
12,44,50,49.014468,25.948836,337.334868,3
11,45,50,72.0801,25.948836,498.794292,3
12,51,50,63.430488,25.948836,406.531764,3
14,38,50,40.364856,31.715244,299.853216,3
14,87,50,54.780876,20.182428,345.98448,3
17,48,50,11.532816,34.598448,95.145732,1
17,48,50,14.38206,57.52824,206.613792,1
21,37,50,49.014468,23.065632,317.15244,3
24,63,50,69.196896,57.66408,1029.303828,3
24,63,50,74.786712,66.157476,1334.38074,3
29,37,50,271.021176,11.532816,798.647508,1
29,37,50,268.137972,11.532816,804.413916,1
29,26,50,49.014468,28.83204,343.101276,3
29,70,50,268.137972,8.649612,735.21702,1
29,70,50,210.473892,8.649612,539.159148,1
48,22,50,8.649612,80.729712,230.65632,1
50,70,50,95.145732,8.649612,273.90438,1
68,81,50,8.649612,149.926608,435.363804,1
68,70,50,8.649612,149.926608,446.89662,1
68,7,50,46.131264,31.715244,383.466132,3
72,92,50,152.809812,11.532816,469.962252,1
75,32,50,80.729712,11.532816,262.371564,1
95,59,50,268.137972,8.649612,798.647508,1
95,59,50,268.137972,11.532816,764.04906,1
95,59,50,57.66408,8.649612,164.342628,1
95,48,50,268.137972,8.649612,787.114692,1
95,48,50,172.99224,8.649612,487.261476,1
94,9,50,77.846508,8.649612,227.773116,1
94,27,50,123.977772,8.649612,348.867684,1
100,122,50,46.131264,20.182428,273.90438,3
113,124,50,49.014468,40.364856,444.013416,3
116,92,50,123.977772,11.532816,363.283704,1
118,92,50,43.24806,8.649612,106.678548,1
116,64,50,40.364856,8.649612,106.678548,1
118,59,50,57.66408,8.649612,152.809812,1
118,37,50,46.131264,8.649612,115.32816,1
118,15,50,40.364856,8.649612,106.678548,1
120,64,50,86.49612,49.014468,1014.887808,3
120,64,50,94.921596,54.651828,1383.164552,3
131,121,50,31.715244,37.481652,305.619624,3
134,92,50,8.649612,149.926608,444.013416,1
134,108,50,8.649612,83.612916,242.189136,1
134,81,50,8.649612,152.809812,452.663028,1
157,114,50,54.780876,23.065632,360.4005,3
161,103,50,268.137972,8.649612,743.866632,1
161,103,50,268.137972,8.649612,723.684204,1
160,79,50,77.846508,20.182428,478.611864,3
161,81,50,271.021176,8.649612,792.8811,1
161,81,50,271.021176,11.532816,778.46508,1
161,70,50,268.137972,8.649612,789.997896,1
161,70,50,17.299224,8.649612,46.131264,1
161,61,50,80.729712,8.649612,207.590688,1
161,59,50,121.094568,8.649612,357.517296,1
161,59,50,8.629236,11.505648,22.957088,1
164,112,50,43.24806,20.182428,288.3204,3
164,20,50,77.846508,8.649612,230.65632,1
172,77,50,54.780876,23.065632,369.050112,3
181,98,50,46.131264,23.065632,296.970012,3
184,37,50,57.66408,11.532816,155.693016,1
184,59,50,54.780876,11.532816,155.693016,1
183,33,50,51.897672,23.065632,320.035644,3
185,59,50,51.897672,23.065632,320.035644,3
188,93,50,25.948836,8.649612,74.963304,1
188,82,50,25.948836,8.649612,74.963304,1
186,80,50,54.780876,20.182428,314.269236,3
188,60,50,28.83204,8.649612,83.612916,1
188,36,50,54.780876,28.83204,354.634092,3
192,31,50,43.24806,25.948836,279.670788,3
192,46,50,40.364856,25.948836,253.721952,3
193,52,50,49.014468,25.948836,302.73642,3
193,76,50,43.24806,20.182428,245.07234,3
203,62,50,77.846508,11.532816,247.955544,1
203,62,50,40.364856,11.532816,123.977772,1
203,49,50,80.729712,11.532816,236.422728,1
203,49,50,28.83204,11.532816,92.262528,1
203,49,50,31.715244,11.532816,95.145732,1
6,82,50,20.134884,83.415948,307.051052,3
8,47,50,43.14618,71.9103,433.315036,3
8,51,50,48.899004,51.775416,516.53448,3
25,97,50,25.887708,54.651828,332.877776,3
29,21,50,37.393356,54.651828,375.922316,3
31,61,50,126.562128,117.932892,711.669728,3
31,61,50,143.8206,135.191364,995.763692,3
31,61,50,37.393356,66.157476,416.09722,3
31,61,50,66.157476,63.281064,516.53448,3
31,61,50,71.9103,74.786712,441.923944,3
31,61,50,43.14618,40.269768,149.221072,3
31,61,50,8.629236,2.876412,8.608908,1
30,61,50,40.269768,54.651828,286.9636,3
30,60,50,97.798008,86.29236,637.059192,3
30,60,50,51.775416,54.651828,278.354692,3
30,60,50,77.663124,92.045184,404.618676,3
30,60,50,54.651828,51.775416,209.483428,3
30,60,50,57.52824,57.52824,390.270496,3
30,60,50,129.43854,23.011296,774.80172,3
31,62,50,109.303656,100.67442,622.711012,3
31,62,50,40.269768,40.269768,146.351436,3
34,59,50,48.899004,43.14618,189.395976,3
35,58,50,132.314952,161.079072,1190.89894,3
35,58,50,54.651828,69.033888,312.790324,3
35,58,50,37.393356,54.651828,203.744156,3
35,58,50,34.516944,43.14618,177.917432,3
35,58,50,57.52824,66.157476,209.483428,3
35,58,50,46.022592,57.52824,241.049424,3
35,58,50,34.516944,43.14618,146.351436,3
33,60,50,54.651828,60.404652,404.618676,3
33,60,50,48.899004,57.52824,203.744156,3
33,60,50,51.775416,46.022592,269.745784,3
34,60,50,34.516944,43.14618,140.612164,3
34,60,50,48.899004,69.033888,298.442144,3
50,22,50,23.011296,60.404652,350.095592,3
57,111,50,77.663124,25.887708,352.965228,3
77,2,50,31.640532,48.899004,295.572508,3
114,114,50,43.14618,57.52824,364.443772,3
135,61,50,109.303656,46.022592,657.146644,3
138,54,50,20.134884,74.786712,318.529596,3
150,26,50,40.269768,60.404652,407.488312,3
153,98,50,17.258472,51.775416,220.961972,3
153,98,50,28.76412,71.9103,479.229212,1
172,103,50,20.134884,63.281064,361.574136,3
198,52,50,11.505648,23.011296,88.958716,1
198,52,50,8.629236,8.629236,20.087452,1
198,52,50,8.629236,8.629236,22.957088,1
5,68,50,5.752824,17.258472,28.69636,1
4,78,50,2.876412,11.505648,11.478544,1
7,85,50,5.752824,8.629236,11.478544,1
7,59,50,5.752824,8.629236,14.34818,1
10,70,50,8.629236,8.629236,22.957088,1
12,43,50,14.38206,8.629236,31.565996,1
15,49,50,8.629236,11.505648,25.826724,1
16,52,50,11.505648,34.516944,77.480172,1
16,43,50,2.876412,17.258472,17.217816,1
18,94,50,11.505648,14.38206,43.04454,1
23,80,50,8.629236,20.134884,37.305268,1
25,63,50,8.629236,11.505648,31.565996,1
26,72,50,14.38206,14.38206,48.783812,1
27,88,50,17.258472,20.134884,68.871264,1
28,59,50,8.629236,11.505648,25.826724,1
29,74,50,20.134884,8.629236,45.914176,1
31,29,50,14.38206,5.752824,28.69636,1
28,26,50,8.629236,14.38206,34.435632,1
32,32,50,8.629236,2.876412,8.608908,1
32,95,50,11.505648,8.629236,14.34818,1
33,97,50,8.629236,14.38206,25.826724,1
36,16,50,11.505648,5.752824,17.217816,1
44,112,50,2.876412,25.887708,25.826724,1
44,112,50,2.876412,25.887708,25.826724,1
44,112,50,2.876412,8.629236,8.608908,1
45,69,50,2.876412,8.629236,8.608908,1
45,69,50,2.876412,14.38206,14.34818,1
45,69,50,2.876412,11.505648,11.478544,1
50,16,50,5.752824,8.629236,11.478544,1
50,49,50,8.629236,11.505648,22.957088,1
51,85,50,11.505648,8.629236,25.826724,1
52,50,50,8.629236,8.629236,22.957088,1
53,50,50,8.629236,2.876412,8.608908,1
53,61,50,8.629236,2.876412,8.608908,1
53,107,50,11.505648,5.752824,17.217816,1
53,106,50,20.134884,5.752824,34.435632,1
53,84,50,23.011296,2.876412,22.957088,1
52,115,50,5.752824,8.629236,11.478544,1
53,8,50,5.752824,11.505648,17.217816,1
54,65,50,8.629236,2.876412,8.608908,1
66,112,50,2.876412,8.629236,8.608908,1
66,112,50,2.876412,20.134884,20.087452,1
71,67,50,8.629236,2.876412,8.608908,1
74,95,50,8.629236,2.876412,8.608908,1
72,37,50,8.629236,11.505648,25.826724,1
