[Wafer Information]
Wafer Number,8
Wafer ID,P37S74.00080
Job Name,SC520XS_B_12_01
Model Name,EagleT
Lot Number,24101107
Description,
Wafer Size(mm),300
Die Size XY(um),X,5289.613,Y,6945.336
Chip Num. XY,X,41,Y,53
Wafer Thickness(um),0

[INSP]
Start Time,01/12/2024 04:00
End Time,01/12/2024 04:06
Inspection Time,0:05:24
Photo Time,0:08:09
Data Output Time,01/22/2024 10:42

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
8,P37S74.00080,1427,1328,93.062369,99,132,6,104,22

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
13,37,88,33.718223,34.435632,1160.767762,2
15,6,88,19.370043,33.000814,607.645423,2
30,14,88,19.370043,18.652634,403.901267,63
32,7,88,15.065589,25.826724,277.637283,2
36,19,88,20.804861,22.957088,441.206535,2
42,29,88,18.652634,65.284219,1231.791253,2
0,21,88,2.869636,3.587045,9.326317,1
3,18,88,15.065589,10.043726,145.634027,1
3,15,88,2.152227,1.434818,3.587045,1
3,17,88,5.021863,5.739272,28.69636,1
4,13,88,1.434818,1.434818,2.869636,1
5,20,88,10.761135,16.500407,175.765205,1
6,8,88,0.717409,1.434818,1.434818,1
7,23,88,3.587045,5.021863,17.935225,1
7,27,88,2.869636,2.869636,8.608908,1
7,7,88,0.717409,1.434818,1.434818,1
8,20,88,17.935225,7.17409,42.327131,1
8,20,88,15.065589,31.565996,147.068845,1
8,20,88,7.891499,18.652634,64.56681,1
8,20,88,19.370043,17.935225,209.483428,1
8,20,88,13.630771,12.195953,43.761949,1
8,20,88,10.761135,5.021863,42.327131,1
8,20,88,5.739272,5.021863,14.34818,1
8,20,88,2.869636,2.152227,5.021863,1
8,20,88,3.587045,2.869636,7.17409,1
8,20,88,4.304454,5.021863,8.608908,1
8,20,88,12.195953,22.239679,46.631585,1
8,20,88,3.587045,7.17409,12.913362,1
8,20,88,1.434818,5.021863,8.608908,1
8,20,88,7.891499,7.17409,44.479358,1
8,20,88,10.043726,5.739272,18.652634,1
8,20,88,6.456681,5.021863,15.065589,1
9,31,88,3.587045,3.587045,15.782998,1
10,7,88,2.152227,3.587045,7.891499,1
11,18,88,2.152227,2.869636,6.456681,1
11,17,88,1.434818,2.152227,2.869636,1
12,22,88,1.434818,1.434818,2.869636,1
12,19,88,2.152227,2.152227,6.456681,1
14,35,88,28.69636,35.153041,703.778229,1
14,35,88,8.608908,7.891499,51.653448,1
14,35,88,5.021863,8.608908,25.109315,1
14,35,88,0.717409,1.434818,1.434818,1
14,35,88,6.456681,5.739272,22.957088,1
14,35,88,2.152227,2.152227,4.304454,1
14,35,88,2.869636,7.17409,13.630771,1
14,35,88,2.152227,4.304454,9.326317,1
14,35,88,2.869636,1.434818,5.021863,1
