[Wafer Information]
Wafer Number,25
Wafer ID,A55-Q337336-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101605-011
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 08:32
End Time,01/30/2024 08:36
Inspection Time,0:03:21
Photo Time,0:04:14
Data Output Time,01/30/2024 09:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others,F99 Others,F13 Pad area damage
25,A55-Q337336-404,3769,3732,99.018307,37,193,123,44,7,6,13

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,41,50,95.145732,8.649612,285.437196,1
5,19,50,210.473892,8.649612,625.655268,1
6,18,50,271.021176,8.649612,804.413916,1
9,31,50,271.021176,8.649612,810.180324,1
9,31,50,271.021176,8.649612,755.399448,1
13,26,50,66.313692,8.649612,187.40826,1
13,26,50,80.729712,8.649612,224.889912,1
21,38,50,43.24806,20.182428,227.773116,3
23,38,50,60.547284,20.182428,351.750888,3
24,37,50,51.897672,23.065632,331.56846,3
22,38,50,46.131264,17.299224,242.189136,3
26,18,50,271.021176,8.649612,801.530712,1
26,18,50,271.021176,8.649612,712.151388,1
26,19,50,271.021176,8.649612,810.180324,1
26,19,50,271.021176,8.649612,804.413916,1
32,26,50,164.342628,8.649612,446.89662,1
33,38,50,170.109036,8.649612,467.079048,1
34,5,50,46.131264,25.948836,282.553992,3
34,16,50,219.123504,8.649612,582.407208,1
40,35,50,161.459424,8.649612,484.378272,1
43,35,50,43.24806,20.182428,250.838748,3
47,23,50,72.0801,8.649612,207.590688,1
47,18,50,271.021176,8.649612,778.46508,1
47,18,50,273.90438,8.649612,749.63304,1
47,18,50,77.846508,8.649612,222.006708,1
47,24,50,34.598448,8.649612,95.145732,1
53,30,50,1063.902276,8.649612,3165.757992,1
53,42,50,273.90438,8.649612,717.917796,1
53,42,50,271.021176,8.649612,795.764304,1
53,42,50,271.021176,8.649612,798.647508,1
60,42,50,43.24806,25.948836,268.137972,3
60,38,50,14.41602,20.182428,74.963304,2
64,38,50,43.24806,25.948836,268.137972,3
64,38,50,54.780876,23.065632,334.451664,3
68,1,50,14.41602,20.182428,69.196896,2
74,30,50,348.867684,8.649612,1040.836644,1
81,20,50,273.90438,8.649612,706.38498,1
84,25,50,66.313692,8.649612,178.758648,1
84,25,50,80.729712,8.649612,222.006708,1
84,43,50,216.2403,23.065632,922.62528,1
84,43,50,135.510588,17.299224,504.5607,1
84,43,50,1196.52966,671.786532,116556.404904,1
84,43,50,386.349336,625.655268,80395.260336,3
84,43,50,63.430488,43.24806,550.691964,3
84,43,50,144.1602,118.211364,1519.448508,3
84,43,50,135.510588,103.795344,1830.83454,3
84,43,50,841.895568,17.299224,2300.796792,1
84,43,50,625.655268,599.706432,86219.332416,2
84,43,50,8.649612,559.341576,1337.806656,1
84,43,50,11.532816,86.49612,282.553992,1
84,43,50,1210.94568,859.194792,144811.804104,1
84,43,50,1770.287256,2508.38748,925776.621972,2
84,43,50,11.532816,17.299224,51.897672,1
84,43,50,14.41602,181.641852,732.333816,1
84,43,50,49.014468,1453.134816,19943.122068,1
84,43,50,31.715244,17.299224,135.510588,2
84,43,50,54.780876,54.780876,614.122452,3
84,43,50,227.773116,795.764304,27338.540328,1
84,43,50,34.598448,46.131264,386.349336,3
84,43,50,34.598448,57.66408,513.210312,3
84,43,50,5.766408,17.299224,34.598448,1
84,43,50,23.065632,250.838748,1110.03354,1
84,43,50,178.758648,801.530712,10535.227416,3
84,43,50,92.262528,363.283704,4399.769304,3
84,43,50,403.64856,429.597396,58765.463928,2
84,43,50,121.094568,764.04906,3462.728004,1
84,43,50,11.532816,89.379324,282.553992,1
84,43,50,161.459424,348.867684,5397.357888,4
84,43,50,1037.95344,294.086808,13478.9787,3
84,43,50,109.561752,109.561752,1458.901224,4
