[Wafer Information]
Wafer Number,13
Wafer ID,A62-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100086-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 02:52
End Time,01/19/2024 02:55
Inspection Time,0:03:21
Photo Time,0:05:40
Data Output Time,01/19/2024 04:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F19 Rubber Tip,F07 Incoming microlens periphery peeling
13,A62-Q335730-401,5518,5451,98.785792,67,431,19,410,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,42,50,43.24806,31.715244,343.101276,3
2,40,50,83.612916,8.649612,236.422728,1
5,37,50,40.364856,28.83204,262.371564,3
6,20,50,86.49612,8.649612,242.189136,1
6,20,50,31.715244,8.649612,89.379324,1
9,24,50,51.897672,25.948836,311.386032,3
8,39,50,43.24806,25.948836,273.90438,3
12,55,50,8.649612,89.379324,250.838748,1
15,55,50,49.014468,25.948836,294.086808,3
14,54,50,28.83204,8.649612,72.0801,1
15,48,50,40.364856,28.83204,236.422728,3
17,34,50,46.131264,28.83204,299.853216,3
19,11,50,262.371564,8.649612,752.516244,1
19,11,50,271.021176,8.649612,766.932264,1
19,11,50,271.021176,8.649612,697.735368,1
30,30,50,14.41602,20.182428,77.846508,2
30,10,50,273.90438,8.649612,715.034592,1
37,32,50,273.90438,8.649612,735.21702,1
38,32,50,14.41602,20.182428,77.846508,2
40,11,50,273.90438,8.649612,818.829936,1
40,11,50,273.90438,8.649612,815.946732,1
40,11,50,273.90438,8.649612,813.063528,1
40,11,50,164.342628,8.649612,493.027884,1
40,11,50,271.021176,8.649612,723.684204,1
40,11,50,14.41602,8.649612,37.481652,1
39,11,50,273.90438,8.649612,807.29712,1
39,11,50,273.90438,8.649612,723.684204,1
39,31,50,271.021176,8.649612,801.530712,1
44,51,50,57.66408,25.948836,409.414968,3
44,51,50,51.744852,17.248284,209.236177,3
46,64,50,8.649612,83.612916,224.889912,1
45,59,50,63.430488,28.83204,415.181376,3
44,48,50,31.715244,8.649612,89.379324,1
45,48,50,268.137972,8.649612,723.684204,1
49,36,50,54.780876,28.83204,409.414968,3
49,63,50,8.649612,83.612916,219.123504,1
49,12,50,63.430488,20.182428,386.349336,3
50,12,50,83.612916,20.182428,501.677496,3
55,14,50,60.547284,23.065632,357.517296,3
56,12,50,54.780876,8.649612,141.276996,1
57,12,50,273.90438,8.649612,810.180324,1
57,12,50,271.021176,8.649612,813.063528,1
57,12,50,271.021176,8.649612,810.180324,1
57,12,50,149.926608,8.649612,449.779824,1
57,12,50,271.021176,8.649612,732.333816,1
57,12,50,37.481652,8.649612,100.91214,1
58,36,50,46.131264,25.948836,354.634092,3
58,12,50,273.90438,8.649612,795.764304,1
58,12,50,273.90438,8.649612,732.333816,1
58,12,50,115.32816,8.649612,302.73642,1
59,62,50,271.021176,8.649612,795.764304,1
59,62,50,271.021176,8.649612,798.647508,1
59,62,50,95.145732,8.649612,268.137972,1
60,62,50,271.021176,8.649612,804.413916,1
60,62,50,273.90438,8.649612,729.450612,1
60,62,50,273.90438,8.649612,795.764304,1
60,62,50,271.021176,8.649612,729.450612,1
59,54,50,40.364856,25.948836,296.970012,3
60,11,50,95.145732,8.649612,285.437196,1
60,11,50,273.90438,8.649612,712.151388,1
59,31,50,273.90438,8.649612,766.932264,1
59,31,50,271.021176,8.649612,738.100224,1
59,31,50,271.021176,8.649612,761.165856,1
59,31,50,28.83204,8.649612,72.0801,1
60,31,50,118.211364,8.649612,348.867684,1
60,31,50,271.021176,8.649612,764.04906,1
62,22,50,49.014468,25.948836,331.56846,3
65,48,50,273.90438,8.649612,723.684204,1
68,47,50,271.021176,8.649612,758.282652,1
71,7,50,46.131264,20.182428,299.853216,3
73,11,50,40.364856,31.715244,334.451664,3
79,12,50,271.021176,8.649612,755.399448,1
79,12,50,271.021176,8.649612,729.450612,1
80,31,50,57.66408,8.649612,158.57622,1
83,32,50,54.780876,8.649612,147.043404,1
82,31,50,273.90438,8.649612,795.764304,1
82,11,50,271.021176,11.532816,715.034592,1
83,11,50,57.66408,8.649612,141.276996,1
85,48,50,273.90438,8.649612,772.698672,1
85,48,50,271.021176,8.649612,764.04906,1
85,48,50,271.021176,8.649612,781.348284,1
85,48,50,271.021176,8.649612,769.815468,1
85,48,50,37.481652,8.649612,92.262528,1
91,47,50,271.021176,8.649612,810.180324,1
91,47,50,273.90438,8.649612,813.063528,1
91,47,50,170.109036,8.649612,507.443904,1
91,47,50,276.787584,8.649612,804.413916,1
90,47,50,273.90438,8.649612,795.764304,1
95,36,50,8.649612,247.955544,723.684204,1
95,36,50,8.649612,144.1602,420.947784,1
103,31,50,271.021176,8.649612,715.034592,1
73,24,50,2.874714,11.498856,11.464996,1
73,24,50,2.874714,11.498856,11.464996,1
73,24,50,2.874714,17.248284,17.197494,1
73,24,50,2.874714,20.122998,20.063743,1
73,24,50,2.874714,11.498856,11.464996,1
73,24,50,2.874714,22.997712,22.929992,1
73,24,50,2.874714,11.498856,11.464996,1
73,24,50,2.874714,17.248284,17.197494,1
73,24,50,5.749428,20.122998,22.929992,1
73,24,50,2.874714,8.624142,8.598747,1
73,24,50,2.874714,5.749428,5.732498,1
73,24,50,5.749428,25.872426,31.528739,1
73,24,50,5.749428,51.744852,77.388723,1
73,24,50,2.874714,5.749428,5.732498,1
73,24,50,2.874714,5.749428,5.732498,1
73,24,50,2.874714,5.749428,5.732498,1
73,24,50,5.749428,11.498856,14.331245,1
73,24,50,2.874714,5.749428,5.732498,1
73,24,50,2.874714,11.498856,11.464996,1
73,24,50,5.749428,14.37357,20.063743,1
73,24,50,5.749428,8.624142,11.464996,1
73,24,50,2.874714,8.624142,8.598747,1
73,24,50,20.122998,2.874714,20.063743,1
74,24,50,5.749428,31.621854,54.458731,1
74,24,50,5.749428,17.248284,31.528739,1
74,24,50,5.749428,17.248284,28.66249,1
74,24,50,5.749428,5.749428,8.598747,1
74,24,50,2.874714,17.248284,17.197494,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,5.749428,45.995424,63.057478,1
74,24,50,5.749428,20.122998,28.66249,1
74,24,50,5.749428,25.872426,48.726233,1
74,24,50,2.874714,31.621854,31.528739,1
74,24,50,5.749428,11.498856,20.063743,1
74,24,50,5.749428,20.122998,34.394988,1
74,24,50,2.874714,17.248284,17.197494,1
74,24,50,2.874714,17.248284,17.197494,1
74,24,50,5.749428,8.624142,11.464996,1
74,24,50,5.749428,8.624142,11.464996,1
74,24,50,5.749428,8.624142,11.464996,1
74,24,50,2.874714,77.617278,77.388723,1
74,24,50,5.749428,20.122998,22.929992,1
74,24,50,5.749428,48.870138,83.121221,1
74,24,50,2.874714,34.496568,34.394988,1
74,24,50,5.749428,40.245996,65.923727,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,5.749428,22.997712,34.394988,1
74,24,50,2.874714,40.245996,40.127486,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,5.749428,5.749428,8.598747,1
74,24,50,5.749428,8.624142,11.464996,1
74,24,50,2.874714,34.496568,34.394988,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,5.749428,25.872426,40.127486,1
74,24,50,2.874714,8.624142,8.598747,1
74,24,50,2.874714,37.371282,37.261237,1
74,24,50,5.749428,17.248284,34.394988,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,5.749428,60.368994,68.789976,1
74,24,50,5.749428,31.621854,54.458731,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,5.749428,25.872426,40.127486,1
74,24,50,2.874714,14.37357,14.331245,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,5.749428,37.371282,54.458731,1
74,24,50,2.874714,8.624142,8.598747,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,11.498856,11.464996,1
74,24,50,5.749428,34.496568,48.726233,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,51.744852,51.592482,1
74,24,50,5.749428,31.621854,34.394988,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,14.37357,14.331245,1
74,24,50,2.874714,43.12071,42.993735,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,25.872426,25.796241,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,17.248284,17.197494,1
74,24,50,2.874714,40.245996,40.127486,1
74,24,50,2.874714,48.870138,48.726233,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,8.624142,8.598747,1
74,24,50,2.874714,48.870138,48.726233,1
74,24,50,2.874714,22.997712,22.929992,1
74,24,50,2.874714,17.248284,17.197494,1
74,24,50,5.749428,48.870138,63.057478,1
74,24,50,2.874714,8.624142,8.598747,1
74,24,50,2.874714,22.997712,22.929992,1
74,24,50,2.874714,80.491992,80.254972,1
74,24,50,2.874714,11.498856,11.464996,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,2.874714,8.624142,8.598747,1
74,24,50,2.874714,5.749428,5.732498,1
74,24,50,14.37357,2.874714,14.331245,1
74,24,50,17.248284,5.749428,20.063743,1
74,24,50,5.749428,2.874714,5.732498,1
74,24,50,5.749428,2.874714,5.732498,1
74,24,50,11.498856,2.874714,11.464996,1
74,24,50,5.749428,2.874714,5.732498,1
74,24,50,8.624142,2.874714,8.598747,1
75,24,50,2.874714,25.872426,25.796241,1
75,24,50,2.874714,20.122998,20.063743,1
75,24,50,2.874714,45.995424,45.859984,1
75,24,50,2.874714,31.621854,31.528739,1
75,24,50,2.874714,34.496568,34.394988,1
75,24,50,2.874714,5.749428,5.732498,1
75,24,50,2.874714,11.498856,11.464996,1
75,24,50,2.874714,34.496568,34.394988,1
75,24,50,2.874714,31.621854,31.528739,1
75,24,50,5.749428,51.744852,68.789976,1
75,24,50,2.874714,8.624142,8.598747,1
75,24,50,2.874714,8.624142,8.598747,1
75,24,50,8.624142,40.245996,60.191229,1
75,24,50,2.874714,66.118422,65.923727,1
75,24,50,2.874714,5.749428,5.732498,1
75,24,50,2.874714,5.749428,5.732498,1
75,24,50,2.874714,34.496568,34.394988,1
75,24,50,2.874714,25.872426,25.796241,1
75,24,50,2.874714,43.12071,42.993735,1
75,24,50,5.749428,25.872426,31.528739,1
75,24,50,2.874714,8.624142,8.598747,1
75,24,50,5.749428,31.621854,34.394988,1
75,24,50,5.749428,34.496568,63.057478,1
75,24,50,5.749428,66.118422,103.184964,1
75,24,50,5.749428,5.749428,8.598747,1
75,24,50,5.749428,57.49428,77.388723,1
75,24,50,2.874714,20.122998,20.063743,1
75,24,50,5.749428,14.37357,22.929992,1
75,24,50,2.874714,5.749428,5.732498,1
75,24,50,2.874714,5.749428,5.732498,1
75,24,50,2.874714,14.37357,14.331245,1
75,24,50,2.874714,8.624142,8.598747,1
75,24,50,2.874714,8.624142,8.598747,1
75,24,50,5.749428,43.12071,45.859984,1
75,24,50,2.874714,5.749428,5.732498,1
75,24,50,5.749428,43.12071,48.726233,1
75,23,50,2.874714,5.749428,5.732498,1
