[Wafer Information]
Wafer Number,15
Wafer ID,A61-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100086-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 02:43
End Time,01/19/2024 02:46
Inspection Time,0:03:21
Photo Time,0:03:38
Data Output Time,01/19/2024 04:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F19 Rubber Tip
15,A61-Q335730-401,5518,5477,99.256977,41,54,21,31,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,34,50,46.131264,20.182428,262.371564,3
3,24,50,40.364856,31.715244,345.98448,3
6,46,50,273.90438,8.649612,738.100224,1
6,46,50,271.021176,8.649612,738.100224,1
9,25,50,8.649612,155.693016,423.830988,1
9,25,50,8.649612,155.693016,446.89662,1
9,21,50,43.24806,25.948836,265.254768,3
13,25,50,273.90438,8.649612,789.997896,1
13,25,50,60.547284,8.649612,170.109036,1
19,27,50,69.196896,23.065632,435.363804,3
26,46,50,242.189136,8.649612,723.684204,1
26,58,50,43.24806,20.182428,250.838748,3
30,31,50,31.715244,8.649612,80.729712,1
29,62,50,49.014468,8.649612,144.1602,1
29,62,50,80.729712,8.649612,242.189136,1
29,62,50,167.225832,8.649612,495.911088,1
29,62,50,80.729712,8.649612,230.65632,1
31,24,50,46.131264,31.715244,334.451664,3
33,24,50,273.90438,8.649612,772.698672,1
35,4,50,17.299224,20.182428,98.028936,2
40,38,50,51.897672,20.182428,291.203604,3
48,9,50,25.948836,43.24806,291.203604,3
50,31,50,74.963304,25.948836,487.261476,3
50,31,50,57.49428,17.248284,220.701173,3
52,36,50,40.364856,23.065632,276.787584,3
54,16,50,46.131264,17.299224,259.48836,3
57,25,50,268.137972,8.649612,801.530712,1
57,25,50,271.021176,8.649612,810.180324,1
57,25,50,271.021176,8.649612,810.180324,1
57,25,50,109.561752,8.649612,328.685256,1
60,63,50,34.598448,8.649612,92.262528,1
60,63,50,83.612916,8.649612,224.889912,1
