[Wafer Information]
Wafer Number,25
Wafer ID,A56-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100086-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 01:47
End Time,01/19/2024 01:50
Inspection Time,0:03:21
Photo Time,0:10:41
Data Output Time,01/19/2024 02:58

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F19 Rubber Tip,F99 Others,F07 Incoming microlens periphery peeling
25,A56-Q335730-401,5518,5471,99.148242,47,58,35,23

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,45,50,273.90438,8.649612,766.932264,1
12,53,50,43.24806,25.948836,279.670788,3
14,57,50,86.49612,23.065632,544.925556,3
15,57,50,54.780876,25.948836,371.933316,3
15,35,50,14.41602,8.649612,43.24806,1
20,57,50,57.66408,23.065632,340.218072,3
27,42,50,66.313692,20.182428,392.115744,3
32,37,50,49.014468,25.948836,320.035644,3
32,62,50,63.430488,25.948836,426.714192,3
43,44,50,51.897672,20.182428,317.15244,3
46,20,50,72.0801,8.649612,184.525056,1
49,33,50,49.014468,20.182428,276.787584,3
51,50,50,49.014468,25.948836,299.853216,3
55,11,50,46.131264,23.065632,265.254768,3
55,53,50,49.014468,20.182428,296.970012,3
56,22,50,51.897672,20.182428,285.437196,3
58,44,50,273.90438,8.649612,755.399448,1
59,44,50,273.90438,8.649612,749.63304,1
59,44,50,271.021176,8.649612,801.530712,1
59,44,50,268.137972,8.649612,778.46508,1
59,44,50,271.021176,8.649612,726.567408,1
60,44,50,54.780876,8.649612,161.459424,1
62,57,50,49.014468,20.182428,273.90438,3
63,27,50,98.028936,8.649612,259.48836,1
63,27,50,167.225832,8.649612,444.013416,1
64,46,50,46.131264,23.065632,296.970012,3
65,59,50,43.24806,20.182428,256.605156,3
68,11,50,34.598448,8.649612,83.612916,1
70,11,50,273.90438,8.649612,810.180324,1
71,28,50,86.49612,23.065632,507.443904,3
72,25,50,43.24806,25.948836,259.48836,3
74,41,50,43.24806,25.948836,328.685256,3
74,45,50,273.90438,8.649612,743.866632,1
74,45,50,271.021176,8.649612,755.399448,1
74,45,50,268.137972,8.649612,746.749836,1
74,45,50,207.590688,8.649612,570.874392,1
79,28,50,273.90438,8.649612,778.46508,1
83,14,50,43.24806,20.182428,253.721952,3
85,27,50,34.598448,8.649612,89.379324,1
86,19,50,80.729712,8.649612,227.773116,1
91,12,50,271.021176,8.649612,789.997896,1
91,12,50,271.021176,8.649612,778.46508,1
91,12,50,273.90438,8.649612,798.647508,1
91,12,50,170.109036,8.649612,464.195844,1
90,48,50,43.24806,20.182428,256.605156,3
92,43,50,83.612916,20.182428,518.97672,3
95,44,50,66.313692,20.182428,412.298172,3
13,31,50,20.122998,8.624142,34.394988,1
21,13,50,8.624142,11.498856,17.197494,1
27,18,50,8.624142,5.749428,11.464996,1
49,31,50,5.749428,5.749428,8.598747,1
52,14,50,8.624142,2.874714,8.598747,1
52,14,50,11.498856,2.874714,11.464996,1
53,14,50,5.749428,2.874714,5.732498,1
64,33,50,5.749428,8.624142,14.331245,1
76,28,50,5.749428,2.874714,5.732498,1
81,34,50,22.997712,14.37357,65.923727,1
88,47,50,2.874714,14.37357,14.331245,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F19 Rubber Tip,F99 Others,F07 Incoming microlens periphery peeling
25,A56-Q335730-401,5518,5488,99.456325,30,31,23,5,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,45,Pass,273.90438,8.649612,766.932264,1
12,53,50,43.24806,25.948836,279.670788,3
14,57,50,86.49612,23.065632,544.925556,3
15,57,50,54.780876,25.948836,371.933316,3
15,35,50,14.41602,8.649612,43.24806,1
20,57,50,57.66408,23.065632,340.218072,3
27,42,50,66.313692,20.182428,392.115744,3
32,37,50,49.014468,25.948836,320.035644,3
32,62,50,63.430488,25.948836,426.714192,3
43,44,50,51.897672,20.182428,317.15244,3
46,20,Pass,72.0801,8.649612,184.525056,1
49,33,50,49.014468,20.182428,276.787584,3
51,50,50,49.014468,25.948836,299.853216,3
55,11,50,46.131264,23.065632,265.254768,3
55,53,50,49.014468,20.182428,296.970012,3
56,22,50,51.897672,20.182428,285.437196,3
58,44,Pass,273.90438,8.649612,755.399448,1
59,44,Pass,273.90438,8.649612,749.63304,1
59,44,Pass,271.021176,8.649612,801.530712,1
59,44,Pass,268.137972,8.649612,778.46508,1
59,44,Pass,271.021176,8.649612,726.567408,1
60,44,Pass,54.780876,8.649612,161.459424,1
62,57,50,49.014468,20.182428,273.90438,3
63,27,50,98.028936,8.649612,259.48836,1
63,27,50,167.225832,8.649612,444.013416,1
64,46,50,46.131264,23.065632,296.970012,3
65,59,50,43.24806,20.182428,256.605156,3
68,11,Pass,34.598448,8.649612,83.612916,1
70,11,Pass,273.90438,8.649612,810.180324,1
71,28,50,86.49612,23.065632,507.443904,3
72,25,50,43.24806,25.948836,259.48836,3
74,41,50,43.24806,25.948836,328.685256,3
74,45,Pass,273.90438,8.649612,743.866632,1
74,45,Pass,271.021176,8.649612,755.399448,1
74,45,Pass,268.137972,8.649612,746.749836,1
74,45,Pass,207.590688,8.649612,570.874392,1
79,28,Pass,273.90438,8.649612,778.46508,1
83,14,50,43.24806,20.182428,253.721952,3
85,27,50,34.598448,8.649612,89.379324,1
86,19,Pass,80.729712,8.649612,227.773116,1
91,12,Pass,271.021176,8.649612,789.997896,1
91,12,Pass,271.021176,8.649612,778.46508,1
91,12,Pass,273.90438,8.649612,798.647508,1
91,12,Pass,170.109036,8.649612,464.195844,1
90,48,50,43.24806,20.182428,256.605156,3
92,43,50,83.612916,20.182428,518.97672,3
95,44,50,66.313692,20.182428,412.298172,3
13,31,Pass,20.122998,8.624142,34.394988,1
21,13,Pass,8.624142,11.498856,17.197494,1
27,18,50,8.624142,5.749428,11.464996,1
49,31,50,5.749428,5.749428,8.598747,1
52,14,Pass,8.624142,2.874714,8.598747,1
52,14,Pass,11.498856,2.874714,11.464996,1
53,14,Pass,5.749428,2.874714,5.732498,1
64,33,50,5.749428,8.624142,14.331245,1
76,28,50,5.749428,2.874714,5.732498,1
81,34,Pass,22.997712,14.37357,65.923727,1
88,47,Pass,2.874714,14.37357,14.331245,1

