[Wafer Information]
Wafer Number,25
Wafer ID,A34-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101149-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 06:52
End Time,01/23/2024 06:56
Inspection Time,0:03:21
Photo Time,0:01:21
Data Output Time,01/23/2024 07:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A34-Q334273-403,5518,5469,99.111997,49,55,3,23,29

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,31.715244,37.481652,279.670788,2
3,36,50,57.66408,11.532816,175.875444,1
3,36,50,103.795344,8.649612,311.386032,1
6,20,50,271.021176,8.649612,766.932264,1
18,43,50,126.860976,23.065632,784.231488,3
22,21,50,273.90438,8.649612,804.413916,1
22,21,50,265.254768,8.649612,764.04906,1
22,59,50,268.137972,8.649612,792.8811,1
23,14,50,43.24806,20.182428,233.539524,3
26,10,50,60.547284,20.182428,363.283704,3
28,24,50,63.430488,23.065632,394.998948,3
30,13,50,60.547284,23.065632,380.582928,3
33,7,50,149.926608,8.649612,412.298172,1
33,7,50,106.678548,8.649612,271.021176,1
39,37,50,54.780876,11.532816,161.459424,1
42,48,50,49.014468,20.182428,291.203604,3
43,21,50,271.021176,8.649612,717.917796,1
47,13,50,49.014468,23.065632,296.970012,3
47,46,50,43.24806,20.182428,239.305932,3
49,24,50,17.299224,23.065632,95.145732,2
50,58,50,103.795344,8.649612,308.502828,1
51,6,50,43.24806,20.182428,245.07234,3
51,15,50,43.24806,23.065632,250.838748,3
50,12,50,43.24806,20.182428,256.605156,3
55,8,50,25.948836,49.014468,322.918848,3
54,6,50,14.41602,11.532816,43.24806,1
56,6,50,57.66408,11.532816,170.109036,1
56,16,50,51.897672,23.065632,348.867684,3
58,12,50,40.364856,23.065632,250.838748,3
57,16,50,83.612916,20.182428,493.027884,3
56,41,50,49.014468,23.065632,279.670788,3
59,59,50,72.0801,25.948836,455.546232,3
59,50,50,46.131264,23.065632,262.371564,3
60,65,50,69.196896,23.065632,458.429436,3
64,28,50,43.24806,23.065632,262.371564,3
65,46,50,66.313692,20.182428,383.466132,3
65,26,50,43.24806,23.065632,265.254768,3
66,38,50,46.131264,17.299224,253.721952,3
76,6,50,273.90438,8.649612,723.684204,1
77,8,50,14.41602,20.182428,63.430488,2
76,28,50,25.948836,43.24806,299.853216,3
78,30,50,40.364856,8.649612,106.678548,1
83,48,50,46.131264,8.649612,123.977772,1
82,25,50,60.547284,23.065632,354.634092,3
84,13,50,80.729712,8.649612,222.006708,1
87,21,50,273.90438,8.649612,810.180324,1
87,21,50,271.021176,8.649612,810.180324,1
87,21,50,271.021176,8.649612,804.413916,1
87,57,50,273.90438,8.649612,815.946732,1
87,57,50,239.305932,8.649612,715.034592,1
92,14,50,43.24806,23.065632,250.838748,3
91,31,50,83.612916,8.649612,210.473892,1
95,31,50,43.24806,20.182428,256.605156,3
94,26,50,49.014468,23.065632,291.203604,3
27,23,50,48.870138,25.872426,318.153639,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A34-Q334273-403,5518,5484,99.383835,34,34,2,30,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,31.715244,37.481652,279.670788,2
3,36,Pass,57.66408,11.532816,175.875444,1
3,36,Pass,103.795344,8.649612,311.386032,1
6,20,Pass,271.021176,8.649612,766.932264,1
18,43,50,126.860976,23.065632,784.231488,3
22,21,Pass,273.90438,8.649612,804.413916,1
22,21,Pass,265.254768,8.649612,764.04906,1
22,59,Pass,268.137972,8.649612,792.8811,1
23,14,50,43.24806,20.182428,233.539524,3
26,10,50,60.547284,20.182428,363.283704,3
28,24,50,63.430488,23.065632,394.998948,3
30,13,50,60.547284,23.065632,380.582928,3
33,7,Pass,149.926608,8.649612,412.298172,1
33,7,50,106.678548,8.649612,271.021176,1
39,37,Pass,54.780876,11.532816,161.459424,1
42,48,50,49.014468,20.182428,291.203604,3
43,21,Pass,271.021176,8.649612,717.917796,1
47,13,50,49.014468,23.065632,296.970012,3
47,46,50,43.24806,20.182428,239.305932,3
49,24,50,17.299224,23.065632,95.145732,2
50,58,Pass,103.795344,8.649612,308.502828,1
51,6,50,43.24806,20.182428,245.07234,3
51,15,50,43.24806,23.065632,250.838748,3
50,12,50,43.24806,20.182428,256.605156,3
55,8,50,25.948836,49.014468,322.918848,3
54,6,50,14.41602,11.532816,43.24806,1
56,6,Pass,57.66408,11.532816,170.109036,1
56,16,50,51.897672,23.065632,348.867684,3
58,12,50,40.364856,23.065632,250.838748,3
57,16,50,83.612916,20.182428,493.027884,3
56,41,50,49.014468,23.065632,279.670788,3
59,59,50,72.0801,25.948836,455.546232,3
59,50,50,46.131264,23.065632,262.371564,3
60,65,50,69.196896,23.065632,458.429436,3
64,28,50,43.24806,23.065632,262.371564,3
65,46,50,66.313692,20.182428,383.466132,3
65,26,50,43.24806,23.065632,265.254768,3
66,38,50,46.131264,17.299224,253.721952,3
76,6,Pass,273.90438,8.649612,723.684204,1
77,8,50,14.41602,20.182428,63.430488,2
76,28,50,25.948836,43.24806,299.853216,3
78,30,Pass,40.364856,8.649612,106.678548,1
83,48,Pass,46.131264,8.649612,123.977772,1
82,25,50,60.547284,23.065632,354.634092,3
84,13,Pass,80.729712,8.649612,222.006708,1
87,21,Pass,273.90438,8.649612,810.180324,1
87,21,Pass,271.021176,8.649612,810.180324,1
87,21,Pass,271.021176,8.649612,804.413916,1
87,57,Pass,273.90438,8.649612,815.946732,1
87,57,Pass,239.305932,8.649612,715.034592,1
92,14,50,43.24806,23.065632,250.838748,3
91,31,Pass,83.612916,8.649612,210.473892,1
95,31,50,43.24806,20.182428,256.605156,3
94,26,50,49.014468,23.065632,291.203604,3
27,23,50,48.870138,25.872426,318.153639,3

