[Wafer Information]
Wafer Number,21
Wafer ID,A36-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101149-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/23/2024 07:11
End Time,01/23/2024 07:14
Inspection Time,0:03:21
Photo Time,0:01:25
Data Output Time,01/23/2024 07:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A36-Q334273-403,5518,5502,99.71004,16,19,14,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,27,50,271.021176,8.649612,712.151388,1
39,27,50,273.90438,8.649612,801.530712,1
39,27,50,175.875444,8.649612,524.743128,1
50,46,50,224.889912,8.649612,663.13692,1
50,49,50,43.24806,20.182428,236.422728,3
50,64,50,60.547284,8.649612,178.758648,1
53,4,50,196.057872,8.649612,547.80876,1
54,5,50,46.131264,28.83204,345.98448,3
59,28,50,25.948836,8.649612,74.963304,1
60,28,50,271.021176,8.649612,810.180324,1
60,28,50,271.021176,8.649612,761.165856,1
66,55,50,37.481652,8.649612,103.795344,1
67,45,50,273.90438,8.649612,787.114692,1
67,45,50,271.021176,8.649612,810.180324,1
71,51,50,14.41602,20.182428,69.196896,2
80,61,50,49.014468,34.598448,348.867684,3
90,55,50,40.364856,8.649612,103.795344,1
53,21,50,20.122998,14.37357,80.254972,1
88,36,50,25.872426,74.742564,530.256065,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A36-Q334273-403,5518,5513,99.909387,5,5,3,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
16,27,Pass,271.021176,8.649612,712.151388,1
39,27,Pass,273.90438,8.649612,801.530712,1
39,27,Pass,175.875444,8.649612,524.743128,1
50,46,Pass,224.889912,8.649612,663.13692,1
50,49,50,43.24806,20.182428,236.422728,3
50,64,Pass,60.547284,8.649612,178.758648,1
53,4,Pass,196.057872,8.649612,547.80876,1
54,5,50,46.131264,28.83204,345.98448,3
59,28,Pass,25.948836,8.649612,74.963304,1
60,28,Pass,271.021176,8.649612,810.180324,1
60,28,Pass,271.021176,8.649612,761.165856,1
66,55,Pass,37.481652,8.649612,103.795344,1
67,45,Pass,273.90438,8.649612,787.114692,1
67,45,Pass,271.021176,8.649612,810.180324,1
71,51,50,14.41602,20.182428,69.196896,2
80,61,50,49.014468,34.598448,348.867684,3
90,55,Pass,40.364856,8.649612,103.795344,1
53,21,Pass,20.122998,14.37357,80.254972,1
88,36,50,25.872426,74.742564,530.256065,3

