[Wafer Information]
Wafer Number,11
Wafer ID,A19-Q336635-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101034-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/17/2024 10:46
End Time,01/17/2024 10:49
Inspection Time,0:03:20
Photo Time,0:02:55
Data Output Time,01/17/2024 11:33

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A19-Q336635-402,5518,5507,99.800652,11,15,9,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,34,50,273.90438,8.649612,818.829936,1
6,34,50,273.90438,8.649612,813.063528,1
6,34,50,271.021176,8.649612,798.647508,1
6,34,50,170.109036,8.649612,493.027884,1
9,27,50,83.612916,8.649612,242.189136,1
34,59,50,92.262528,23.065632,582.407208,3
38,46,50,43.24806,28.83204,320.035644,3
38,53,50,34.598448,31.715244,259.48836,3
54,39,50,49.014468,46.131264,518.97672,3
57,18,50,271.021176,8.649612,810.180324,1
57,18,50,273.90438,8.649612,813.063528,1
91,18,50,46.131264,23.065632,282.553992,3
93,36,50,54.780876,23.065632,340.218072,3
35,20,50,22.997712,2.874714,22.929992,1
66,47,50,11.498856,14.37357,48.726233,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A19-Q336635-402,5518,5511,99.873142,7,7,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,34,Pass,273.90438,8.649612,818.829936,1
6,34,Pass,273.90438,8.649612,813.063528,1
6,34,Pass,271.021176,8.649612,798.647508,1
6,34,Pass,170.109036,8.649612,493.027884,1
9,27,Pass,83.612916,8.649612,242.189136,1
34,59,50,92.262528,23.065632,582.407208,3
38,46,50,43.24806,28.83204,320.035644,3
38,53,50,34.598448,31.715244,259.48836,3
54,39,50,49.014468,46.131264,518.97672,3
57,18,Pass,271.021176,8.649612,810.180324,1
57,18,Pass,273.90438,8.649612,813.063528,1
91,18,50,46.131264,23.065632,282.553992,3
93,36,50,54.780876,23.065632,340.218072,3
35,20,Pass,22.997712,2.874714,22.929992,1
66,47,50,11.498856,14.37357,48.726233,1

