[Wafer Information]
Wafer Number,19
Wafer ID,A15-Q336635-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101034-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/17/2024 10:11
End Time,01/17/2024 10:14
Inspection Time,0:03:20
Photo Time,0:03:20
Data Output Time,01/17/2024 11:31

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
19,A15-Q336635-402,5518,5491,99.510692,27,29,8,1,20

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,22,50,271.021176,8.649612,801.530712,1
3,22,50,271.021176,8.649612,778.46508,1
3,22,50,123.977772,8.649612,325.802052,1
3,29,50,8.649612,49.014468,123.977772,1
7,47,50,20.182428,17.299224,86.49612,2
13,36,50,63.430488,23.065632,394.998948,3
14,11,50,51.897672,23.065632,305.619624,3
18,47,50,80.729712,23.065632,495.911088,3
32,54,50,72.0801,8.649612,210.473892,1
34,38,50,43.24806,23.065632,273.90438,3
40,12,50,51.897672,28.83204,348.867684,3
43,14,50,51.897672,8.649612,149.926608,1
45,35,50,25.948836,46.131264,305.619624,3
55,35,50,43.24806,23.065632,265.254768,3
56,54,50,28.83204,49.014468,357.517296,3
57,43,50,46.131264,20.182428,273.90438,3
59,62,50,69.196896,23.065632,420.947784,3
66,22,50,271.021176,8.649612,769.815468,1
64,48,50,40.364856,23.065632,265.254768,3
73,38,50,46.131264,25.948836,279.670788,3
92,15,50,60.547284,25.948836,371.933316,3
95,35,50,54.780876,34.598448,432.4806,3
50,25,50,2.874714,22.997712,22.929992,1
30,25,50,43.12071,63.243708,541.721061,3
44,33,50,51.744852,48.870138,627.708531,3
52,30,50,31.621854,51.744852,309.554892,3
57,34,50,54.619566,14.37357,214.968675,3
58,49,50,37.371282,51.744852,492.994828,3
81,52,50,43.12071,43.12071,427.071101,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
19,A15-Q336635-402,5518,5497,99.619427,21,21,1,20

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,22,Pass,271.021176,8.649612,801.530712,1
3,22,Pass,271.021176,8.649612,778.46508,1
3,22,Pass,123.977772,8.649612,325.802052,1
3,29,Pass,8.649612,49.014468,123.977772,1
7,47,50,20.182428,17.299224,86.49612,2
13,36,50,63.430488,23.065632,394.998948,3
14,11,50,51.897672,23.065632,305.619624,3
18,47,50,80.729712,23.065632,495.911088,3
32,54,Pass,72.0801,8.649612,210.473892,1
34,38,50,43.24806,23.065632,273.90438,3
40,12,50,51.897672,28.83204,348.867684,3
43,14,Pass,51.897672,8.649612,149.926608,1
45,35,50,25.948836,46.131264,305.619624,3
55,35,50,43.24806,23.065632,265.254768,3
56,54,50,28.83204,49.014468,357.517296,3
57,43,50,46.131264,20.182428,273.90438,3
59,62,50,69.196896,23.065632,420.947784,3
66,22,Pass,271.021176,8.649612,769.815468,1
64,48,50,40.364856,23.065632,265.254768,3
73,38,50,46.131264,25.948836,279.670788,3
92,15,50,60.547284,25.948836,371.933316,3
95,35,50,54.780876,34.598448,432.4806,3
50,25,Pass,2.874714,22.997712,22.929992,1
30,25,50,43.12071,63.243708,541.721061,3
44,33,50,51.744852,48.870138,627.708531,3
52,30,50,31.621854,51.744852,309.554892,3
57,34,50,54.619566,14.37357,214.968675,3
58,49,50,37.371282,51.744852,492.994828,3
81,52,50,43.12071,43.12071,427.071101,3

