[Wafer Information]
Wafer Number,13
Wafer ID,Q336916-05D6
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101568-002
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/25/2024 07:17
End Time,01/25/2024 07:24
Inspection Time,0:06:40
Photo Time,0:14:04
Data Output Time,01/25/2024 08:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others,F82 Top side chipping no damage sensor area
13,Q336916-05D6,19405,19176,98.819892,229,263,260,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,66,50,43.24806,25.948836,294.086808,3
8,56,50,54.780876,28.83204,380.582928,3
8,63,50,89.379324,28.83204,576.6408,3
12,82,50,17.299224,20.182428,89.379324,2
14,81,50,14.41602,20.182428,80.729712,2
25,84,50,83.612916,23.065632,510.327108,3
26,88,50,8.649612,80.729712,233.539524,1
27,87,50,66.313692,20.182428,412.298172,3
27,51,50,51.897672,31.715244,394.998948,3
27,44,50,43.24806,28.83204,302.73642,3
29,31,50,46.131264,25.948836,320.035644,3
31,32,50,77.846508,8.649612,204.707484,1
33,102,50,17.299224,23.065632,100.91214,2
34,63,50,51.897672,28.83204,360.4005,3
38,100,50,14.41602,20.182428,69.196896,2
40,99,50,17.299224,20.182428,83.612916,2
43,106,50,11.532816,11.532816,43.24806,1
43,106,50,14.38206,34.516944,140.612164,1
43,106,50,11.505648,28.76412,91.828352,1
46,59,50,8.649612,43.24806,112.444956,1
47,16,50,49.014468,28.83204,377.699724,3
48,78,50,66.313692,20.182428,371.933316,3
48,87,50,54.780876,25.948836,331.56846,3
49,72,50,40.364856,25.948836,247.955544,3
51,41,50,17.299224,23.065632,115.32816,2
51,37,50,63.430488,8.649612,167.225832,1
53,87,50,23.065632,8.649612,60.547284,1
51,59,50,268.137972,8.649612,715.034592,1
54,97,50,34.598448,31.715244,245.07234,3
54,79,50,46.131264,20.182428,276.787584,3
53,20,50,43.24806,28.83204,273.90438,3
60,45,50,43.24806,28.83204,262.371564,3
66,48,50,43.24806,31.715244,360.4005,3
66,29,50,17.299224,23.065632,89.379324,2
65,17,50,46.131264,28.83204,366.166908,3
68,15,50,8.649612,149.926608,400.765356,1
69,79,50,20.182428,20.182428,106.678548,2
70,33,50,8.649612,86.49612,239.305932,1
69,55,50,54.780876,28.83204,386.349336,3
71,38,50,43.24806,23.065632,256.605156,3
72,20,50,28.83204,8.649612,86.49612,1
72,70,50,265.254768,8.649612,738.100224,1
74,93,50,49.014468,23.065632,305.619624,3
74,93,50,5.752824,11.505648,17.217816,1
73,43,50,46.131264,31.715244,360.4005,3
75,100,50,20.182428,20.182428,100.91214,2
78,53,50,46.131264,37.481652,412.298172,3
81,30,50,23.065632,23.065632,123.977772,2
83,5,50,17.299224,23.065632,100.91214,2
91,10,50,17.299224,25.948836,112.444956,2
93,78,50,43.24806,20.182428,247.955544,3
95,103,50,268.137972,8.649612,723.684204,1
108,90,50,51.897672,37.481652,415.181376,3
108,92,50,46.131264,25.948836,273.90438,3
113,69,50,49.014468,28.83204,340.218072,3
114,69,50,43.24806,43.24806,420.947784,3
115,67,50,28.83204,60.547284,449.779824,3
118,92,50,11.532816,5.766408,23.065632,1
117,94,50,14.41602,20.182428,80.729712,2
120,74,50,17.299224,20.182428,80.729712,2
120,59,50,43.24806,20.182428,250.838748,3
120,81,50,60.547284,25.948836,386.349336,3
119,24,50,17.299224,20.182428,100.91214,2
121,69,50,74.963304,23.065632,455.546232,3
124,59,50,89.379324,28.83204,697.735368,3
123,49,50,17.299224,20.182428,86.49612,2
125,64,50,49.014468,25.948836,348.867684,3
125,74,50,49.014468,34.598448,435.363804,3
127,75,50,43.24806,31.715244,331.56846,3
128,80,50,43.24806,23.065632,253.721952,3
128,46,50,57.66408,28.83204,369.050112,3
129,29,50,17.299224,20.182428,92.262528,2
130,49,50,51.897672,25.948836,305.619624,3
131,73,50,54.780876,23.065632,345.98448,3
131,5,50,14.41602,20.182428,69.196896,2
134,47,50,8.649612,49.014468,121.094568,1
136,37,50,40.364856,31.715244,337.334868,3
135,15,50,54.780876,25.948836,371.933316,3
136,11,50,8.649612,83.612916,227.773116,1
138,86,50,80.729712,8.649612,224.889912,1
