Job:,X2L3QBJL_S_12_05,,,,Date:1/24/2024 11:14:21 AM
Lot:,24101475.78.81.84,,,,System:OFFLINE46
Wafer ID:,Q33654009H0,,,,Ver:5.9.2-1035


3,50,1315.39819915,468.42230544,11.478544,3.388,F33 Black Foreign material
6,53,780.54634387,22.4286752,230.65632,45.846,Good
6,56,175.99158882,58.17391994,340.218072,27.168,F29 Silicon powder
9,65,136.22738697,21.66121855,181.641852,37.356,Good
13,53,409.52467908,1575.77636201,77.846508,8.49,F06 Incoming others
19,44,174.08688819,61.04116469,325.802052,27.168,F29 Silicon powder
22,47,155.63179466,60.4036126,294.086808,23.772,F29 Silicon powder
23,94,769.75728776,41.33958798,8.608908,5.082,F33 Black Foreign material
24,58,21.11322686,1996.30037241,115.32816,5.094,Good
25,33,1192.68490094,1064.62745839,386.349336,23.772,F06 Incoming others
26,99,1174.51755305,2218.68145806,357.517296,33.96,F29 Silicon powder
27,96,605.11756433,1675.54120806,92.262528,10.188,F06 Incoming others
28,93,1310.96586806,2259.43693152,28.69636,11.858,F07 Incoming microlens periphery peeling
29,72,486.26072025,1673.53188755,115.32816,15.282,F06 Incoming others
30,24,1317.09212251,2019.39108689,473.48994,13.552,F99 Others
30,71,22.64145747,2259.32726949,28.69636,6.776,Good
31,76,329.13181807,22.6258969,207.590688,45.846,Good
31,76,482.79464676,22.6258969,204.707484,44.148,Good
33,28,151.39000856,60.33892296,325.802052,25.47,F29 Silicon powder
34,28,1313.68874948,393.07676425,198.941076,5.094,F99 Others
34,28,1314.65601213,405.37862217,573.9272,16.94,F99 Others
34,63,1319.55713797,1960.42844101,28.69636,5.082,F06 Incoming others
37,99,1185.59067031,2218.565063,377.699724,30.564,F29 Silicon powder
40,20,183.18285558,64.07967374,565.107984,32.262,F29 Silicon powder
43,20,179.03630558,58.97863557,320.035644,25.47,F29 Silicon powder
44,16,163.73845781,62.21307793,469.962252,37.356,F29 Silicon powder
44,58,669.1449417,2093.0646635,413.227584,23.716,F06 Incoming others
44,82,492.59705177,1669.45119903,1479.083652,8.49,Good
44,82,609.75434657,1708.50362051,77.846508,8.49,Good
46,14,22.2447216,1993.94790951,126.860976,5.094,Good
46,19,21.61930315,426.83292496,20.087452,1.694,F07 Incoming microlens periphery peeling
46,52,21.72518596,216.74277393,51.653448,1.694,F07 Incoming microlens periphery peeling
46,52,21.72518596,237.92258824,11.478544,1.694,F07 Incoming microlens periphery peeling
47,109,1125.06327704,2218.53041168,273.90438,28.866,F29 Silicon powder
50,97,630.49414861,22.86446728,213.357096,45.846,Good
50,97,780.76111368,22.86446728,230.65632,47.544,Good
51,45,159.8114643,60.1434343,354.634092,28.866,F29 Silicon powder
51,59,102.01444705,22.43867212,60.547284,11.886,Good
51,59,1310.31039975,22.62462878,149.926608,33.96,Good
52,27,52.07533327,2256.59606307,11.478544,3.388,F07 Incoming microlens periphery peeling
52,54,1288.96069815,21.39380786,158.57622,32.262,Good
53,84,104.56932361,26.81753764,28.69636,10.164,F06 Incoming others
54,15,162.72200287,58.76215416,308.502828,25.47,F29 Silicon powder
55,50,112.01065057,58.50408316,320.035644,28.866,F29 Silicon powder
55,65,408.59868282,1743.23201539,77.846508,8.49,F06 Incoming others
57,83,978.58368106,784.06543548,89.379324,10.188,F06 Incoming others
59,113,1165.63092242,2218.82409288,331.56846,30.564,F29 Silicon powder
60,42,405.02770428,1749.6725527,106.678548,10.188,F06 Incoming others
61,12,1277.30283486,2252.43485596,269.745784,23.716,F99 Others
61,12,1277.65271387,2244.96724489,83.612916,20.376,F99 Others
61,107,427.64588713,1671.97438114,1464.667632,13.584,Good
61,107,493.01626177,1670.27644977,1522.331712,8.49,Good
62,112,36.86386351,1443.43296331,17.217816,1.694,F33 Black Foreign material
65,94,428.65583337,1671.37414987,1424.302776,10.188,Good
66,117,1140.61644666,2217.99483292,507.443904,50.94,F29 Silicon powder
67,14,1322.26016073,1140.04519107,20.087452,3.388,F07 Incoming microlens periphery peeling
68,25,21.36229008,1995.70375091,115.32816,5.094,Good
68,35,429.08807782,1671.7998929,1539.630936,16.98,Good
71,71,922.82348009,770.66809816,86.49612,8.49,F06 Incoming others
72,85,491.06212432,1669.77965849,1493.499672,10.188,Good
73,73,427.64368938,1623.62231051,694.852164,8.49,Good
73,81,173.14963704,22.82161129,726.567408,157.914,Good
73,81,424.44354473,21.9726456,599.706432,134.142,Good
73,81,1129.93421126,22.82161129,723.684204,149.424,Good
73,92,173.58951163,22.54445179,775.581876,157.914,Good
73,92,412.14893076,22.54445179,735.21702,156.216,Good
74,35,427.32654583,1669.93704707,1571.34618,15.282,Good
74,35,493.54588637,1671.63497844,1507.915692,11.886,Good
74,35,589.47903357,1669.93704707,1614.59424,13.584,Good
74,37,35.60631044,22.53492597,147.043404,32.262,Good
74,119,1170.94808288,2212.84951828,464.195844,27.168,F29 Silicon powder
75,83,428.53074953,1670.83423999,1516.565304,16.98,Good
75,83,493.90112416,1669.13630862,1556.93016,15.282,Good
75,109,130.5589108,22.19219687,233.539524,47.544,Good
75,118,1138.56144577,2217.32648966,334.451664,30.564,F29 Silicon powder
79,120,410.59264654,1657.59323506,74.963304,8.49,F06 Incoming others
81,62,429.82730435,1670.6459848,1470.43404,11.886,Good
81,62,494.34871308,1670.6459848,1525.214916,11.886,Good
81,62,588.58392847,1670.6459848,1507.915692,10.188,Good
83,40,570.01867572,1771.48637169,86.49612,8.49,F06 Incoming others
84,104,568.85066646,1746.95910826,161.459424,13.584,F06 Incoming others
89,120,1322.86566731,1942.86756321,69.196896,6.792,F33 Black Foreign material
94,5,852.30621595,2252.91763881,795.764304,157.914,Good
94,5,1093.41253279,2252.91763881,789.997896,157.914,Good
94,5,1286.97675899,2252.91763881,320.035644,66.222,Good
94,9,782.01896137,22.79099551,216.2403,45.846,Good
95,37,1167.58542394,22.43730762,406.531764,86.598,Good
96,8,1214.0794686,29.00199578,34.435632,5.082,F99 Others
96,87,1080.77356263,719.63092077,126.860976,11.886,F06 Incoming others
97,65,129.36632834,22.51354999,247.955544,52.638,Good
97,120,981.95393305,668.9321879,100.91214,10.188,F06 Incoming others
102,81,978.66083642,795.88481233,72.0801,8.49,F06 Incoming others
103,93,523.08290275,1744.87887186,92.262528,10.188,F06 Incoming others
107,8,1070.0885845,794.86834061,69.196896,8.49,F06 Incoming others
107,68,1087.09340308,636.72857501,80.729712,10.188,F06 Incoming others
109,16,728.55997226,33.82390794,264.006512,23.716,F99 Others
112,41,20.66623784,449.50293695,8.608908,1.694,F07 Incoming microlens periphery peeling
112,102,21.9804288,1994.0970442,123.977772,5.094,Good
113,13,491.13543402,1671.64073039,1435.835592,10.188,Good
113,17,1055.05206154,709.56664151,95.145732,11.886,F06 Incoming others
116,97,780.97559024,22.68153338,222.006708,47.544,Good
117,114,173.20932822,21.34454172,775.581876,157.914,Good
117,114,412.61771325,21.34454172,732.333816,157.914,Good
118,43,1288.12804493,22.06943098,161.459424,32.262,Good
119,120,71.89454317,22.37266589,141.276996,28.866,Good
119,120,128.77525877,21.52370021,247.955544,50.94,Good
119,120,493.46649181,22.655163,129.74418,23.772,Good
119,120,673.44726353,22.655163,138.393792,27.168,Good
119,120,737.11970636,21.80619732,181.641852,35.658,Good
119,120,917.94944399,21.80619732,77.846508,16.98,Good
127,16,841.45733183,31.99715887,189.395976,22.022,F99 Others
127,16,843.67111086,33.99314595,132.003256,18.634,F99 Others
127,108,1201.80177577,2211.52481613,305.619624,15.282,F29 Silicon powder
129,67,1035.24995933,649.14962301,77.846508,10.188,F06 Incoming others
131,106,1222.21531013,2217.24851089,322.918848,28.866,F29 Silicon powder
133,47,1323.18184905,1132.61546226,8.608908,1.694,F07 Incoming microlens periphery peeling
134,47,22.65727748,1997.19106259,118.211364,5.094,Good
135,102,1156.93915327,2215.3979367,441.130212,39.054,F29 Silicon powder
137,101,1172.15740155,2219.60066612,340.218072,35.658,F29 Silicon powder
137,105,1226.6321255,2219.57028228,331.56846,30.564,F29 Silicon powder
138,114,1152.17454689,22.4979221,196.057872,40.752,Good
141,10,136.27151934,22.46432149,181.641852,37.356,Good
141,106,102.64634816,25.33473903,8.608908,5.082,F06 Incoming others
141,109,60.44468647,21.27689191,28.83204,6.792,Good
142,69,427.37195875,1555.33591839,149.926608,11.886,F06 Incoming others
146,37,427.36692107,1671.00526799,1542.51414,11.886,Good
146,37,491.8883298,1669.30733662,1479.083652,8.49,Good
146,37,587.821477,1669.30733662,1473.317244,10.188,Good
147,37,430.20756099,1671.00526799,1603.061424,13.584,Good
147,37,493.88000382,1671.85423367,1588.645404,11.886,Good
147,37,589.81315101,1669.30733662,1637.659872,13.584,Good
148,13,397.20091685,1731.7597392,83.612916,8.49,F06 Incoming others
155,61,403.72983487,1675.8077021,170.109036,13.584,F06 Incoming others
155,111,1322.40513694,678.80150033,28.69636,3.388,F06 Incoming others
156,15,22.64593894,208.69349216,429.597396,5.094,Good
156,19,24.20433226,151.66082872,31.565996,3.388,F07 Incoming microlens periphery peeling
156,19,24.20433226,168.60468017,17.217816,3.388,F07 Incoming microlens periphery peeling
156,52,22.87493962,161.62079463,57.39272,3.388,Good
156,52,22.87493962,175.17587578,54.523084,3.388,Good
156,52,23.29295941,189.51857938,8.608908,1.694,Good
160,20,781.54369647,21.21384003,210.473892,47.544,Good
160,93,1092.94134621,2252.32459635,720.801,157.914,Good
162,21,488.26353827,1783.24682089,86.49612,8.49,F06 Incoming others
162,37,46.92022734,21.11189243,23.065632,6.792,F07 Incoming microlens periphery peeling
162,106,1155.80873224,2218.82171601,392.115744,37.356,F29 Silicon powder
162,108,1153.41748836,2218.48119567,294.086808,30.564,F29 Silicon powder
164,15,190.26289387,59.38310536,392.115744,37.356,F29 Silicon powder
167,108,194.35942142,39.76736301,22.957088,8.47,F99 Others
169,44,1321.97481976,993.17182654,14.34818,1.694,F81 Die crack
169,44,1321.97481976,1088.05739463,48.783812,3.388,F81 Die crack
171,24,187.01324902,59.49058918,308.502828,25.47,F29 Silicon powder
172,24,493.0600909,1671.6223997,1539.630936,13.584,Good
172,24,589.842204,1669.92446833,1539.630936,13.584,Good
173,24,428.83242437,1671.6223997,1695.323952,16.98,Good
173,24,493.3538331,1671.6223997,1680.907932,13.584,Good
173,24,590.1359462,1671.6223997,1701.09036,13.584,Good
174,39,569.18347449,1772.02360798,89.379324,10.188,F06 Incoming others
176,102,1180.1099727,2218.7346255,478.611864,47.544,F29 Silicon powder
177,69,1322.44113012,1145.96533267,14.34818,1.694,F07 Incoming microlens periphery peeling
177,102,1323.63248991,580.27187947,8.608908,1.694,F07 Incoming microlens periphery peeling
177,103,1193.79460178,2216.8790195,467.079048,39.054,F29 Silicon powder
177,103,1321.64814626,1977.37336706,40.174904,5.082,F07 Incoming microlens periphery peeling
182,64,631.86568168,22.95072892,230.65632,47.544,Good
182,86,781.55321756,22.3133849,207.590688,45.846,Good
185,28,184.74007192,60.34780732,305.619624,25.47,F29 Silicon powder
185,54,1015.52580715,774.68807019,69.196896,8.49,F06 Incoming others
185,87,1089.83544625,22.75113451,141.276996,28.866,Good
185,89,1206.80000933,2219.00051128,227.773116,23.772,F29 Silicon powder
185,91,1240.80556729,2219.50379563,317.15244,28.866,F29 Silicon powder
186,92,1179.97376437,2219.0419583,469.962252,42.45,F29 Silicon powder
188,93,1227.17008194,2218.28197395,556.458372,47.544,F29 Silicon powder
190,93,1189.63612,2212.14621065,654.487308,44.148,F29 Silicon powder
191,30,180.76621048,58.45661829,253.721952,23.772,F29 Silicon powder
191,78,1205.13338859,2218.6874838,432.4806,35.658,F29 Silicon powder
191,93,1189.70396292,2217.63439897,308.502828,28.866,F29 Silicon powder
194,40,1318.85384523,2235.75351371,91.828352,10.164,F33 Black Foreign material
198,41,190.47226494,59.38536483,565.107984,45.846,F29 Silicon powder
200,83,1194.1410166,2218.68172999,403.64856,39.054,F29 Silicon powder
208,60,1176.15179611,2218.68891096,406.531764,39.054,F29 Silicon powder
