[Wafer Information]
Wafer Number,9
Wafer ID,Q336540-06B4
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101475.78.81.84
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 09:48
End Time,01/24/2024 09:54
Inspection Time,0:06:44
Photo Time,0:17:37
Data Output Time,01/24/2024 01:26

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F33 Black Foreign material,F99 Others,F13 Pad area damage
9,Q336540-06B4,19761,19527,98.815849,234,359,356,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,50,50,43.24806,23.065632,262.371564,3
8,54,50,54.780876,11.532816,213.357096,1
12,38,50,25.948836,8.649612,69.196896,1
10,85,50,60.547284,23.065632,435.363804,3
13,63,50,23.065632,25.948836,167.225832,2
19,63,50,20.182428,23.065632,123.977772,2
19,94,50,46.131264,23.065632,279.670788,3
20,94,50,46.131264,20.182428,250.838748,3
25,81,50,20.182428,23.065632,123.977772,2
30,48,50,11.532816,5.766408,23.065632,1
28,90,50,100.91214,135.510588,3283.969356,3
28,90,50,106.427244,152.449836,4074.88312,3
31,22,50,17.299224,20.182428,109.561752,2
33,54,50,20.182428,17.299224,86.49612,2
33,25,50,20.182428,17.299224,100.91214,2
38,22,50,14.41602,20.182428,83.612916,2
37,105,50,43.24806,46.131264,542.042352,3
41,38,50,8.649612,23.065632,46.131264,1
41,38,50,8.629236,14.38206,31.565996,1
41,38,50,14.38206,20.134884,57.39272,1
41,74,50,72.0801,74.963304,939.924504,2
46,14,50,8.649612,49.014468,126.860976,1
46,23,50,106.678548,43.24806,611.239248,2
50,24,50,17.299224,20.182428,100.91214,2
56,15,50,17.299224,23.065632,109.561752,2
58,65,50,11.532816,5.766408,23.065632,1
58,65,50,11.505648,5.752824,17.217816,1
60,115,50,46.131264,23.065632,291.203604,3
66,14,50,34.598448,14.41602,121.094568,2
64,110,50,54.780876,23.065632,348.867684,3
68,15,50,8.649612,147.043404,406.531764,1
68,25,50,8.649612,49.014468,118.211364,1
73,114,50,268.137972,11.532816,749.63304,1
74,92,50,17.299224,311.386032,1346.456268,2
75,92,50,23.065632,317.15244,1507.915692,2
75,92,50,14.41602,311.386032,1536.747732,2
74,32,50,54.780876,8.649612,158.57622,1
76,98,50,17.299224,17.299224,89.379324,2
75,74,50,14.41602,20.182428,74.963304,2
80,7,50,23.065632,37.481652,187.40826,2
80,15,50,14.41602,23.065632,80.729712,2
82,91,50,20.182428,20.182428,100.91214,2
82,56,50,23.065632,25.948836,164.342628,2
82,50,50,397.882152,374.81652,51225.885468,2
83,50,50,397.882152,374.81652,51295.082364,2
82,49,50,444.013416,449.779824,57617.948736,2
82,49,50,394.998948,420.947784,56969.227836,2
82,49,50,397.882152,420.947784,57257.548236,2
83,49,50,444.013416,449.779824,58802.94558,2
83,49,50,394.998948,420.947784,56977.877448,2
83,49,50,397.882152,420.947784,57303.6795,2
86,77,50,80.729712,144.1602,1660.725504,2
90,25,50,8.649612,51.897672,132.627384,1
93,24,50,20.182428,28.83204,152.809812,2
97,65,50,63.430488,8.649612,181.641852,1
97,65,50,77.846508,8.649612,204.707484,1
95,73,50,23.065632,23.065632,135.510588,2
95,37,50,40.364856,11.532816,109.561752,1
95,37,50,8.629236,8.629236,20.087452,1
100,50,50,17.299224,23.065632,109.561752,2
103,54,50,17.299224,23.065632,92.262528,2
102,120,50,46.131264,23.065632,276.787584,3
102,111,50,23.065632,28.83204,193.174668,2
108,82,50,17.299224,23.065632,123.977772,2
112,46,50,17.299224,23.065632,106.678548,2
112,25,50,8.649612,54.780876,135.510588,1
112,110,50,77.846508,77.846508,1196.52966,2
117,10,50,28.83204,31.715244,198.941076,2
115,61,50,20.182428,20.182428,95.145732,2
116,115,50,23.065632,20.182428,80.729712,1
116,115,50,20.134884,17.258472,103.306896,1
116,115,50,14.38206,23.011296,51.653448,1
118,26,50,11.532816,5.766408,23.065632,1
118,82,50,20.182428,25.948836,138.393792,2
122,11,50,20.182428,20.182428,89.379324,2
123,6,50,14.41602,20.182428,66.313692,2
125,50,50,20.182428,17.299224,80.729712,2
126,35,50,17.299224,14.41602,83.612916,2
126,6,50,386.349336,406.531764,43971.744204,2
126,6,50,386.349336,409.414968,20632.207824,2
126,6,50,23.065632,325.802052,1946.1627,2
126,6,50,28.83204,322.918848,1845.25056,2
126,6,50,28.83204,317.15244,1787.58648,2
125,6,50,386.349336,400.765356,40632.993972,2
127,6,50,386.349336,409.414968,17483.749056,2
127,6,50,28.83204,325.802052,2070.140472,2
127,6,50,28.83204,325.802052,2049.958044,2
127,6,50,25.948836,325.802052,2127.804552,2
128,45,50,23.065632,317.15244,1334.923452,2
128,45,50,14.41602,311.386032,1513.6821,2
128,45,50,17.299224,311.386032,1453.134816,2
126,67,50,386.349336,406.531764,39508.544412,2
126,67,50,386.349336,409.414968,16690.867956,2
126,67,50,14.41602,311.386032,1530.981324,2
126,67,50,14.41602,311.386032,1545.397344,2
