[Wafer Information]
Wafer Number,11
Wafer ID,Q336540-03D3
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101475.78.81.84
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 11:12
End Time,01/24/2024 11:19
Inspection Time,0:06:38
Photo Time,0:15:20
Data Output Time,01/24/2024 01:27

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F33 Black Foreign material,F82 Top side chipping no damage sensor area,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage
11,Q336540-03D3,19333,19177,99.19309,156,355,343,12

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,43,50,28.83204,8.649612,77.846508,1
6,59,50,23.065632,11.532816,72.0801,1
16,84,50,20.182428,14.41602,74.963304,2
22,43,50,51.897672,23.065632,305.619624,3
24,37,50,8.649612,149.926608,441.130212,1
24,37,50,8.649612,51.897672,155.693016,1
24,47,50,8.649612,49.014468,123.977772,1
24,91,50,43.24806,20.182428,273.90438,3
24,97,50,40.364856,31.715244,343.101276,3
27,30,50,17.299224,20.182428,80.729712,2
28,53,50,77.846508,8.649612,233.539524,1
28,53,50,80.729712,11.532816,239.305932,1
26,78,50,17.299224,20.182428,89.379324,2
25,93,50,54.780876,25.948836,351.750888,3
30,47,50,25.948836,80.729712,611.239248,3
30,47,50,28.76412,86.29236,720.278636,3
31,73,50,51.897672,23.065632,348.867684,3
35,23,50,43.24806,25.948836,308.502828,3
36,26,50,43.24806,25.948836,276.787584,3
38,35,50,54.780876,28.83204,357.517296,3
38,47,50,54.780876,28.83204,366.166908,3
41,104,50,57.66408,23.065632,366.166908,3
45,15,50,31.715244,20.182428,141.276996,2
46,14,50,8.649612,46.131264,118.211364,1
46,23,50,17.299224,23.065632,95.145732,2
45,71,50,14.41602,23.065632,86.49612,2
51,19,50,17.299224,23.065632,92.262528,2
50,108,50,57.66408,8.649612,167.225832,1
50,108,50,77.846508,8.649612,230.65632,1
59,107,50,51.897672,20.182428,305.619624,3
60,35,50,54.780876,23.065632,322.918848,3
64,103,50,17.299224,20.182428,74.963304,2
68,91,50,8.649612,43.24806,118.211364,1
76,104,50,60.547284,23.065632,418.06458,3
81,19,50,43.24806,28.83204,294.086808,3
81,33,50,23.065632,317.15244,1430.069184,2
81,33,50,23.065632,317.15244,1435.835592,2
82,33,50,20.182428,317.15244,1510.798896,2
82,33,50,14.41602,311.386032,1513.6821,2
82,33,50,23.065632,317.15244,1496.382876,2
80,117,50,17.299224,23.065632,106.678548,2
80,109,50,17.299224,20.182428,98.028936,2
82,99,50,72.0801,23.065632,464.195844,3
90,58,50,8.649612,49.014468,123.977772,1
91,33,50,14.41602,20.182428,86.49612,2
95,4,50,268.137972,11.532816,778.46508,1
95,4,50,28.83204,8.649612,80.729712,1
95,100,50,43.24806,23.065632,279.670788,3
97,87,50,77.846508,8.649612,216.2403,1
97,87,50,63.430488,8.649612,164.342628,1
97,98,50,92.262528,8.649612,256.605156,1
112,3,50,8.649612,54.780876,132.627384,1
112,92,50,8.649612,149.926608,429.597396,1
114,87,50,43.24806,23.065632,256.605156,3
118,4,50,51.897672,8.649612,135.510588,1
116,97,50,80.729712,8.649612,213.357096,1
116,119,50,80.729712,8.649612,233.539524,1
116,119,50,80.729712,8.649612,236.422728,1
118,38,50,14.41602,20.182428,74.963304,2
132,5,50,54.780876,25.948836,354.634092,3
134,58,50,8.649612,46.131264,115.32816,1
134,14,50,8.649612,49.014468,118.211364,1
134,65,50,54.780876,25.948836,351.750888,3
134,64,50,43.24806,20.182428,253.721952,3
136,45,50,43.24806,20.182428,239.305932,3
137,68,50,63.430488,20.182428,377.699724,3
138,20,50,80.729712,8.649612,222.006708,1
138,66,50,74.963304,23.065632,484.378272,3
139,92,50,268.137972,8.649612,743.866632,1
139,92,50,268.137972,8.649612,729.450612,1
139,92,50,57.66408,8.649612,149.926608,1
139,103,50,268.137972,8.649612,766.932264,1
139,103,50,265.254768,8.649612,735.21702,1
139,103,50,37.481652,11.532816,112.444956,1
139,103,50,268.137972,8.649612,749.63304,1
140,81,50,57.66408,8.649612,152.809812,1
140,68,50,92.262528,23.065632,642.954492,3
142,23,50,43.24806,25.948836,294.086808,3
142,85,50,34.598448,34.598448,262.371564,3
143,91,50,43.24806,20.182428,256.605156,3
145,32,50,14.41602,20.182428,66.313692,2
148,9,50,40.364856,28.83204,317.15244,3
153,88,50,60.547284,23.065632,400.765356,3
156,102,50,8.649612,46.131264,118.211364,1
157,64,50,46.131264,23.065632,291.203604,3
166,22,50,40.364856,40.364856,389.23254,3
169,41,50,43.24806,31.715244,354.634092,3
169,22,50,66.313692,25.948836,467.079048,3
170,17,50,57.66408,28.83204,369.050112,3
170,63,50,57.66408,23.065632,357.517296,3
175,22,50,20.182428,28.83204,155.693016,2
175,22,50,34.598448,80.729712,642.954492,2
175,22,50,14.41602,72.0801,302.73642,2
175,22,50,25.948836,37.481652,230.65632,2
178,80,50,8.649612,51.897672,129.74418,1
179,41,50,46.131264,34.598448,371.933316,3
180,77,50,8.649612,83.612916,230.65632,1
180,57,50,43.24806,25.948836,325.802052,3
183,37,50,268.137972,8.649612,700.618572,1
183,37,50,265.254768,11.532816,697.735368,1
184,97,50,92.262528,95.145732,1833.717744,2
185,32,50,37.481652,8.649612,106.678548,1
185,32,50,49.014468,8.649612,126.860976,1
192,61,50,43.24806,23.065632,276.787584,3
192,36,50,51.775416,20.134884,272.61542,3
199,37,50,23.011296,54.651828,335.747412,3
8,38,50,17.258472,14.38206,57.39272,1
8,45,50,5.752824,37.393356,68.871264,1
24,52,50,5.752824,11.505648,17.217816,1
26,61,50,112.180068,11.505648,295.572508,1
26,61,50,204.225252,8.629236,464.881032,1
33,104,50,23.011296,40.269768,111.915804,1
35,18,50,8.629236,8.629236,20.087452,1
42,47,50,5.752824,11.505648,17.217816,1
46,19,50,5.752824,8.629236,14.34818,1
90,96,50,2.876412,77.663124,77.480172,1
90,96,50,5.752824,8.629236,14.34818,1
90,96,50,5.752824,8.629236,14.34818,1
90,96,50,2.876412,8.629236,8.608908,1
90,96,50,2.876412,17.258472,17.217816,1
90,85,50,2.876412,34.516944,34.435632,1
90,85,50,5.752824,8.629236,17.217816,1
90,85,50,2.876412,66.157476,66.001628,1
90,74,50,8.629236,11.505648,20.087452,1
90,74,50,5.752824,11.505648,14.34818,1
90,74,50,5.752824,77.663124,80.349808,1
90,74,50,2.876412,8.629236,8.608908,1
90,74,50,5.752824,40.269768,48.783812,1
90,52,50,5.752824,51.775416,77.480172,1
90,52,50,5.752824,57.52824,63.131992,1
90,52,50,5.752824,20.134884,40.174904,1
90,52,50,5.752824,34.516944,40.174904,1
90,41,50,5.752824,20.134884,31.565996,1
90,41,50,5.752824,8.629236,14.34818,1
90,41,50,2.876412,8.629236,8.608908,1
90,41,50,2.876412,17.258472,17.217816,1
90,63,50,2.876412,8.629236,8.608908,1
90,63,50,2.876412,43.14618,43.04454,1
90,63,50,2.876412,14.38206,14.34818,1
90,63,50,2.876412,17.258472,17.217816,1
90,63,50,5.752824,8.629236,11.478544,1
90,19,50,2.876412,8.629236,8.608908,1
90,19,50,5.752824,8.629236,14.34818,1
90,19,50,5.752824,31.640532,45.914176,1
90,30,50,5.752824,69.033888,71.7409,1
90,107,50,5.752824,8.629236,11.478544,1
90,107,50,2.876412,8.629236,8.608908,1
90,107,50,2.876412,17.258472,17.217816,1
90,118,50,2.876412,8.629236,8.608908,1
90,118,50,2.876412,8.629236,8.608908,1
92,117,50,5.752824,8.629236,11.478544,1
97,7,50,20.134884,2.876412,20.087452,1
96,30,50,5.752824,8.629236,11.478544,1
112,8,50,8.629236,63.281064,74.610536,1
112,8,50,2.876412,8.629236,8.608908,1
112,8,50,5.752824,8.629236,14.34818,1
112,63,50,5.752824,54.651828,57.39272,1
