[Wafer Information]
Wafer Number,13
Wafer ID,A121-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 09:04
End Time,01/29/2024 09:08
Inspection Time,0:03:20
Photo Time,0:03:17
Data Output Time,01/29/2024 09:53

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
13,A121-Q335381-401,5518,5482,99.34759,36,44,26,15,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,41,50,43.24806,23.065632,250.838748,3
3,43,50,72.0801,20.182428,452.663028,3
6,34,50,273.90438,8.649612,764.04906,1
6,34,50,271.021176,8.649612,778.46508,1
6,34,50,273.90438,8.649612,801.530712,1
6,34,50,196.057872,8.649612,533.39274,1
6,39,50,49.014468,20.182428,291.203604,3
8,24,50,14.41602,20.182428,66.313692,2
9,49,50,207.590688,8.649612,605.47284,1
9,43,50,11.532816,37.481652,109.561752,1
12,12,50,273.90438,8.649612,815.946732,1
12,12,50,271.021176,8.649612,813.063528,1
14,43,50,49.014468,23.065632,299.853216,3
20,37,50,46.131264,23.065632,285.437196,3
22,35,50,43.24806,20.182428,239.305932,3
24,50,50,37.481652,31.715244,296.970012,3
30,35,50,46.131264,23.065632,285.437196,3
29,62,50,28.83204,43.24806,288.3204,3
32,35,50,43.24806,20.182428,245.07234,3
40,15,50,273.90438,8.649612,807.29712,1
40,15,50,219.123504,8.649612,602.589636,1
39,60,50,57.66408,23.065632,322.918848,3
42,42,50,43.24806,23.065632,262.371564,3
42,62,50,43.24806,23.065632,259.48836,3
43,37,50,46.131264,25.948836,279.670788,3
50,56,50,20.182428,17.299224,98.028936,2
52,54,50,83.612916,25.948836,521.859924,3
57,13,50,273.90438,8.649612,815.946732,1
57,13,50,193.174668,8.649612,559.341576,1
59,42,50,43.24806,23.065632,305.619624,3
59,3,50,112.444956,31.715244,735.21702,3
59,3,50,77.617278,17.248284,404.141109,3
63,15,50,265.254768,8.649612,706.38498,1
63,36,50,43.24806,8.649612,109.561752,1
63,36,50,43.24806,25.948836,302.73642,3
66,42,50,46.131264,23.065632,276.787584,3
72,54,50,63.430488,20.182428,360.4005,3
84,48,50,46.131264,23.065632,273.90438,3
87,40,50,43.24806,23.065632,259.48836,3
90,51,50,43.24806,23.065632,273.90438,3
98,44,50,40.364856,25.948836,282.553992,3
69,30,50,8.624142,2.874714,8.598747,1
69,16,50,2.874714,8.624142,8.598747,1
15,38,50,31.621854,83.366706,338.217382,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
13,A121-Q335381-401,5518,5492,99.528815,26,28,26,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,41,50,43.24806,23.065632,250.838748,3
3,43,50,72.0801,20.182428,452.663028,3
6,34,Pass,273.90438,8.649612,764.04906,1
6,34,Pass,271.021176,8.649612,778.46508,1
6,34,Pass,273.90438,8.649612,801.530712,1
6,34,Pass,196.057872,8.649612,533.39274,1
6,39,50,49.014468,20.182428,291.203604,3
8,24,Pass,14.41602,20.182428,66.313692,2
9,49,Pass,207.590688,8.649612,605.47284,1
9,43,50,11.532816,37.481652,109.561752,1
12,12,Pass,273.90438,8.649612,815.946732,1
12,12,Pass,271.021176,8.649612,813.063528,1
14,43,50,49.014468,23.065632,299.853216,3
20,37,50,46.131264,23.065632,285.437196,3
22,35,50,43.24806,20.182428,239.305932,3
24,50,50,37.481652,31.715244,296.970012,3
30,35,50,46.131264,23.065632,285.437196,3
29,62,50,28.83204,43.24806,288.3204,3
32,35,50,43.24806,20.182428,245.07234,3
40,15,Pass,273.90438,8.649612,807.29712,1
40,15,Pass,219.123504,8.649612,602.589636,1
39,60,50,57.66408,23.065632,322.918848,3
42,42,50,43.24806,23.065632,262.371564,3
42,62,50,43.24806,23.065632,259.48836,3
43,37,50,46.131264,25.948836,279.670788,3
50,56,Pass,20.182428,17.299224,98.028936,2
52,54,50,83.612916,25.948836,521.859924,3
57,13,Pass,273.90438,8.649612,815.946732,1
57,13,Pass,193.174668,8.649612,559.341576,1
59,42,50,43.24806,23.065632,305.619624,3
59,3,50,112.444956,31.715244,735.21702,3
59,3,50,77.617278,17.248284,404.141109,3
63,15,Pass,265.254768,8.649612,706.38498,1
63,36,50,43.24806,8.649612,109.561752,1
63,36,50,43.24806,25.948836,302.73642,3
66,42,50,46.131264,23.065632,276.787584,3
72,54,50,63.430488,20.182428,360.4005,3
84,48,50,46.131264,23.065632,273.90438,3
87,40,50,43.24806,23.065632,259.48836,3
90,51,50,43.24806,23.065632,273.90438,3
98,44,50,40.364856,25.948836,282.553992,3
69,30,Pass,8.624142,2.874714,8.598747,1
69,16,Pass,2.874714,8.624142,8.598747,1
15,38,50,31.621854,83.366706,338.217382,3

