[Wafer Information]
Wafer Number,19
Wafer ID,A118-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 08:39
End Time,01/29/2024 08:42
Inspection Time,0:03:21
Photo Time,0:04:18
Data Output Time,01/29/2024 09:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
19,A118-Q335381-401,5518,5473,99.184487,45,58,28,24,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,33,50,54.780876,8.649612,158.57622,1
3,33,50,273.90438,8.649612,746.749836,1
6,48,50,273.90438,8.649612,795.764304,1
6,48,50,271.021176,8.649612,807.29712,1
6,48,50,271.021176,8.649612,807.29712,1
6,48,50,77.846508,8.649612,230.65632,1
5,46,50,77.846508,23.065632,495.911088,3
7,35,50,74.963304,25.948836,467.079048,3
17,59,50,23.065632,20.182428,89.379324,1
17,59,50,5.749428,5.749428,8.598747,1
18,39,50,80.729712,23.065632,495.911088,3
20,32,50,49.014468,20.182428,296.970012,3
30,47,50,40.364856,25.948836,242.189136,3
31,27,50,43.24806,25.948836,296.970012,3
32,39,50,77.846508,8.649612,196.057872,1
32,64,50,86.49612,25.948836,602.589636,3
35,7,50,40.364856,37.481652,383.466132,3
36,39,50,57.66408,23.065632,343.101276,3
46,48,50,271.021176,8.649612,810.180324,1
46,48,50,271.021176,8.649612,813.063528,1
47,29,50,43.24806,103.795344,902.442852,3
47,29,50,51.744852,114.98856,1387.264516,3
47,50,50,40.364856,23.065632,247.955544,3
49,56,50,54.780876,20.182428,308.502828,3
60,49,50,123.977772,8.649612,366.166908,1
63,20,50,54.780876,8.649612,161.459424,1
62,36,50,57.66408,23.065632,371.933316,3
63,53,50,57.66408,25.948836,369.050112,3
64,8,50,43.24806,25.948836,262.371564,3
71,49,50,66.313692,20.182428,383.466132,3
71,19,50,28.83204,322.918848,1830.83454,2
75,27,50,37.481652,34.598448,308.502828,3
74,33,50,268.137972,8.649612,764.04906,1
74,13,50,271.021176,8.649612,761.165856,1
74,13,50,271.021176,8.649612,795.764304,1
74,13,50,268.137972,8.649612,801.530712,1
74,13,50,230.65632,8.649612,674.669736,1
74,48,50,273.90438,8.649612,813.063528,1
74,48,50,273.90438,8.649612,813.063528,1
73,19,50,46.131264,23.065632,273.90438,3
75,60,50,74.963304,20.182428,441.130212,3
79,12,50,40.364856,28.83204,305.619624,3
80,41,50,28.83204,328.685256,1752.988032,2
80,41,50,28.83204,328.685256,1825.068132,2
80,41,50,28.83204,325.802052,1758.75444,2
81,41,50,28.83204,322.918848,1934.629884,2
81,41,50,25.948836,325.802052,1900.031436,2
88,11,50,57.66408,25.948836,343.101276,3
91,52,50,66.313692,25.948836,397.882152,3
94,48,50,115.32816,8.649612,343.101276,1
23,55,50,5.749428,2.874714,5.732498,1
35,11,50,5.749428,2.874714,5.732498,1
51,4,50,5.749428,5.749428,8.598747,1
60,5,50,5.749428,2.874714,5.732498,1
62,5,50,11.498856,2.874714,11.464996,1
76,5,50,11.498856,5.749428,20.063743,1
82,6,50,5.749428,2.874714,5.732498,1
27,5,50,60.368994,14.37357,223.567422,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
