[Wafer Information]
Wafer Number,9
Wafer ID,A123-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 09:26
End Time,01/29/2024 09:29
Inspection Time,0:03:20
Photo Time,0:03:13
Data Output Time,01/29/2024 09:54

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A123-Q335381-401,5518,5496,99.601305,22,25,4,7,14

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,50,54.780876,8.649612,147.043404,1
17,42,50,43.24806,23.065632,276.787584,3
16,30,50,14.41602,23.065632,89.379324,2
19,18,50,14.41602,20.182428,80.729712,2
25,6,50,46.131264,28.83204,299.853216,3
31,63,50,17.299224,23.065632,86.49612,2
46,9,50,49.014468,23.065632,291.203604,3
51,18,50,17.299224,20.182428,83.612916,2
67,24,50,43.24806,23.065632,273.90438,3
75,25,50,17.299224,20.182428,89.379324,2
77,46,50,25.948836,328.685256,1799.119296,2
78,38,50,23.065632,17.299224,100.91214,2
81,54,50,14.41602,20.182428,66.313692,2
83,40,50,43.24806,25.948836,268.137972,3
87,18,50,28.83204,325.802052,1833.717744,2
87,18,50,28.83204,325.802052,1974.99474,2
87,18,50,28.83204,325.802052,2041.308432,2
87,43,50,46.131264,23.065632,282.553992,3
93,29,50,28.83204,325.802052,2041.308432,2
94,29,50,28.83204,325.802052,1974.99474,2
94,29,50,28.83204,325.802052,2032.65882,2
58,11,50,28.74714,11.498856,91.719968,1
61,24,50,5.749428,2.874714,5.732498,1
10,26,50,45.995424,43.12071,375.478619,3
54,60,50,17.248284,11.498856,60.191229,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
9,A123-Q335381-401,5518,5509,99.836897,9,9,7,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,Pass,54.780876,8.649612,147.043404,1
17,42,50,43.24806,23.065632,276.787584,3
16,30,Pass,14.41602,23.065632,89.379324,2
19,18,Pass,14.41602,20.182428,80.729712,2
25,6,50,46.131264,28.83204,299.853216,3
31,63,Pass,17.299224,23.065632,86.49612,2
46,9,50,49.014468,23.065632,291.203604,3
51,18,Pass,17.299224,20.182428,83.612916,2
67,24,50,43.24806,23.065632,273.90438,3
75,25,Pass,17.299224,20.182428,89.379324,2
77,46,Pass,25.948836,328.685256,1799.119296,2
78,38,50,23.065632,17.299224,100.91214,2
81,54,Pass,14.41602,20.182428,66.313692,2
83,40,50,43.24806,25.948836,268.137972,3
87,18,Pass,28.83204,325.802052,1833.717744,2
87,18,Pass,28.83204,325.802052,1974.99474,2
87,18,Pass,28.83204,325.802052,2041.308432,2
87,43,50,46.131264,23.065632,282.553992,3
93,29,Pass,28.83204,325.802052,2041.308432,2
94,29,Pass,28.83204,325.802052,1974.99474,2
94,29,Pass,28.83204,325.802052,2032.65882,2
58,11,50,28.74714,11.498856,91.719968,1
61,24,Pass,5.749428,2.874714,5.732498,1
10,26,50,45.995424,43.12071,375.478619,3
54,60,Pass,17.248284,11.498856,60.191229,1

