[Wafer Information]
Wafer Number,25
Wafer ID,A115-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 08:11
End Time,01/29/2024 08:14
Inspection Time,0:03:21
Photo Time,0:02:33
Data Output Time,01/29/2024 09:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A115-Q335381-401,5518,5472,99.166365,46,48,27,20,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,25,50,46.131264,25.948836,288.3204,3
6,33,50,69.196896,20.182428,403.64856,3
9,17,50,63.430488,25.948836,426.714192,3
9,23,50,69.196896,25.948836,444.013416,3
20,22,50,46.131264,20.182428,271.021176,3
21,21,50,63.430488,25.948836,406.531764,3
23,42,50,40.364856,8.649612,100.91214,1
25,23,50,46.131264,23.065632,296.970012,3
27,48,50,43.24806,23.065632,262.371564,3
28,25,50,66.313692,23.065632,406.531764,3
29,11,50,43.24806,20.182428,236.422728,3
40,25,50,273.90438,8.649612,813.063528,1
40,25,50,242.189136,8.649612,703.501776,1
40,15,50,43.24806,31.715244,340.218072,3
43,42,50,28.83204,8.649612,80.729712,1
45,40,50,51.897672,23.065632,317.15244,3
47,60,50,46.131264,20.182428,265.254768,3
49,50,50,14.41602,23.065632,89.379324,2
51,20,50,46.131264,17.299224,256.605156,3
52,29,50,43.24806,25.948836,271.021176,3
53,65,50,271.021176,8.649612,720.801,1
58,42,50,49.014468,25.948836,351.750888,3
60,66,50,37.481652,11.532816,98.028936,1
60,27,50,54.780876,8.649612,147.043404,1
61,66,50,37.481652,8.649612,98.028936,1
63,12,50,28.83204,43.24806,311.386032,3
63,35,50,54.780876,23.065632,383.466132,3
66,64,50,181.641852,8.649612,536.275944,1
65,42,50,69.196896,23.065632,429.597396,3
74,18,50,43.24806,20.182428,247.955544,3
77,40,50,43.24806,23.065632,265.254768,3
83,50,50,43.24806,23.065632,265.254768,3
92,19,50,40.364856,23.065632,250.838748,3
95,24,50,89.379324,23.065632,553.575168,3
97,21,50,43.24806,20.182428,253.721952,3
98,21,50,51.897672,20.182428,325.802052,3
100,43,50,69.196896,20.182428,446.89662,3
4,22,50,5.749428,2.874714,5.732498,1
10,35,50,2.874714,14.37357,14.331245,1
26,61,50,2.874714,5.749428,5.732498,1
28,55,50,8.624142,2.874714,8.598747,1
32,54,50,2.874714,5.749428,5.732498,1
73,54,50,8.624142,2.874714,8.598747,1
80,50,50,11.498856,2.874714,11.464996,1
84,55,50,2.874714,17.248284,17.197494,1
86,43,50,2.874714,5.749428,5.732498,1
94,44,50,2.874714,14.37357,14.331245,1
94,44,50,2.874714,11.498856,11.464996,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A115-Q335381-401,5518,5487,99.438202,31,31,27,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,25,50,46.131264,25.948836,288.3204,3
6,33,50,69.196896,20.182428,403.64856,3
9,17,50,63.430488,25.948836,426.714192,3
9,23,50,69.196896,25.948836,444.013416,3
20,22,50,46.131264,20.182428,271.021176,3
21,21,50,63.430488,25.948836,406.531764,3
23,42,50,40.364856,8.649612,100.91214,1
25,23,50,46.131264,23.065632,296.970012,3
27,48,50,43.24806,23.065632,262.371564,3
28,25,50,66.313692,23.065632,406.531764,3
29,11,50,43.24806,20.182428,236.422728,3
40,25,Pass,273.90438,8.649612,813.063528,1
40,25,Pass,242.189136,8.649612,703.501776,1
40,15,50,43.24806,31.715244,340.218072,3
43,42,50,28.83204,8.649612,80.729712,1
45,40,50,51.897672,23.065632,317.15244,3
47,60,50,46.131264,20.182428,265.254768,3
49,50,Pass,14.41602,23.065632,89.379324,2
51,20,50,46.131264,17.299224,256.605156,3
52,29,50,43.24806,25.948836,271.021176,3
53,65,Pass,271.021176,8.649612,720.801,1
58,42,50,49.014468,25.948836,351.750888,3
60,66,50,37.481652,11.532816,98.028936,1
60,27,Pass,54.780876,8.649612,147.043404,1
61,66,50,37.481652,8.649612,98.028936,1
63,12,50,28.83204,43.24806,311.386032,3
63,35,50,54.780876,23.065632,383.466132,3
66,64,Pass,181.641852,8.649612,536.275944,1
65,42,50,69.196896,23.065632,429.597396,3
74,18,50,43.24806,20.182428,247.955544,3
77,40,50,43.24806,23.065632,265.254768,3
83,50,50,43.24806,23.065632,265.254768,3
92,19,50,40.364856,23.065632,250.838748,3
95,24,50,89.379324,23.065632,553.575168,3
97,21,50,43.24806,20.182428,253.721952,3
98,21,50,51.897672,20.182428,325.802052,3
100,43,50,69.196896,20.182428,446.89662,3
4,22,Pass,5.749428,2.874714,5.732498,1
10,35,Pass,2.874714,14.37357,14.331245,1
26,61,Pass,2.874714,5.749428,5.732498,1
28,55,Pass,8.624142,2.874714,8.598747,1
32,54,Pass,2.874714,5.749428,5.732498,1
73,54,Pass,8.624142,2.874714,8.598747,1
80,50,Pass,11.498856,2.874714,11.464996,1
84,55,Pass,2.874714,17.248284,17.197494,1
86,43,Pass,2.874714,5.749428,5.732498,1
94,44,Pass,2.874714,14.37357,14.331245,1
94,44,Pass,2.874714,11.498856,11.464996,1

