[Wafer Information]
Wafer Number,21
Wafer ID,A117-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100056-001A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/29/2024 08:30
End Time,01/29/2024 08:34
Inspection Time,0:03:21
Photo Time,0:03:23
Data Output Time,01/29/2024 09:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
21,A117-Q335381-401,5518,5488,99.456325,30,43,33,6,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,44,50,271.021176,8.649612,746.749836,1
26,57,50,20.182428,8.649612,46.131264,1
29,5,50,54.780876,8.649612,141.276996,1
32,6,50,54.780876,8.649612,158.57622,1
34,19,50,28.83204,325.802052,1963.461924,2
40,4,50,271.021176,8.649612,729.450612,1
40,4,50,268.137972,8.649612,709.268184,1
42,42,50,86.49612,31.715244,547.80876,3
51,6,50,273.90438,8.649612,818.829936,1
51,6,50,271.021176,8.649612,813.063528,1
51,6,50,273.90438,8.649612,815.946732,1
51,6,50,271.021176,8.649612,810.180324,1
53,13,50,49.014468,25.948836,305.619624,3
60,66,50,271.021176,8.649612,804.413916,1
60,66,50,268.137972,8.649612,801.530712,1
60,66,50,271.021176,8.649612,801.530712,1
61,25,50,34.598448,37.481652,288.3204,3
67,1,50,14.41602,20.182428,80.729712,2
74,7,50,31.715244,8.649612,83.612916,1
74,46,50,271.021176,8.649612,712.151388,1
74,46,50,271.021176,8.649612,755.399448,1
74,46,50,268.137972,8.649612,766.932264,1
74,46,50,204.707484,8.649612,593.940024,1
76,13,50,20.182428,20.182428,103.795344,2
76,5,50,34.598448,8.649612,86.49612,1
77,5,50,271.021176,8.649612,761.165856,1
77,5,50,271.021176,8.649612,778.46508,1
77,5,50,271.021176,8.649612,769.815468,1
81,14,50,20.182428,23.065632,103.795344,2
90,30,50,14.41602,8.649612,40.364856,1
90,15,50,14.41602,20.182428,69.196896,2
91,30,50,271.021176,8.649612,761.165856,1
91,30,50,271.021176,8.649612,775.581876,1
94,47,50,149.926608,8.649612,446.89662,1
94,47,50,5.749428,2.874714,5.732498,1
96,29,50,34.598448,8.649612,89.379324,1
97,43,50,20.182428,17.299224,95.145732,2
100,27,50,247.955544,8.649612,726.567408,1
33,10,50,2.874714,8.624142,8.598747,1
43,53,50,158.10927,14.37357,501.593575,1
52,46,50,11.498856,5.749428,17.197494,1
31,3,50,57.49428,14.37357,146.178699,3
96,30,50,11.498856,17.248284,57.32498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
21,A117-Q335381-401,5518,5509,99.836897,9,9,4,4,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,44,Pass,271.021176,8.649612,746.749836,1
26,57,Pass,20.182428,8.649612,46.131264,1
29,5,Pass,54.780876,8.649612,141.276996,1
32,6,Pass,54.780876,8.649612,158.57622,1
34,19,Pass,28.83204,325.802052,1963.461924,2
40,4,Pass,271.021176,8.649612,729.450612,1
40,4,Pass,268.137972,8.649612,709.268184,1
42,42,50,86.49612,31.715244,547.80876,3
51,6,Pass,273.90438,8.649612,818.829936,1
51,6,Pass,271.021176,8.649612,813.063528,1
51,6,Pass,273.90438,8.649612,815.946732,1
51,6,Pass,271.021176,8.649612,810.180324,1
53,13,50,49.014468,25.948836,305.619624,3
60,66,Pass,271.021176,8.649612,804.413916,1
60,66,Pass,268.137972,8.649612,801.530712,1
60,66,Pass,271.021176,8.649612,801.530712,1
61,25,50,34.598448,37.481652,288.3204,3
67,1,Pass,14.41602,20.182428,80.729712,2
74,7,50,31.715244,8.649612,83.612916,1
74,46,Pass,271.021176,8.649612,712.151388,1
74,46,Pass,271.021176,8.649612,755.399448,1
74,46,Pass,268.137972,8.649612,766.932264,1
74,46,Pass,204.707484,8.649612,593.940024,1
76,13,Pass,20.182428,20.182428,103.795344,2
76,5,50,34.598448,8.649612,86.49612,1
77,5,Pass,271.021176,8.649612,761.165856,1
77,5,Pass,271.021176,8.649612,778.46508,1
77,5,Pass,271.021176,8.649612,769.815468,1
81,14,Pass,20.182428,23.065632,103.795344,2
90,30,Pass,14.41602,8.649612,40.364856,1
90,15,Pass,14.41602,20.182428,69.196896,2
91,30,Pass,271.021176,8.649612,761.165856,1
91,30,Pass,271.021176,8.649612,775.581876,1
94,47,Pass,149.926608,8.649612,446.89662,1
94,47,50,5.749428,2.874714,5.732498,1
96,29,50,34.598448,8.649612,89.379324,1
97,43,Pass,20.182428,17.299224,95.145732,2
100,27,Pass,247.955544,8.649612,726.567408,1
33,10,Pass,2.874714,8.624142,8.598747,1
43,53,50,158.10927,14.37357,501.593575,1
52,46,Pass,11.498856,5.749428,17.197494,1
31,3,50,57.49428,14.37357,146.178699,3
96,30,Pass,11.498856,17.248284,57.32498,1

