Job:,X2L3QBJL_R_08_05,,,,Date:1/29/2024 9:54:17 PM
Lot:,24100056-001A,,,,System:OFFLINE46
Wafer ID:,A122Q335381401,,,,Ver:5.9.2-1035


5,47,1188.65018581,2218.74836719,291.203604,30.564,F29 Silicon powder
10,47,1220.83967479,2218.45372382,285.437196,25.47,F29 Silicon powder
14,31,1184.59724736,2218.24535651,412.298172,39.054,F29 Silicon powder
15,51,1187.40497459,2218.38742481,291.203604,27.168,F29 Silicon powder
16,44,586.26062797,1669.56510376,1989.41076,16.98,Good
19,17,1199.99885836,2220.49104632,291.203604,30.564,F29 Silicon powder
19,18,1169.35176402,2211.22224511,320.035644,16.98,F29 Silicon powder
21,59,1188.5970626,2217.49696005,308.502828,25.47,F29 Silicon powder
24,52,1129.27297092,2218.61534948,317.15244,27.168,F29 Silicon powder
25,28,852.57872652,2252.51031339,789.997896,159.612,Good
27,4,1287.68531071,2252.49705888,331.56846,73.014,Good
28,18,1187.33222467,2218.84171254,256.605156,27.168,F29 Silicon powder
28,47,1198.33280626,2217.16215621,441.130212,37.356,F29 Silicon powder
33,4,1198.91655814,2215.1983786,472.845456,35.658,F29 Silicon powder
37,33,1113.53418638,2219.76666941,314.269236,30.564,F29 Silicon powder
41,46,438.9502299,1560.53961958,268.137972,27.168,F06 Incoming others
42,11,1088.30432722,2218.64461409,308.502828,25.47,F29 Silicon powder
46,45,1003.6429632,1410.19823385,765.288483,20.316,F29 Silicon powder
46,47,172.74927167,2253.29780485,766.932264,159.612,Good
46,47,413.00656221,2253.29780485,804.413916,161.31,Good
52,10,1173.78231994,2217.56142738,268.137972,23.772,F29 Silicon powder
53,32,914.6117026,936.85205516,14038.887602,546.839,Good
53,32,924.90708873,930.21427275,7182.061164,524.682,Good
53,32,1119.06445017,882.15160714,1957.695516,137.538,Good
53,32,1318.27310086,760.10499853,45.859984,10.158,Good
54,19,585.10069724,1667.68224732,1951.929108,15.282,Good
54,32,24.57385587,633.44775184,65.923727,15.237,Good
54,32,28.28616565,630.62968064,123.248707,6.772,Good
54,32,31.27901072,624.58672311,28.83204,3.396,Good
54,32,79.22062794,604.54128431,1693.953159,66.027,Good
54,32,165.41558989,503.18466867,4492.031832,227.532,Good
54,32,189.07677896,482.94698108,8830.913169,284.424,Good
54,32,489.72048383,245.09918231,5342.577012,229.23,Good
54,32,846.65965632,33.88368892,28.66249,10.158,Good
54,32,866.97142676,23.72780896,74.522474,16.93,Good
54,67,1163.73687751,2214.58359201,360.4005,23.772,F29 Silicon powder
55,9,1130.32753074,2219.71888498,253.721952,25.47,F29 Silicon powder
56,6,41.88827902,2253.51640749,100.91214,22.074,F07 Incoming microlens periphery peeling
56,52,1192.05524649,2217.45427765,302.73642,28.866,F29 Silicon powder
57,67,1236.60634406,2217.91026025,271.021176,27.168,F29 Silicon powder
58,11,1212.88423925,2218.10445211,250.838748,23.772,F29 Silicon powder
58,22,1217.90012283,2217.10239357,444.013416,37.356,F29 Silicon powder
62,21,1165.29867246,2219.93754493,250.838748,27.168,F29 Silicon powder
62,30,1201.16100023,2218.43176805,510.327108,47.544,F29 Silicon powder
63,26,426.98668223,1668.92787446,1853.900172,16.98,Good
63,26,491.50807474,1668.92787446,1969.228332,16.98,Good
63,26,586.59223213,1668.92787446,2087.439696,16.98,Good
63,28,36.63830875,2252.64538112,135.510588,32.262,Good
63,30,1206.01902907,2218.4675605,369.050112,28.866,F29 Silicon powder
63,53,1171.65068669,2217.72385459,308.502828,25.47,F29 Silicon powder
64,26,428.16844247,1668.07890904,2064.374064,15.282,Good
64,26,491.84086929,1668.92787446,2271.964752,16.98,Good
64,26,586.92502668,1668.92787446,2188.351836,16.98,Good
66,21,1174.69479172,2219.62278964,259.48836,25.47,F29 Silicon powder
66,42,1174.51053584,2219.12309591,256.605156,27.168,F29 Silicon powder
66,47,172.25591428,2252.52922898,815.946732,161.31,Good
69,29,1215.19158463,2219.52422302,253.721952,25.47,F29 Silicon powder
72,29,1175.49669667,2219.17259383,230.65632,25.47,F29 Silicon powder
73,30,426.47431908,1667.36619502,1905.797844,16.98,Good
73,30,490.99571159,1668.21516043,1900.031436,16.98,Good
73,30,586.07986898,1668.21516043,2139.337368,16.98,Good
74,30,426.80711363,1668.21516043,2142.220572,16.98,Good
74,30,491.32850614,1667.36619502,2136.454164,16.98,Good
74,30,586.41266353,1668.21516043,2257.548732,16.98,Good
75,13,1158.39636209,2217.6681461,660.253716,62.826,F29 Silicon powder
76,58,1171.38887984,2218.30502307,273.90438,25.47,F29 Silicon powder
77,42,1155.14651892,2219.37257494,343.101276,35.658,F29 Silicon powder
81,12,586.56660688,1668.72892898,1859.66658,16.98,Good
83,23,1135.28247619,2219.42236825,645.837696,64.524,F29 Silicon powder
86,10,277.31971579,1343.1239307,567.517302,33.86,F29 Silicon powder
97,40,581.09519469,1605.77870313,72.0801,8.49,Good
