[Wafer Information]
Wafer Number,9
Wafer ID,A42-Q333560-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100426-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 11:25
End Time,01/09/2024 11:28
Inspection Time,0:03:22
Photo Time,0:04:02
Data Output Time,01/09/2024 01:10

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A42-Q333560-401,5518,5484,99.383835,34,47,26,21

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,20,50,40.364856,8.649612,109.561752,1
16,22,50,227.773116,8.649612,593.940024,1
22,42,50,276.787584,8.649612,815.946732,1
22,42,50,46.131264,8.649612,129.74418,1
20,53,50,49.014468,20.182428,282.553992,3
21,28,50,43.24806,17.299224,224.889912,3
23,42,50,172.99224,8.649612,516.093516,1
23,42,50,271.021176,8.649612,807.29712,1
23,42,50,118.211364,8.649612,345.98448,1
26,20,50,132.627384,8.649612,394.998948,1
30,50,50,31.715244,8.649612,89.379324,1
41,24,50,80.729712,20.182428,452.663028,3
56,55,50,175.875444,8.649612,495.911088,1
57,32,50,92.262528,25.948836,567.991188,3
58,36,50,43.24806,20.182428,236.422728,3
64,19,50,72.0801,23.065632,449.779824,3
64,46,50,54.780876,11.532816,158.57622,1
64,43,50,273.90438,8.649612,764.04906,1
64,42,50,273.90438,8.649612,813.063528,1
64,42,50,271.021176,8.649612,810.180324,1
64,42,50,271.021176,8.649612,810.180324,1
64,42,50,271.021176,8.649612,810.180324,1
70,22,50,271.021176,8.649612,726.567408,1
73,48,50,49.014468,28.83204,354.634092,3
75,6,50,60.547284,23.065632,340.218072,3
74,40,50,43.24806,20.182428,247.955544,3
87,43,50,273.90438,8.649612,815.946732,1
87,43,50,273.90438,8.649612,801.530712,1
87,43,50,20.182428,8.649612,51.897672,1
88,21,50,66.313692,8.649612,198.941076,1
88,21,50,57.66408,11.532816,172.99224,1
90,55,50,28.83204,8.649612,83.612916,1
98,34,50,83.612916,8.649612,207.590688,1
32,10,50,8.624142,51.744852,114.64996,3
32,10,50,8.624142,80.491992,200.63743,3
39,64,50,8.624142,54.619566,143.31245,3
45,48,50,20.122998,86.24142,280.892402,3
45,48,50,34.496568,54.619566,194.904932,3
46,48,50,8.624142,77.617278,157.643695,3
63,22,50,8.624142,60.368994,123.248707,3
70,20,50,11.498856,60.368994,146.178699,3
70,20,50,8.624142,57.49428,126.114956,3
80,8,50,8.624142,117.863274,249.363663,3
83,8,50,8.624142,68.993136,154.777446,3
83,8,50,8.624142,255.849546,576.116049,3
3,33,50,11.498856,2.874714,11.464996,1
56,40,50,14.37357,11.498856,31.528739,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A42-Q333560-401,5518,5508,99.818775,10,10,9,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,20,Pass,40.364856,8.649612,109.561752,1
16,22,Pass,227.773116,8.649612,593.940024,1
22,42,Pass,276.787584,8.649612,815.946732,1
22,42,Pass,46.131264,8.649612,129.74418,1
20,53,50,49.014468,20.182428,282.553992,3
21,28,50,43.24806,17.299224,224.889912,3
23,42,Pass,172.99224,8.649612,516.093516,1
23,42,Pass,271.021176,8.649612,807.29712,1
23,42,Pass,118.211364,8.649612,345.98448,1
26,20,Pass,132.627384,8.649612,394.998948,1
30,50,Pass,31.715244,8.649612,89.379324,1
41,24,50,80.729712,20.182428,452.663028,3
56,55,Pass,175.875444,8.649612,495.911088,1
57,32,50,92.262528,25.948836,567.991188,3
58,36,50,43.24806,20.182428,236.422728,3
64,19,50,72.0801,23.065632,449.779824,3
64,46,Pass,54.780876,11.532816,158.57622,1
64,43,Pass,273.90438,8.649612,764.04906,1
64,42,Pass,273.90438,8.649612,813.063528,1
64,42,Pass,271.021176,8.649612,810.180324,1
64,42,Pass,271.021176,8.649612,810.180324,1
64,42,Pass,271.021176,8.649612,810.180324,1
70,22,Pass,271.021176,8.649612,726.567408,1
73,48,50,49.014468,28.83204,354.634092,3
75,6,50,60.547284,23.065632,340.218072,3
74,40,50,43.24806,20.182428,247.955544,3
87,43,Pass,273.90438,8.649612,815.946732,1
87,43,Pass,273.90438,8.649612,801.530712,1
87,43,Pass,20.182428,8.649612,51.897672,1
88,21,Pass,66.313692,8.649612,198.941076,1
88,21,Pass,57.66408,11.532816,172.99224,1
90,55,Pass,28.83204,8.649612,83.612916,1
98,34,Pass,83.612916,8.649612,207.590688,1
32,10,Pass,8.624142,51.744852,114.64996,3
32,10,Pass,8.624142,80.491992,200.63743,3
39,64,Pass,8.624142,54.619566,143.31245,3
45,48,Pass,20.122998,86.24142,280.892402,3
45,48,Pass,34.496568,54.619566,194.904932,3
46,48,Pass,8.624142,77.617278,157.643695,3
63,22,Pass,8.624142,60.368994,123.248707,3
70,20,Pass,11.498856,60.368994,146.178699,3
70,20,Pass,8.624142,57.49428,126.114956,3
80,8,Pass,8.624142,117.863274,249.363663,3
83,8,Pass,8.624142,68.993136,154.777446,3
83,8,Pass,8.624142,255.849546,576.116049,3
3,33,Pass,11.498856,2.874714,11.464996,1
56,40,50,14.37357,11.498856,31.528739,1

