[Wafer Information]
Wafer Number,13
Wafer ID,A51-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02519-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 08:14
End Time,01/19/2024 08:18
Inspection Time,0:03:22
Photo Time,0:06:31
Data Output Time,01/19/2024 10:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
13,A51-Q336488-352,5518,5476,99.238855,42,84,59,1,24

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,30,50,207.590688,8.649612,591.05682,1
5,32,50,273.90438,8.649612,732.333816,1
5,48,50,271.021176,8.649612,775.581876,1
13,31,50,271.021176,8.649612,810.180324,1
13,31,50,271.021176,8.649612,807.29712,1
13,31,50,95.145732,8.649612,273.90438,1
23,11,50,273.90438,8.649612,813.063528,1
23,11,50,60.547284,8.649612,172.99224,1
26,48,50,271.021176,8.649612,810.180324,1
26,48,50,271.021176,8.649612,804.413916,1
26,48,50,126.860976,8.649612,343.101276,1
33,31,50,271.021176,8.649612,743.866632,1
36,33,50,14.41602,20.182428,77.846508,2
39,64,50,259.48836,8.649612,761.165856,1
46,10,50,273.90438,8.649612,813.063528,1
46,10,50,271.021176,8.649612,807.29712,1
47,48,50,271.021176,8.649612,798.647508,1
54,31,50,273.90438,8.649612,815.946732,1
54,31,50,271.021176,8.649612,810.180324,1
54,31,50,271.021176,8.649612,807.29712,1
54,31,50,268.137972,8.649612,795.764304,1
54,31,50,57.66408,11.532816,175.875444,1
54,31,50,141.276996,8.649612,418.06458,1
60,64,50,271.021176,8.649612,792.8811,1
64,49,50,121.094568,8.649612,360.4005,1
64,49,50,273.90438,8.649612,766.932264,1
64,49,50,123.977772,8.649612,357.517296,1
67,48,50,175.875444,8.649612,481.495068,1
67,48,50,95.145732,8.649612,242.189136,1
67,48,50,271.021176,8.649612,807.29712,1
67,48,50,271.021176,8.649612,807.29712,1
67,50,50,273.90438,8.649612,801.530712,1
68,48,50,268.137972,8.649612,717.917796,1
67,11,50,273.90438,8.649612,720.801,1
67,11,50,271.021176,8.649612,738.100224,1
67,11,50,268.137972,8.649612,740.983428,1
67,11,50,86.49612,8.649612,247.955544,1
67,10,50,273.90438,8.649612,815.946732,1
67,10,50,273.90438,8.649612,810.180324,1
67,10,50,273.90438,8.649612,810.180324,1
67,10,50,106.678548,8.649612,308.502828,1
70,32,50,57.66408,8.649612,152.809812,1
87,48,50,273.90438,8.649612,818.829936,1
87,48,50,273.90438,8.649612,818.829936,1
87,48,50,23.065632,8.649612,66.313692,1
88,10,50,17.299224,8.649612,49.014468,1
88,10,50,28.83204,8.649612,80.729712,1
88,47,50,271.021176,8.649612,743.866632,1
88,47,50,57.66408,8.649612,158.57622,1
12,55,50,8.624142,51.744852,123.248707,3
29,59,50,8.624142,74.742564,166.242442,3
29,59,50,8.624142,106.364418,257.96241,3
29,59,50,8.624142,60.368994,154.777446,3
29,59,50,11.498856,189.731124,472.931085,3
29,59,50,8.624142,77.617278,163.376193,3
29,59,50,14.37357,77.617278,203.503679,3
29,59,50,8.624142,80.491992,189.172434,3
29,59,50,8.624142,158.10927,332.484884,3
29,59,50,8.624142,149.485128,346.816129,3
29,59,50,14.37357,77.617278,186.306185,3
48,9,50,8.624142,54.619566,117.516209,3
60,56,50,8.624142,51.744852,106.051213,3
60,56,50,8.624142,51.744852,114.64996,3
70,27,50,14.37357,51.744852,114.64996,3
77,62,50,8.624142,103.489704,246.497414,3
79,14,50,8.624142,77.617278,169.108691,3
80,62,50,17.248284,77.617278,209.236177,3
80,62,50,11.498856,264.473688,676.434764,3
80,62,50,8.624142,77.617278,174.841189,3
80,62,50,8.624142,51.744852,128.981205,3
80,62,50,8.624142,71.86785,151.911197,3
93,41,50,8.624142,120.737988,300.956145,3
94,41,50,5.749428,68.993136,137.579952,3
26,32,50,40.245996,2.874714,40.127486,1
36,22,50,2.874714,14.37357,14.331245,1
39,65,50,8.624142,5.749428,11.464996,1
40,33,50,40.245996,2.874714,40.127486,1
62,33,50,86.24142,5.749428,123.248707,1
62,33,50,86.24142,5.749428,149.044948,1
62,33,50,5.749428,2.874714,5.732498,1
84,7,50,20.122998,5.749428,28.66249,1
84,33,50,20.122998,2.874714,20.063743,1
