[Wafer Information]
Wafer Number,11
Wafer ID,A52-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02519-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 08:26
End Time,01/19/2024 08:29
Inspection Time,0:03:21
Photo Time,0:05:54
Data Output Time,01/19/2024 10:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material
11,A52-Q336488-352,5518,5487,99.438202,31,35,21,1,13

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,36,50,69.196896,8.649612,184.525056,1
8,21,50,63.430488,8.649612,181.641852,1
16,16,50,14.41602,20.182428,74.963304,2
22,20,50,66.313692,8.649612,184.525056,1
26,28,50,271.021176,8.649612,807.29712,1
33,12,50,54.780876,8.649612,138.393792,1
35,19,50,43.24806,23.065632,271.021176,3
39,46,50,273.90438,8.649612,815.946732,1
47,4,50,49.014468,20.182428,294.086808,3
47,48,50,54.780876,20.182428,320.035644,3
53,45,50,31.715244,8.649612,86.49612,1
76,27,50,20.182428,8.649612,51.897672,1
81,46,50,273.90438,8.649612,813.063528,1
81,46,50,271.021176,8.649612,810.180324,1
85,9,50,57.66408,23.065632,348.867684,3
94,17,50,51.897672,23.065632,299.853216,3
98,45,50,271.021176,8.649612,749.63304,1
25,46,50,14.37357,57.49428,137.579952,3
25,43,50,8.624142,51.744852,123.248707,3
26,43,50,8.624142,63.243708,149.044948,3
36,1,50,11.498856,100.61499,240.764916,3
36,1,50,8.624142,83.366706,171.97494,3
36,1,50,28.74714,66.118422,186.306185,3
49,3,50,8.624142,74.742564,183.439936,3
93,37,50,51.744852,31.621854,372.61237,3
7,36,50,2.874714,14.37357,14.331245,1
16,45,50,2.874714,11.498856,11.464996,1
16,45,50,2.874714,8.624142,8.598747,1
19,14,50,5.749428,2.874714,5.732498,1
28,60,50,2.874714,14.37357,14.331245,1
29,36,50,2.874714,11.498856,11.464996,1
52,32,50,22.997712,2.874714,22.929992,1
58,22,50,2.874714,14.37357,14.331245,1
82,17,50,2.874714,14.37357,14.331245,1
92,48,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material
11,A52-Q336488-352,5518,5512,99.891265,6,6,5,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,36,Pass,69.196896,8.649612,184.525056,1
8,21,Pass,63.430488,8.649612,181.641852,1
16,16,Pass,14.41602,20.182428,74.963304,2
22,20,Pass,66.313692,8.649612,184.525056,1
26,28,Pass,271.021176,8.649612,807.29712,1
33,12,Pass,54.780876,8.649612,138.393792,1
35,19,50,43.24806,23.065632,271.021176,3
39,46,Pass,273.90438,8.649612,815.946732,1
47,4,50,49.014468,20.182428,294.086808,3
47,48,50,54.780876,20.182428,320.035644,3
53,45,Pass,31.715244,8.649612,86.49612,1
76,27,Pass,20.182428,8.649612,51.897672,1
81,46,Pass,273.90438,8.649612,813.063528,1
81,46,Pass,271.021176,8.649612,810.180324,1
85,9,50,57.66408,23.065632,348.867684,3
94,17,50,51.897672,23.065632,299.853216,3
98,45,Pass,271.021176,8.649612,749.63304,1
25,46,Pass,14.37357,57.49428,137.579952,3
25,43,Pass,8.624142,51.744852,123.248707,3
26,43,Pass,8.624142,63.243708,149.044948,3
36,1,Pass,11.498856,100.61499,240.764916,3
36,1,Pass,8.624142,83.366706,171.97494,3
36,1,Pass,28.74714,66.118422,186.306185,3
49,3,Pass,8.624142,74.742564,183.439936,3
93,37,50,51.744852,31.621854,372.61237,3
7,36,Pass,2.874714,14.37357,14.331245,1
16,45,Pass,2.874714,11.498856,11.464996,1
16,45,Pass,2.874714,8.624142,8.598747,1
19,14,Pass,5.749428,2.874714,5.732498,1
28,60,Pass,2.874714,14.37357,14.331245,1
29,36,Pass,2.874714,11.498856,11.464996,1
52,32,Pass,22.997712,2.874714,22.929992,1
58,22,Pass,2.874714,14.37357,14.331245,1
82,17,Pass,2.874714,14.37357,14.331245,1
92,48,Pass,5.749428,2.874714,5.732498,1

