[Wafer Information]
Wafer Number,23
Wafer ID,A46-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02519-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 07:01
End Time,01/19/2024 07:04
Inspection Time,0:03:22
Photo Time,0:10:01
Data Output Time,01/19/2024 10:16

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
23,A46-Q336488-352,5518,5477,99.256977,41,60,45,14,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,26,50,273.90438,8.649612,815.946732,1
5,26,50,271.021176,8.649612,813.063528,1
9,48,50,155.693016,8.649612,464.195844,1
9,48,50,271.021176,8.649612,807.29712,1
9,48,50,271.021176,8.649612,726.567408,1
16,58,50,28.83204,49.014468,305.619624,3
16,58,50,37.371282,60.368994,501.593575,3
19,27,50,273.90438,8.649612,804.413916,1
19,27,50,273.90438,8.649612,801.530712,1
19,27,50,271.021176,8.649612,781.348284,1
20,27,50,123.977772,8.649612,366.166908,1
40,27,50,271.021176,8.649612,743.866632,1
53,15,50,43.24806,8.649612,121.094568,1
67,34,50,14.41602,20.182428,69.196896,2
70,26,50,271.021176,8.649612,706.38498,1
73,48,50,227.773116,8.649612,680.436144,1
83,41,50,46.131264,63.430488,789.997896,3
83,41,50,54.619566,74.742564,1086.308371,3
91,26,50,115.32816,8.649612,343.101276,1
91,26,50,271.021176,8.649612,810.180324,1
91,26,50,126.860976,8.649612,363.283704,1
50,37,50,22.997712,51.744852,154.777446,3
60,62,50,11.498856,114.98856,300.956145,3
60,62,50,14.37357,252.974832,685.033511,3
60,62,50,11.498856,94.865562,209.236177,3
60,62,50,8.624142,57.49428,131.847454,3
60,62,50,11.498856,60.368994,149.044948,3
60,62,50,8.624142,120.737988,306.688643,3
60,62,50,11.498856,140.860986,338.217382,3
67,49,50,11.498856,80.491992,197.771181,3
70,42,50,60.368994,74.742564,621.976033,3
12,30,50,8.624142,2.874714,8.598747,1
12,30,50,5.749428,2.874714,5.732498,1
13,29,50,48.870138,2.874714,48.726233,1
15,14,50,54.619566,2.874714,54.458731,1
24,31,50,60.368994,5.749428,68.789976,1
24,31,50,43.12071,5.749428,54.458731,1
27,4,50,43.12071,2.874714,42.993735,1
27,4,50,5.749428,2.874714,5.732498,1
28,7,50,28.74714,2.874714,28.66249,1
29,48,50,17.248284,2.874714,17.197494,1
35,29,50,37.371282,2.874714,37.261237,1
39,3,50,37.371282,5.749428,54.458731,1
48,19,50,25.872426,2.874714,25.796241,1
51,12,50,37.371282,2.874714,37.261237,1
50,48,50,5.749428,2.874714,5.732498,1
54,1,50,57.49428,5.749428,63.057478,1
62,47,50,14.37357,8.624142,22.929992,1
62,47,50,8.624142,2.874714,8.598747,1
62,3,50,28.74714,2.874714,28.66249,1
66,2,50,20.122998,2.874714,20.063743,1
68,26,50,25.872426,2.874714,25.796241,1
70,18,50,17.248284,2.874714,17.197494,1
70,12,50,31.621854,5.749428,42.993735,1
72,9,50,5.749428,2.874714,5.732498,1
74,63,50,5.749428,2.874714,5.732498,1
79,27,50,11.498856,2.874714,11.464996,1
88,26,50,8.624142,2.874714,8.598747,1
92,41,50,22.997712,5.749428,40.127486,1
100,29,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
23,A46-Q336488-352,5518,5518,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,26,Pass,273.90438,8.649612,815.946732,1
5,26,Pass,271.021176,8.649612,813.063528,1
9,48,Pass,155.693016,8.649612,464.195844,1
9,48,Pass,271.021176,8.649612,807.29712,1
9,48,Pass,271.021176,8.649612,726.567408,1
16,58,Pass,28.83204,49.014468,305.619624,3
16,58,Pass,37.371282,60.368994,501.593575,3
19,27,Pass,273.90438,8.649612,804.413916,1
19,27,Pass,273.90438,8.649612,801.530712,1
19,27,Pass,271.021176,8.649612,781.348284,1
20,27,Pass,123.977772,8.649612,366.166908,1
40,27,Pass,271.021176,8.649612,743.866632,1
53,15,Pass,43.24806,8.649612,121.094568,1
67,34,Pass,14.41602,20.182428,69.196896,2
70,26,Pass,271.021176,8.649612,706.38498,1
73,48,Pass,227.773116,8.649612,680.436144,1
83,41,Pass,46.131264,63.430488,789.997896,3
83,41,Pass,54.619566,74.742564,1086.308371,3
91,26,Pass,115.32816,8.649612,343.101276,1
91,26,Pass,271.021176,8.649612,810.180324,1
91,26,Pass,126.860976,8.649612,363.283704,1
50,37,Pass,22.997712,51.744852,154.777446,3
60,62,Pass,11.498856,114.98856,300.956145,3
60,62,Pass,14.37357,252.974832,685.033511,3
60,62,Pass,11.498856,94.865562,209.236177,3
60,62,Pass,8.624142,57.49428,131.847454,3
60,62,Pass,11.498856,60.368994,149.044948,3
60,62,Pass,8.624142,120.737988,306.688643,3
60,62,Pass,11.498856,140.860986,338.217382,3
67,49,Pass,11.498856,80.491992,197.771181,3
70,42,Pass,60.368994,74.742564,621.976033,3
12,30,Pass,8.624142,2.874714,8.598747,1
12,30,Pass,5.749428,2.874714,5.732498,1
13,29,Pass,48.870138,2.874714,48.726233,1
15,14,Pass,54.619566,2.874714,54.458731,1
