Job:,X2L3QBJL_R_08_05,,,,Date:1/19/2024 10:23:34 AM
Lot:,23C02519-001,,,,System:OFFLINE45
Wafer ID:,A52-336488-52,,,,Ver:5.9.2-1035


3,36,783.50133256,2253.65243627,184.525056,40.752,Good
7,36,1330.31610205,2065.70549294,14.331245,1.693,Good
8,21,174.55801618,2252.7778841,181.641852,37.356,Good
16,16,931.75814066,604.99322469,74.963304,8.49,Good
16,45,14.39540446,1452.50956286,11.464996,1.693,Good
16,45,14.67556625,1469.90007546,8.598747,1.693,Good
19,14,685.11075373,13.64528665,5.732498,3.386,Good
22,20,172.71235069,2253.46085215,184.525056,39.054,Good
25,43,563.65153863,1605.0957344,123.248707,5.079,Good
25,46,456.60745546,1638.75663476,137.579952,8.465,Good
26,28,851.9500889,2252.55375544,807.29712,159.612,Good
26,43,563.32807398,1678.96590104,149.044948,5.079,Good
28,60,1330.85569877,2064.25563019,14.331245,1.693,Good
29,36,1330.56031967,2064.10366874,11.464996,1.693,Good
33,12,36.21864411,2252.94842756,138.393792,32.262,Good
35,19,1171.20860646,2218.42912134,271.021176,25.47,F29 Silicon powder
36,1,558.34849996,1747.00729189,186.306185,16.93,Good
36,1,562.5801183,1701.30583723,171.97494,5.079,Good
36,1,563.42644197,1643.75585728,240.764916,6.772,Good
39,46,172.1932199,2252.74135366,815.946732,161.31,Good
47,4,1126.56542147,2218.87234286,294.086808,28.866,F29 Silicon powder
47,48,1198.01964899,2218.6727367,320.035644,32.262,F29 Silicon powder
49,3,563.55229193,1674.60101247,183.439936,5.079,Good
52,32,1201.7029895,2262.05257506,22.929992,13.544,Good
53,45,43.60893977,2253.51254043,86.49612,18.678,Good
58,22,1331.37685077,2065.29578608,14.331245,1.693,Good
76,27,45.31780904,2253.74091899,51.897672,11.886,Good
81,46,852.20376508,2252.31438749,813.063528,161.31,Good
81,46,1091.61208992,2252.31438749,810.180324,159.612,Good
82,17,14.30414385,2159.07881877,14.331245,1.693,Good
85,9,1212.92481897,2217.6908701,348.867684,33.96,F29 Silicon powder
92,48,451.44934758,13.08577567,5.732498,3.386,Good
93,37,481.55104417,849.90121667,372.61237,30.474,F33 Black Foreign material
94,17,1169.67801786,2217.90892996,299.853216,30.564,F29 Silicon powder
98,45,852.5478035,2252.58858747,749.63304,159.612,Good
