[Wafer Information]
Wafer Number,17
Wafer ID,A49-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02519-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/19/2024 07:54
End Time,01/19/2024 07:58
Inspection Time,0:03:22
Photo Time,0:05:07
Data Output Time,01/19/2024 10:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F07 Incoming microlens periphery peeling,F06 Incoming others
17,A49-Q336488-352,5518,5487,99.438202,31,45,28,15,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
19,34,50,271.021176,8.649612,792.8811,1
19,34,50,273.90438,8.649612,769.815468,1
19,34,50,268.137972,8.649612,749.63304,1
20,35,50,57.66408,8.649612,170.109036,1
20,35,50,123.977772,8.649612,366.166908,1
20,34,50,37.481652,8.649612,112.444956,1
20,34,50,123.977772,8.649612,360.4005,1
20,32,50,92.262528,23.065632,570.874392,3
25,15,50,262.371564,8.649612,732.333816,1
33,14,50,273.90438,8.649612,792.8811,1
35,3,50,17.299224,14.41602,69.196896,2
50,60,50,273.90438,8.649612,784.231488,1
50,60,50,268.137972,8.649612,764.04906,1
51,58,50,126.860976,8.649612,363.283704,1
54,14,50,92.262528,8.649612,273.90438,1
57,36,50,31.715244,8.649612,83.612916,1
60,13,50,14.41602,20.182428,69.196896,2
64,35,50,271.021176,8.649612,706.38498,1
67,13,50,271.021176,8.649612,735.21702,1
70,60,50,273.90438,8.649612,810.180324,1
70,60,50,253.721952,8.649612,755.399448,1
72,64,50,43.24806,20.182428,242.189136,3
83,47,50,60.547284,8.649612,164.342628,1
86,53,50,49.014468,25.948836,322.918848,3
88,13,50,37.481652,8.649612,106.678548,1
90,46,50,198.941076,8.649612,521.859924,1
2,30,50,8.624142,106.364418,240.764916,3
2,30,50,22.997712,54.619566,192.038683,3
2,30,50,8.624142,54.619566,128.981205,3
2,30,50,25.872426,54.619566,157.643695,3
2,30,50,11.498856,54.619566,128.981205,3
40,55,50,11.498856,51.744852,151.911197,3
60,55,50,20.122998,112.113846,335.351133,3
60,55,50,28.74714,112.113846,312.421141,3
60,55,50,11.498856,51.744852,120.382458,3
61,55,50,8.624142,71.86785,157.643695,3
63,46,50,8.624142,114.98856,257.96241,3
63,46,50,8.624142,89.116134,214.968675,3
4,37,50,43.12071,5.749428,65.923727,1
17,8,50,2.874714,31.621854,31.528739,1
17,8,50,2.874714,43.12071,42.993735,1
65,61,50,5.749428,2.874714,5.732498,1
71,65,50,5.749428,2.874714,5.732498,1
93,29,50,8.624142,2.874714,8.598747,1
99,23,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F07 Incoming microlens periphery peeling,F06 Incoming others
17,A49-Q336488-352,5518,5510,99.85502,8,8,3,2,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
19,34,Pass,271.021176,8.649612,792.8811,1
19,34,Pass,273.90438,8.649612,769.815468,1
19,34,Pass,268.137972,8.649612,749.63304,1
20,35,Pass,57.66408,8.649612,170.109036,1
20,35,Pass,123.977772,8.649612,366.166908,1
20,34,Pass,37.481652,8.649612,112.444956,1
20,34,Pass,123.977772,8.649612,360.4005,1
20,32,50,92.262528,23.065632,570.874392,3
25,15,Pass,262.371564,8.649612,732.333816,1
33,14,Pass,273.90438,8.649612,792.8811,1
35,3,50,17.299224,14.41602,69.196896,2
50,60,Pass,273.90438,8.649612,784.231488,1
50,60,Pass,268.137972,8.649612,764.04906,1
51,58,Pass,126.860976,8.649612,363.283704,1
54,14,50,92.262528,8.649612,273.90438,1
57,36,50,31.715244,8.649612,83.612916,1
60,13,50,14.41602,20.182428,69.196896,2
64,35,Pass,271.021176,8.649612,706.38498,1
67,13,Pass,271.021176,8.649612,735.21702,1
70,60,Pass,273.90438,8.649612,810.180324,1
70,60,Pass,253.721952,8.649612,755.399448,1
72,64,50,43.24806,20.182428,242.189136,3
83,47,Pass,60.547284,8.649612,164.342628,1
86,53,50,49.014468,25.948836,322.918848,3
88,13,Pass,37.481652,8.649612,106.678548,1
90,46,Pass,198.941076,8.649612,521.859924,1
2,30,Pass,8.624142,106.364418,240.764916,3
2,30,Pass,22.997712,54.619566,192.038683,3
2,30,Pass,8.624142,54.619566,128.981205,3
2,30,Pass,25.872426,54.619566,157.643695,3
2,30,Pass,11.498856,54.619566,128.981205,3
40,55,50,11.498856,51.744852,151.911197,3
60,55,Pass,20.122998,112.113846,335.351133,3
60,55,Pass,28.74714,112.113846,312.421141,3
60,55,Pass,11.498856,51.744852,120.382458,3
61,55,Pass,8.624142,71.86785,157.643695,3
63,46,Pass,8.624142,114.98856,257.96241,3
63,46,Pass,8.624142,89.116134,214.968675,3
4,37,Pass,43.12071,5.749428,65.923727,1
17,8,Pass,2.874714,31.621854,31.528739,1
17,8,Pass,2.874714,43.12071,42.993735,1
65,61,Pass,5.749428,2.874714,5.732498,1
71,65,Pass,5.749428,2.874714,5.732498,1
93,29,Pass,8.624142,2.874714,8.598747,1
99,23,Pass,5.749428,2.874714,5.732498,1

