[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q335634-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02237-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 01:19
End Time,01/03/2024 01:22
Inspection Time,0:03:20
Photo Time,0:00:00
Data Output Time,01/03/2024 02:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A03-Q335634-352,5518,5506,99.78253,12,50,10,2,12,26

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,37,50,276.787584,8.649612,784.231488,1
6,37,50,273.90438,8.649612,804.413916,1
6,37,50,271.021176,8.649612,801.530712,1
6,37,50,201.82428,8.649612,599.706432,1
20,59,50,54.780876,25.948836,331.56846,3
48,11,50,20.182428,20.182428,100.91214,2
60,15,50,273.90438,8.649612,735.21702,1
60,16,50,74.963304,8.649612,201.82428,1
76,61,50,2217.183876,2145.103776,94828.57956,1
76,61,50,184.525056,230.65632,4232.543472,63
76,61,50,123.977772,115.32816,2199.884652,4
76,61,50,406.531764,432.4806,59405.535216,2
76,61,50,121.094568,112.444956,2188.351836,4
76,61,50,118.211364,115.32816,2122.038144,4
76,61,50,34.598448,83.612916,916.858872,63
76,61,50,121.094568,112.444956,2165.286204,4
76,61,50,37.481652,227.773116,2574.701172,63
76,61,50,121.094568,115.32816,2274.847956,4
77,61,50,1479.083652,2145.103776,67876.388568,1
77,61,50,406.531764,432.4806,59408.41842,2
77,61,50,121.094568,115.32816,2254.665528,4
77,61,50,121.094568,115.32816,2228.716692,4
77,61,50,121.094568,112.444956,2257.548732,4
77,61,50,37.481652,227.773116,2560.285152,63
77,61,50,121.094568,115.32816,2292.14718,4
76,60,50,2217.183876,1989.41076,140547.545388,1
76,60,50,118.211364,112.444956,2182.585428,4
76,60,50,472.845456,475.72866,71304.518124,2
76,60,50,121.094568,112.444956,2191.23504,4
76,60,50,121.094568,112.444956,2208.534264,4
76,60,50,86.49612,285.437196,8442.021312,63
76,60,50,121.094568,112.444956,2234.4831,4
76,60,50,121.094568,112.444956,2248.89912,4
76,60,50,121.094568,115.32816,2171.052612,4
76,60,50,403.64856,429.597396,59244.075792,2
76,60,50,121.094568,112.444956,2199.884652,4
76,60,50,121.094568,115.32816,2194.118244,4
76,60,50,121.094568,112.444956,2220.06708,4
76,60,50,184.525056,201.82428,3973.055112,63
77,60,50,1479.083652,1989.41076,103152.389508,1
77,60,50,118.211364,115.32816,2147.98698,4
77,60,50,469.962252,472.845456,69191.129592,2
77,60,50,86.49612,285.437196,8545.816656,63
77,60,50,63.430488,429.597396,8989.830072,2
77,14,50,25.948836,322.918848,1879.849008,2
77,14,50,20.182428,314.269236,1836.600948,2
78,14,50,28.83204,328.685256,1868.316192,2
78,14,50,23.065632,328.685256,1897.148232,2
78,14,50,25.948836,325.802052,2182.585428,2
100,41,50,57.66408,23.065632,351.750888,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
21,A03-Q335634-352,5518,5515,99.945632,3,3,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,37,Pass,276.787584,8.649612,784.231488,1
6,37,Pass,273.90438,8.649612,804.413916,1
6,37,Pass,271.021176,8.649612,801.530712,1
6,37,Pass,201.82428,8.649612,599.706432,1
20,59,50,54.780876,25.948836,331.56846,3
48,11,50,20.182428,20.182428,100.91214,2
60,15,Pass,273.90438,8.649612,735.21702,1
60,16,Pass,74.963304,8.649612,201.82428,1
76,61,Pass,2217.183876,2145.103776,94828.57956,1
76,61,Pass,184.525056,230.65632,4232.543472,63
76,61,Pass,123.977772,115.32816,2199.884652,4
76,61,Pass,406.531764,432.4806,59405.535216,2
76,61,Pass,121.094568,112.444956,2188.351836,4
76,61,Pass,118.211364,115.32816,2122.038144,4
76,61,Pass,34.598448,83.612916,916.858872,63
76,61,Pass,121.094568,112.444956,2165.286204,4
76,61,Pass,37.481652,227.773116,2574.701172,63
76,61,Pass,121.094568,115.32816,2274.847956,4
77,61,Pass,1479.083652,2145.103776,67876.388568,1
77,61,Pass,406.531764,432.4806,59408.41842,2
77,61,Pass,121.094568,115.32816,2254.665528,4
77,61,Pass,121.094568,115.32816,2228.716692,4
77,61,Pass,121.094568,112.444956,2257.548732,4
77,61,Pass,37.481652,227.773116,2560.285152,63
77,61,Pass,121.094568,115.32816,2292.14718,4
76,60,Pass,2217.183876,1989.41076,140547.545388,1
76,60,Pass,118.211364,112.444956,2182.585428,4
76,60,Pass,472.845456,475.72866,71304.518124,2
76,60,Pass,121.094568,112.444956,2191.23504,4
76,60,Pass,121.094568,112.444956,2208.534264,4
76,60,Pass,86.49612,285.437196,8442.021312,63
76,60,Pass,121.094568,112.444956,2234.4831,4
76,60,Pass,121.094568,112.444956,2248.89912,4
76,60,Pass,121.094568,115.32816,2171.052612,4
76,60,Pass,403.64856,429.597396,59244.075792,2
76,60,Pass,121.094568,112.444956,2199.884652,4
