[Wafer Information]
Wafer Number,23
Wafer ID,A97
Job Name,X2L3QBJL_R_08_05_F19
Model Name,EagleT
Lot Number,15_W2.5_L3.4
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 04:06
End Time,01/28/2024 04:07
Inspection Time,0:01:07
Photo Time,0:01:11
Data Output Time,01/29/2024 02:02

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F19 Rubber Tip
23,A97,5517,4999,90.610839,518,770,770

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,36,50,51.897672,8.649612,149.926608,63
2,43,50,54.780876,8.649612,161.459424,63
2,37,50,51.897672,8.649612,152.809812,63
2,26,50,51.897672,8.649612,155.693016,63
0,32,50,51.897672,8.649612,149.926608,63
3,29,50,17.299224,17.299224,60.547284,63
3,44,50,51.897672,8.649612,144.1602,63
2,29,50,51.897672,8.649612,141.276996,63
2,35,50,51.897672,8.649612,149.926608,63
2,33,50,51.897672,8.649612,152.809812,63
2,34,50,51.897672,14.41602,158.57622,63
2,27,50,51.897672,8.649612,152.809812,63
2,41,50,17.299224,8.649612,46.131264,63
2,42,50,17.299224,8.649612,51.897672,63
3,42,50,51.897672,8.649612,149.926608,63
2,28,50,51.897672,8.649612,147.043404,63
3,26,50,51.897672,8.649612,135.510588,63
3,22,50,20.182428,325.802052,922.62528,63
2,39,50,51.897672,8.649612,149.926608,63
2,25,50,51.897672,8.649612,144.1602,63
5,46,50,51.897672,8.649612,152.809812,63
6,46,50,51.897672,8.649612,149.926608,63
5,43,50,49.014468,8.649612,144.1602,63
5,45,50,49.014468,8.649612,141.276996,63
6,48,50,14.41602,14.41602,60.547284,63
5,19,50,17.299224,14.41602,57.66408,63
5,48,50,57.66408,8.649612,161.459424,63
5,38,50,51.897672,8.649612,149.926608,63
4,39,50,51.897672,8.649612,141.276996,63
5,39,50,54.780876,8.649612,158.57622,63
5,41,50,54.780876,8.649612,155.693016,63
5,30,50,51.897672,8.649612,138.393792,63
7,44,50,25.948836,23.065632,149.926608,63
6,29,50,17.299224,11.532816,54.780876,63
6,39,50,51.897672,8.649612,138.393792,63
9,50,50,34.598448,34.598448,213.357096,63
9,19,50,11.532816,11.532816,43.24806,63
8,43,50,51.897672,8.649612,149.926608,63
