[Wafer Information]
Wafer Number,25
Wafer ID,A23-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 11:32
End Time,01/09/2024 11:35
Inspection Time,0:03:21
Photo Time,0:02:51
Data Output Time,01/10/2024 01:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
25,A23-Q335381-401,5518,5474,99.20261,44,57,26,27,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,28,50,49.014468,20.182428,296.970012,3
9,50,50,54.780876,25.948836,389.23254,3
12,45,50,190.291464,8.649612,567.991188,1
12,45,50,271.021176,8.649612,804.413916,1
17,26,50,273.90438,8.649612,813.063528,1
17,26,50,273.90438,8.649612,813.063528,1
17,26,50,271.021176,8.649612,807.29712,1
17,26,50,268.137972,8.649612,795.764304,1
20,25,50,49.014468,20.182428,291.203604,3
22,31,50,49.014468,20.182428,282.553992,3
26,38,50,77.846508,25.948836,550.691964,3
31,43,50,46.131264,17.299224,247.955544,3
32,34,50,63.430488,23.065632,423.830988,3
33,45,50,273.90438,8.649612,746.749836,1
33,45,50,273.90438,8.649612,717.917796,1
33,45,50,268.137972,8.649612,726.567408,1
34,9,50,43.24806,23.065632,253.721952,3
36,44,50,273.90438,8.649612,815.946732,1
36,44,50,273.90438,8.649612,807.29712,1
36,44,50,271.021176,8.649612,804.413916,1
37,34,50,60.547284,23.065632,392.115744,3
43,50,50,60.547284,23.065632,354.634092,3
43,36,50,43.24806,23.065632,288.3204,3
47,18,50,51.897672,23.065632,308.502828,3
47,22,50,17.299224,20.182428,95.145732,2
50,46,50,187.40826,8.649612,559.341576,1
50,46,50,273.90438,8.649612,764.04906,1
50,46,50,123.977772,8.649612,357.517296,1
54,55,50,17.299224,20.182428,77.846508,2
54,17,50,49.014468,20.182428,276.787584,3
59,44,50,57.66408,8.649612,164.342628,1
59,26,50,268.137972,8.649612,732.333816,1
61,27,50,66.313692,23.065632,392.115744,3
61,28,50,123.977772,8.649612,320.035644,1
62,47,50,63.430488,23.065632,397.882152,3
63,52,50,51.897672,23.065632,328.685256,3
64,33,50,547.80876,8.649612,1551.163752,1
63,24,50,17.299224,20.182428,98.028936,2
68,11,50,43.24806,25.948836,276.787584,3
70,27,50,273.90438,8.649612,813.063528,1
70,27,50,271.021176,8.649612,810.180324,1
70,27,50,11.532816,8.649612,31.715244,1
71,34,50,49.014468,20.182428,276.787584,3
73,26,50,49.014468,20.182428,276.787584,3
76,41,50,43.24806,23.065632,279.670788,3
77,56,50,72.0801,23.065632,449.779824,3
80,44,50,273.90438,8.649612,789.997896,1
80,44,50,271.021176,8.649612,723.684204,1
82,58,50,60.547284,23.065632,351.750888,3
84,49,50,89.379324,20.182428,544.925556,3
85,19,50,20.182428,14.41602,72.0801,2
87,12,50,43.24806,8.649612,118.211364,1
93,31,50,40.364856,25.948836,285.437196,3
98,43,50,72.0801,23.065632,478.611864,3
99,44,50,43.24806,28.83204,320.035644,3
101,43,50,271.021176,8.649612,743.866632,1
19,9,50,5.749428,5.749428,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F99 Others
25,A23-Q335381-401,5518,5490,99.49257,28,28,26,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,28,50,49.014468,20.182428,296.970012,3
9,50,50,54.780876,25.948836,389.23254,3
12,45,Pass,190.291464,8.649612,567.991188,1
12,45,Pass,271.021176,8.649612,804.413916,1
17,26,Pass,273.90438,8.649612,813.063528,1
17,26,Pass,273.90438,8.649612,813.063528,1
17,26,Pass,271.021176,8.649612,807.29712,1
17,26,Pass,268.137972,8.649612,795.764304,1
20,25,50,49.014468,20.182428,291.203604,3
22,31,50,49.014468,20.182428,282.553992,3
26,38,50,77.846508,25.948836,550.691964,3
31,43,50,46.131264,17.299224,247.955544,3
32,34,50,63.430488,23.065632,423.830988,3
33,45,Pass,273.90438,8.649612,746.749836,1
33,45,Pass,273.90438,8.649612,717.917796,1
33,45,Pass,268.137972,8.649612,726.567408,1
34,9,50,43.24806,23.065632,253.721952,3
36,44,Pass,273.90438,8.649612,815.946732,1
36,44,Pass,273.90438,8.649612,807.29712,1
36,44,Pass,271.021176,8.649612,804.413916,1
37,34,50,60.547284,23.065632,392.115744,3
43,50,50,60.547284,23.065632,354.634092,3
43,36,50,43.24806,23.065632,288.3204,3
47,18,50,51.897672,23.065632,308.502828,3
47,22,50,17.299224,20.182428,95.145732,2
50,46,Pass,187.40826,8.649612,559.341576,1
50,46,Pass,273.90438,8.649612,764.04906,1
50,46,Pass,123.977772,8.649612,357.517296,1
54,55,Pass,17.299224,20.182428,77.846508,2
54,17,50,49.014468,20.182428,276.787584,3
59,44,Pass,57.66408,8.649612,164.342628,1
59,26,Pass,268.137972,8.649612,732.333816,1
61,27,50,66.313692,23.065632,392.115744,3
61,28,Pass,123.977772,8.649612,320.035644,1
62,47,50,63.430488,23.065632,397.882152,3
63,52,50,51.897672,23.065632,328.685256,3
64,33,Pass,547.80876,8.649612,1551.163752,1
63,24,Pass,17.299224,20.182428,98.028936,2
68,11,50,43.24806,25.948836,276.787584,3
70,27,Pass,273.90438,8.649612,813.063528,1
70,27,Pass,271.021176,8.649612,810.180324,1
70,27,Pass,11.532816,8.649612,31.715244,1
71,34,50,49.014468,20.182428,276.787584,3
